DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"2054",73.000000000000000  ,735.260273972603045 ,153.339404535354987,454.000000000000000 ,1056.000000000000000,1099.616438356159961,180.674633137473990,766.000000000000000 ,1486.000000000000000,1159.876712328770054,303.448739273734020,549.000000000000000 ,1719.000000000000000,1615.630136986299931,163.779111648834004,1173.000000000000000,1964.000000000000000,2751.479452054789817,74.076370049399415 ,2581.000000000000000,2970.000000000000000,3060.671232876709837,103.811669060765993,2891.000000000000000,3393.000000000000000,3185.479452054789817,174.437039707504994,2859.000000000000000,3813.000000000000000,3361.424657534249945,108.535058059619004,3174.000000000000000,3710.000000000000000,3018.945205479450124,256.311707497539999,2266.000000000000000,3448.000000000000000,2105.383561643840039,299.102900824420999,1232.000000000000000,2528.000000000000000
"2025",453.000000000000000 ,651.503311258278018 ,53.283248065499400 ,450.000000000000000 ,778.000000000000000 ,989.821192052979995 ,88.593165258017194 ,729.000000000000000 ,1374.000000000000000,1252.035320088300068,188.317265684910012,670.000000000000000 ,2065.000000000000000,1533.909492273729938,144.406423823719990,1335.000000000000000,2133.000000000000000,2272.077262693159810,223.113003114706004,1878.000000000000000,2887.000000000000000,2417.532008830020004,250.799865500589988,1954.000000000000000,3080.000000000000000,2358.584988962470106,287.986540898653004,1779.000000000000000,3391.000000000000000,2413.929359823399864,257.404573517939014,1882.000000000000000,3243.000000000000000,3208.342163355409866,154.786721411745987,2689.000000000000000,3779.000000000000000,1882.238410596030008,122.426917441721997,1412.000000000000000,2199.000000000000000
"1999",552.000000000000000 ,622.954710144927958 ,48.900318396701401 ,446.000000000000000 ,788.000000000000000 ,953.663043478260988 ,54.103572886352502 ,723.000000000000000 ,1118.000000000000000,1172.405797101449934,139.212349394893010,665.000000000000000 ,1468.000000000000000,1475.675724637680105,63.103822996611498 ,1286.000000000000000,1642.000000000000000,2296.784420289860009,174.133704111143999,1990.000000000000000,2809.000000000000000,2454.318840579710013,207.867287534535990,2113.000000000000000,3231.000000000000000,2417.184782608700061,262.479546008658019,1999.000000000000000,3573.000000000000000,2479.938405797100131,228.640184060735010,2098.000000000000000,3375.000000000000000,3196.701086956520157,136.617178647266002,2793.000000000000000,3493.000000000000000,1984.947463768120087,176.210809837357004,1543.000000000000000,2386.000000000000000
"2033",621.000000000000000 ,713.352657004831030 ,69.146639039866400 ,504.000000000000000 ,935.000000000000000 ,1088.618357487920093,90.602005876861696 ,820.000000000000000 ,1370.000000000000000,1304.114331723030091,155.947152351456992,710.000000000000000 ,1776.000000000000000,1613.600644122379663,95.305019328793904 ,1363.000000000000000,1907.000000000000000,2437.705314009660015,141.715884968344994,2086.000000000000000,2840.000000000000000,2633.019323671499933,178.117004712994998,2228.000000000000000,3222.000000000000000,2630.723027375200218,242.926998063698989,2024.000000000000000,3403.000000000000000,2741.713365539450024,231.119599603914963,2169.000000000000000,3502.000000000000000,3504.151368760059995,221.272062035945993,2894.000000000000000,4119.000000000000000,2332.470209339770008,264.815647071062017,1712.000000000000000,3083.000000000000000
"2012",1555.000000000000000,521.120900321542990 ,48.120981643662901 ,402.000000000000000 ,719.000000000000000 ,812.769131832797029 ,52.640472843272903 ,675.000000000000000 ,1079.000000000000000,704.367202572346969 ,90.572685769767403 ,502.000000000000000 ,1054.000000000000000,1206.697106109319975,54.279961727687798 ,1072.000000000000000,1389.000000000000000,2712.426366559489907,81.375847272312697 ,2347.000000000000000,2964.000000000000000,3090.032797427650166,101.946447089708002,2661.000000000000000,3381.000000000000000,3168.381993569129918,137.779581434888001,2726.000000000000000,3671.000000000000000,3360.259163987139800,104.434934011698985,2894.000000000000000,3678.000000000000000,2256.874598070739921,117.508034027001003,1995.000000000000000,2697.000000000000000,1375.324115755629919,127.910297370955007,1080.000000000000000,1833.000000000000000
"2068",139.000000000000000 ,672.899280575540047 ,58.592834176799698 ,448.000000000000000 ,800.000000000000000 ,1024.978417266190036,69.106037785032896 ,721.000000000000000 ,1192.000000000000000,1281.697841726619799,144.915400341640009,684.000000000000000 ,1530.000000000000000,1534.438848920859982,87.772442533122799 ,1273.000000000000000,1722.000000000000000,2352.374100719419857,79.904496742854704 ,2218.000000000000000,2603.000000000000000,2573.266187050359804,105.691139821674994,2413.000000000000000,2948.000000000000000,2557.395683453239599,142.503680029016010,2357.000000000000000,3072.000000000000000,2646.021582733810192,139.697316046231009,2451.000000000000000,3113.000000000000000,3400.043165467629933,175.997071389652007,2780.000000000000000,3722.000000000000000,2205.848920863310013,219.182503323872993,1549.000000000000000,2748.000000000000000
"2029",988.000000000000000 ,695.964574898785031 ,107.688854211093997,406.000000000000000 ,1049.000000000000000,1081.305668016190111,137.113039131059992,721.000000000000000 ,1455.000000000000000,1370.734817813769951,258.630083876537981,671.000000000000000 ,1935.000000000000000,1642.718623481780014,175.131416215427009,1268.000000000000000,2176.000000000000000,2363.827935222670021,214.239392914044998,1874.000000000000000,3029.000000000000000,2601.504048582999985,254.753919016193038,2050.000000000000000,3396.000000000000000,2632.284412955470543,309.072867732429927,1975.000000000000000,3732.000000000000000,2819.481781376519848,262.360979102627994,2244.000000000000000,3599.000000000000000,3835.752024291500220,315.889106018017003,3020.000000000000000,4492.000000000000000,2746.268218623480152,345.051592873797972,1844.000000000000000,3460.000000000000000
"2062",379.000000000000000 ,618.878627968338037 ,47.978346551283693 ,472.000000000000000 ,772.000000000000000 ,978.068601583113036 ,76.313475901205805 ,813.000000000000000 ,1194.000000000000000,1233.153034300790068,139.893980302568991,842.000000000000000 ,1540.000000000000000,1425.142480211079828,96.679587342142298 ,1238.000000000000000,1665.000000000000000,1943.514511873350102,162.894410814375021,1691.000000000000000,2379.000000000000000,2138.356200527699912,182.852753327048987,1864.000000000000000,2742.000000000000000,2168.836411609499919,198.736910037939992,1821.000000000000000,3191.000000000000000,2330.883905013190088,181.292456379920992,2076.000000000000000,2899.000000000000000,3380.110817941949790,183.558154688112012,2879.000000000000000,3784.000000000000000,2368.366754617410152,212.479504278368978,1729.000000000000000,2730.000000000000000
"1968",1447.000000000000000,651.494125777471027 ,130.046522423766987,474.000000000000000 ,1608.000000000000000,973.842432619211991 ,127.456211325379996,751.000000000000000 ,1881.000000000000000,1007.442985487209967,135.041208418628997,654.000000000000000 ,1816.000000000000000,1445.022805805110011,111.558283049175003,1246.000000000000000,2132.000000000000000,2673.984796129920142,123.087874876341999,2385.000000000000000,3259.000000000000000,2997.509329647549748,135.081476422603998,2601.000000000000000,3580.000000000000000,3076.181755355910354,152.220319684969013,2570.000000000000000,3698.000000000000000,3257.166551485830041,147.749490948171001,2796.000000000000000,3806.000000000000000,3024.735314443680181,120.490639505564005,2654.000000000000000,3364.000000000000000,1840.723565998619961,129.891947398185010,1478.000000000000000,2281.000000000000000
"2066",228.000000000000000 ,672.587719298246043 ,45.009408982768697 ,545.000000000000000 ,803.000000000000000 ,1083.245614035090057,61.960135173533700 ,920.000000000000000 ,1265.000000000000000,1415.627192982459974,130.430012481646997,998.000000000000000 ,1683.000000000000000,1592.991228070179886,101.979785127724995,1324.000000000000000,1798.000000000000000,2076.714912280699991,97.860515436462194 ,1858.000000000000000,2276.000000000000000,2251.482456140350223,116.136577083502004,1963.000000000000000,2520.000000000000000,2245.609649122809969,167.315027181006997,1839.000000000000000,2722.000000000000000,2372.539473684209952,165.845698743720988,1957.000000000000000,2668.000000000000000,3460.714912280699991,210.248316260324003,3049.000000000000000,3860.000000000000000,2337.118421052629856,255.419804759880009,1737.000000000000000,2768.000000000000000
"2021",483.000000000000000 ,730.660455486541991 ,139.618168653113997,473.000000000000000 ,1058.000000000000000,1070.436853002069938,166.392656786288001,775.000000000000000 ,1509.000000000000000,1110.728778467909933,240.385364325076978,636.000000000000000 ,1809.000000000000000,1545.844720496889749,186.611326134216995,1193.000000000000000,1973.000000000000000,2717.530020703929949,228.614573156532998,2061.000000000000000,3111.000000000000000,3033.447204968940241,251.713346331545011,2329.000000000000000,3579.000000000000000,3145.399585921330072,280.355249890040000,2281.000000000000000,3727.000000000000000,3321.474120082819809,263.764584566577980,2549.000000000000000,3875.000000000000000,2930.345755693579576,304.732319985888012,2321.000000000000000,3516.000000000000000,2083.792960662529822,384.461873466688019,1296.000000000000000,2880.000000000000000
"1978",2674.000000000000000,575.854899027674037 ,91.184604712003718 ,369.000000000000000 ,1003.000000000000000,885.275617053104042 ,101.437671249931014,615.000000000000000 ,1386.000000000000000,832.859012715034169 ,173.896598238966988,432.000000000000000 ,1514.000000000000000,1296.408750934929913,114.109028000924994,1019.000000000000000,1750.000000000000000,2607.214659685860170,195.788763976042986,1601.000000000000000,3320.000000000000000,2944.044128646220088,239.505939272512990,1723.000000000000000,3711.000000000000000,3034.169783096479932,276.105376928633007,1768.000000000000000,4092.000000000000000,3212.554599850409886,265.230562391470983,1947.000000000000000,4078.000000000000000,2558.914360508600112,215.338803678831994,2032.000000000000000,3330.000000000000000,1677.019820493639827,286.324798074381988,1027.000000000000000,2435.000000000000000
"2092",45.000000000000000  ,618.977777777778101 ,37.425373556700997 ,545.000000000000000 ,692.000000000000000 ,970.022222222221899 ,52.863240746498398 ,846.000000000000000 ,1058.000000000000000,1067.466666666670108,81.965791090495799 ,850.000000000000000 ,1204.000000000000000,1384.933333333329983,47.915360983527499 ,1248.000000000000000,1463.000000000000000,2362.022222222220080,109.791639209929997,2200.000000000000000,2657.000000000000000,2599.777777777780102,139.740488192951005,2369.000000000000000,2970.000000000000000,2519.155555555560113,202.939417242455022,2211.000000000000000,3184.000000000000000,2692.866666666669971,148.344745900768004,2480.000000000000000,3135.000000000000000,3094.244444444439978,147.638248855952014,2782.000000000000000,3308.000000000000000,1909.822222222220034,112.535103389783998,1676.000000000000000,2098.000000000000000
"2069",204.000000000000000 ,515.426470588235020 ,51.533235583921297 ,375.000000000000000 ,668.000000000000000 ,905.911764705881978 ,53.495472473804902 ,723.000000000000000 ,1061.000000000000000,963.406862745098010 ,148.900026473151001,639.000000000000000 ,1350.000000000000000,1431.779411764709948,58.130525523875001 ,1274.000000000000000,1556.000000000000000,2745.877450980390222,202.302849796623008,2207.000000000000000,3159.000000000000000,2998.549019607839909,241.890690105315002,2423.000000000000000,3482.000000000000000,2962.230392156860034,294.545071041296012,2364.000000000000000,3644.000000000000000,3108.686274509800114,260.645767973330010,2550.000000000000000,3649.000000000000000,3135.651960784310177,163.442587036609012,2788.000000000000000,3548.000000000000000,1931.759803921569983,195.570772978252990,1631.000000000000000,2540.000000000000000
"2072",170.000000000000000 ,604.447058823529005 ,94.087521370736596 ,446.000000000000000 ,866.000000000000000 ,937.147058823529051 ,116.693330037848000,750.000000000000000 ,1253.000000000000000,1000.694117647060011,218.921861909672998,634.000000000000000 ,1577.000000000000000,1368.523529411759910,127.686663588941002,1179.000000000000000,1770.000000000000000,2472.058823529409892,150.607947717799988,2098.000000000000000,2768.000000000000000,2730.776470588240045,202.730349749026004,2222.000000000000000,3137.000000000000000,2740.588235294119841,256.709920518715023,2130.000000000000000,3475.000000000000000,2852.705882352940080,237.812457734978011,2241.000000000000000,3301.000000000000000,2824.623529411760046,266.520244753019028,2438.000000000000000,3554.000000000000000,1674.147058823529960,296.705313964029017,1302.000000000000000,2641.000000000000000
"1983",1261.000000000000000,573.617763679618974 ,45.875640751492497 ,412.000000000000000 ,738.000000000000000 ,876.386201427439005 ,59.846847657396602 ,704.000000000000000 ,1166.000000000000000,876.501982553529047 ,120.126835235452006,506.000000000000000 ,1288.000000000000000,1279.751784298179928,61.566452087215097 ,1120.000000000000000,1504.000000000000000,2407.343378271209986,123.345450875796004,2149.000000000000000,2798.000000000000000,2714.938937351309960,154.818383865350995,2356.000000000000000,3177.000000000000000,2802.024583663760041,199.286605125544014,2298.000000000000000,3545.000000000000000,2962.763679619350114,170.077567683069987,2537.000000000000000,3414.000000000000000,2843.826328310859935,198.456258356528991,2080.000000000000000,3254.000000000000000,1822.763679619349659,233.405838354990010,1103.000000000000000,2431.000000000000000
"2006",1161.000000000000000,428.099052540913021 ,44.063097479028599 ,282.000000000000000 ,534.000000000000000 ,750.166236003444965 ,42.578091707972703 ,570.000000000000000 ,922.000000000000000 ,583.245478036175996 ,82.631874948784002 ,377.000000000000000 ,884.000000000000000 ,1101.330749354010095,39.491389199463399 ,1011.000000000000000,1304.000000000000000,2770.409130060289954,197.067003884511990,2363.000000000000000,3254.000000000000000,3233.774332472009519,258.750423746294018,2694.000000000000000,3864.000000000000000,3309.816537467700073,283.850452251742013,2667.000000000000000,4076.000000000000000,3514.410852713179793,277.810219616729000,2836.000000000000000,4189.000000000000000,2029.055124892330014,122.976169796985005,1797.000000000000000,2635.000000000000000,1114.136089577950088,100.989468970637006,916.000000000000000 ,1655.000000000000000
"2084",121.000000000000000 ,451.264462809917006 ,42.873023490893402 ,368.000000000000000 ,579.000000000000000 ,769.289256198347061 ,49.938535223568202 ,644.000000000000000 ,928.000000000000000 ,906.661157024793056 ,133.805863954648999,571.000000000000000 ,1315.000000000000000,1304.157024793390065,63.184914901218299 ,1173.000000000000000,1494.000000000000000,2493.710743801650096,184.597780684408008,2060.000000000000000,2913.000000000000000,2766.289256198349904,219.148482313420004,2204.000000000000000,3301.000000000000000,2719.041322314049921,278.405291996346023,2047.000000000000000,3622.000000000000000,2921.925619834710233,232.870535036433012,2279.000000000000000,3438.000000000000000,2813.429752066119818,165.080930982669997,2448.000000000000000,3234.000000000000000,1602.669421487599948,158.285206111718963,1277.000000000000000,2072.000000000000000
"2039",752.000000000000000 ,632.102393617021107 ,80.074724719290998 ,443.000000000000000 ,902.000000000000000 ,990.841755319149001 ,92.035049255462198 ,746.000000000000000 ,1297.000000000000000,1058.666223404260109,186.020449107397013,662.000000000000000 ,1656.000000000000000,1442.602393617019970,105.917198243455999,1167.000000000000000,1820.000000000000000,2490.063829787230134,180.894643606286962,2031.000000000000000,2998.000000000000000,2750.494680851059911,231.641930558723999,2182.000000000000000,3339.000000000000000,2766.775265957449847,276.987587919471991,2025.000000000000000,3747.000000000000000,2910.047872340429876,257.174927065826012,2211.000000000000000,3582.000000000000000,3127.240691489359961,337.221452711560005,2513.000000000000000,4168.000000000000000,2098.027925531920118,372.732127538735028,1483.000000000000000,3305.000000000000000
"1998",1401.000000000000000,418.799428979301013 ,57.294718277785798 ,300.000000000000000 ,582.000000000000000 ,730.366167023555022 ,51.149425051348999 ,598.000000000000000 ,891.000000000000000 ,536.855817273376033 ,97.177036069996703 ,346.000000000000000 ,885.000000000000000 ,1070.267665952889956,61.038469282362698 ,940.000000000000000 ,1287.000000000000000,2744.496074232689807,177.914554588930997,2234.000000000000000,3060.000000000000000,3197.241970021409998,227.220721785420011,2537.000000000000000,3632.000000000000000,3278.610278372590074,248.734154142806005,2470.000000000000000,3859.000000000000000,3501.364025695930195,237.318863778093004,2861.000000000000000,3958.000000000000000,2068.173447537470111,160.876129926652993,1776.000000000000000,2634.000000000000000,1154.561741613129925,132.741814139194986,909.000000000000000 ,1723.000000000000000
"2085",223.000000000000000 ,722.089686098654965 ,97.168104688832585 ,533.000000000000000 ,1008.000000000000000,1059.587443946189978,103.136488873389993,823.000000000000000 ,1381.000000000000000,1129.426008968609949,170.688807630190013,736.000000000000000 ,1672.000000000000000,1559.614349775780056,89.227284289194586 ,1370.000000000000000,1782.000000000000000,2713.573991031390051,77.071235597484602 ,2393.000000000000000,2923.000000000000000,3036.031390134529829,102.397053999994995,2723.000000000000000,3304.000000000000000,3163.443946188339851,146.419750940364992,2671.000000000000000,3606.000000000000000,3333.295964125560204,110.497981441098005,2955.000000000000000,3632.000000000000000,3111.955156950669789,172.167678998568988,2744.000000000000000,3523.000000000000000,2143.304932735430157,226.213974928684991,1656.000000000000000,2645.000000000000000
"2058",570.000000000000000 ,712.621052631579005 ,96.877127142526007 ,470.000000000000000 ,987.000000000000000 ,971.687719298245838 ,121.264706419093002,763.000000000000000 ,1235.000000000000000,1096.384210526319976,163.851130822680005,657.000000000000000 ,1445.000000000000000,1373.275438596489948,136.316452852721994,1088.000000000000000,1669.000000000000000,2044.549122807020012,238.926506354142987,1633.000000000000000,2826.000000000000000,2252.540350877190122,275.478358745218998,1797.000000000000000,3211.000000000000000,2348.422807017539981,290.235529781964999,1851.000000000000000,3399.000000000000000,2516.926315789470209,273.884704057117972,2039.000000000000000,3473.000000000000000,3068.573684210529791,174.203330509909989,2494.000000000000000,3369.000000000000000,2432.961403508770218,269.798483513689007,1438.000000000000000,2836.000000000000000
"2106",41.000000000000000  ,620.317073170731987 ,21.032640139066800 ,587.000000000000000 ,673.000000000000000 ,986.268292682927154 ,16.960283591737198 ,954.000000000000000 ,1030.000000000000000,1259.731707317070004,46.371340497252703 ,1175.000000000000000,1372.000000000000000,1469.878048780489962,42.876097724694702 ,1396.000000000000000,1575.000000000000000,2006.609756097559966,67.085347896831195 ,1912.000000000000000,2140.000000000000000,2160.365853658539891,60.167165504764803 ,2074.000000000000000,2301.000000000000000,2095.585365853659823,59.372121239587003 ,2002.000000000000000,2233.000000000000000,2214.390243902440034,72.343582316877814 ,2120.000000000000000,2385.000000000000000,3245.902439024389423,41.536011410615799 ,3164.000000000000000,3347.000000000000000,2012.024390243899916,68.710802573130707 ,1907.000000000000000,2200.000000000000000
"2005",1516.000000000000000,665.626649076516969 ,107.145004252286995,451.000000000000000 ,1019.000000000000000,991.487467018470056 ,134.366384394915002,734.000000000000000 ,1437.000000000000000,1013.528364116089961,197.128414329847999,594.000000000000000 ,1772.000000000000000,1446.825197889179890,153.688834574596996,1107.000000000000000,1902.000000000000000,2617.178759894460200,211.532987941606990,1953.000000000000000,3081.000000000000000,2934.635883905009450,231.827836723314988,2177.000000000000000,3486.000000000000000,3032.823878627969862,256.489996170816028,2170.000000000000000,3706.000000000000000,3223.540897097630022,249.418635534846999,2443.000000000000000,3792.000000000000000,2803.733509234829853,290.680631046907990,2115.000000000000000,3423.000000000000000,1930.494063324540093,313.694363609089976,1156.000000000000000,2678.000000000000000
"2102",75.000000000000000  ,626.399999999999977 ,142.310946189692004,426.000000000000000 ,999.000000000000000 ,862.666666666666970 ,142.561350788840002,594.000000000000000 ,1197.000000000000000,913.399999999999977 ,158.450520881339003,578.000000000000000 ,1211.000000000000000,1198.226666666670098,179.764829357341000,806.000000000000000 ,1484.000000000000000,2048.613333333330047,322.245159875309014,1483.000000000000000,2669.000000000000000,2261.039999999999964,381.831377811045002,1624.000000000000000,3107.000000000000000,2296.453333333330193,420.197582011042982,1584.000000000000000,3148.000000000000000,2383.693333333329974,423.947312296709924,1694.000000000000000,3385.000000000000000,2058.800000000000182,414.391967468848009,1295.000000000000000,2634.000000000000000,1301.653333333330011,306.142189775208976,721.000000000000000 ,1705.000000000000000
"1974",2909.000000000000000,640.214162942591997 ,127.791140176979994,261.000000000000000 ,1589.000000000000000,942.967342729459915 ,124.903406829738998,404.000000000000000 ,1758.000000000000000,956.139223100722006 ,163.330883532026007,303.000000000000000 ,1729.000000000000000,1387.427294602960046,127.868419991370999,573.000000000000000 ,2110.000000000000000,2606.555517359920032,182.130293201034988,1292.000000000000000,3305.000000000000000,2921.235819869370061,213.852508844422999,1434.000000000000000,3642.000000000000000,3011.933654176690197,256.249868785992987,1377.000000000000000,3836.000000000000000,3193.663114472330108,239.703794640643991,1526.000000000000000,3930.000000000000000,2698.767961498800105,211.434767869349002,924.000000000000000 ,3135.000000000000000,1850.517703678239968,217.518911206707998,475.000000000000000 ,2375.000000000000000
"2045",1035.000000000000000,421.165217391303997 ,26.809535743743599 ,358.000000000000000 ,515.000000000000000 ,665.774879227053020 ,42.466764190281303 ,563.000000000000000 ,797.000000000000000 ,527.928502415458979 ,59.914499922360697 ,404.000000000000000 ,752.000000000000000 ,1010.640579710139946,60.124679417846302 ,859.000000000000000 ,1176.000000000000000,2573.884057971009952,147.230795830120996,2307.000000000000000,3180.000000000000000,3043.137198067629924,159.730450285563990,2723.000000000000000,3732.000000000000000,3150.417391304350076,193.314042030541998,2624.000000000000000,3886.000000000000000,3346.719806763279848,165.731117860915987,3059.000000000000000,4055.000000000000000,2113.497584541059950,107.486586558965996,1800.000000000000000,2427.000000000000000,1079.237681159419935,102.493824555369997,809.000000000000000 ,1358.000000000000000
"2088",327.000000000000000 ,493.516819571865028 ,67.060673413619995 ,292.000000000000000 ,629.000000000000000 ,834.825688073394986 ,71.208521759881293 ,614.000000000000000 ,999.000000000000000 ,921.250764525993986 ,231.331272817049012,437.000000000000000 ,1430.000000000000000,1351.819571865439912,94.054258500865785 ,1075.000000000000000,1600.000000000000000,2545.042813455660053,363.491299127989976,1891.000000000000000,3206.000000000000000,2819.373088685019866,438.597221781603992,2011.000000000000000,3633.000000000000000,2821.269113149850000,512.545877994557031,1915.000000000000000,3893.000000000000000,2977.522935779819818,459.901868627226008,2090.000000000000000,3882.000000000000000,3009.119266055050048,275.559510839642996,2333.000000000000000,3692.000000000000000,1992.639143730890055,370.764553383802991,1273.000000000000000,2875.000000000000000
"2036",1005.000000000000000,752.659701492537010 ,106.566289798531997,381.000000000000000 ,1098.000000000000000,1129.698507462690031,125.667602279625996,647.000000000000000 ,1512.000000000000000,1325.385074626869937,204.870365133854989,553.000000000000000 ,1904.000000000000000,1627.696517412940011,147.615706652135003,1186.000000000000000,2045.000000000000000,2470.921393034830544,177.284538411589011,2000.000000000000000,2935.000000000000000,2687.858706467659886,220.887939933996989,2132.000000000000000,3334.000000000000000,2697.477611940299994,290.118496099699996,1951.000000000000000,3795.000000000000000,2823.623880597009702,286.209740861157002,2127.000000000000000,3647.000000000000000,3552.359203980100119,317.624347967336007,2688.000000000000000,4331.000000000000000,2421.039800995019959,376.795738158994027,1505.000000000000000,3477.000000000000000
"2013",1877.000000000000000,736.693660095898167 ,134.713204909745002,429.000000000000000 ,1525.000000000000000,1042.453383058069903,144.419463488978010,656.000000000000000 ,1650.000000000000000,1152.151838039419999,207.035852459687987,589.000000000000000 ,1927.000000000000000,1496.927011188070082,142.067142675577003,1042.000000000000000,1946.000000000000000,2431.380394246139986,182.830727284259012,1806.000000000000000,3076.000000000000000,2686.515183803939635,226.058652333672001,1984.000000000000000,3514.000000000000000,2760.639850825789836,265.041701811075995,1961.000000000000000,3870.000000000000000,2919.841768779970153,241.922285717819989,2242.000000000000000,3874.000000000000000,2999.009057005859631,250.941182345220994,2101.000000000000000,3662.000000000000000,2204.788492274909913,380.288119528744005,1255.000000000000000,3091.000000000000000
"2112",47.000000000000000  ,1257.085106382980030,71.119871187355699 ,1133.000000000000000,1423.000000000000000,1618.893617021280079,89.210360590194398 ,1476.000000000000000,1833.000000000000000,2004.851063829790064,128.718259696433989,1816.000000000000000,2306.000000000000000,2202.340425531920118,108.889907823916985,1977.000000000000000,2395.000000000000000,2851.787234042550153,104.235297403475002,2687.000000000000000,3064.000000000000000,3051.978723404260563,119.464291437943004,2843.000000000000000,3278.000000000000000,3123.446808510640039,128.110992724996009,2891.000000000000000,3384.000000000000000,3291.319148936169768,120.767492455717999,3107.000000000000000,3496.000000000000000,3956.617021276600099,128.662273310953992,3668.000000000000000,4138.000000000000000,3386.234042553190193,150.129395315006008,2964.000000000000000,3600.000000000000000
"2056",641.000000000000000 ,612.549141965679155 ,59.448463789394097 ,456.000000000000000 ,803.000000000000000 ,889.873634945398067 ,66.180042833340494 ,701.000000000000000 ,1098.000000000000000,885.853354134164988 ,110.530031377849994,563.000000000000000 ,1217.000000000000000,1295.525741029639903,61.344032733340200 ,1085.000000000000000,1434.000000000000000,2487.508580343209815,66.036710940864893 ,2310.000000000000000,2798.000000000000000,2815.141965678630186,79.283550480255599 ,2611.000000000000000,3171.000000000000000,2914.901716068639871,115.908873205096995,2569.000000000000000,3336.000000000000000,3104.475819032759773,79.244478072563396 ,2843.000000000000000,3434.000000000000000,2636.645865834630058,122.519504898356999,2266.000000000000000,2913.000000000000000,1789.492979719190089,141.316412586309013,1387.000000000000000,2157.000000000000000
"2064",358.000000000000000 ,683.150837988826993 ,188.609491302479000,372.000000000000000 ,1062.000000000000000,924.762569832402050 ,256.120664940617019,459.000000000000000 ,1400.000000000000000,1046.963687150840087,326.598085729315017,477.000000000000000 ,1635.000000000000000,1285.796089385469941,352.239820402380019,614.000000000000000 ,1809.000000000000000,1919.410614525139863,460.657357122765006,994.000000000000000 ,2571.000000000000000,2104.452513966480183,494.834795997407980,1067.000000000000000,2760.000000000000000,2164.301675977650120,560.577601828911043,1068.000000000000000,3135.000000000000000,2318.212290502789983,550.005719007501057,1152.000000000000000,3049.000000000000000,2656.276536312850112,820.326394736689053,1011.000000000000000,3560.000000000000000,2088.229050279329840,758.583194379610973,637.000000000000000 ,2950.000000000000000
"2083",597.000000000000000 ,699.097152428811000 ,126.150785756217999,527.000000000000000 ,1310.000000000000000,1017.916247906200056,113.691976221011998,836.000000000000000 ,1610.000000000000000,1050.745393634839957,122.022864095770998,783.000000000000000 ,1588.000000000000000,1468.231155778890070,99.769416206766905 ,1273.000000000000000,1877.000000000000000,2672.755443886099783,106.117450244156998,2464.000000000000000,3084.000000000000000,2987.489112227809983,113.219668140034997,2748.000000000000000,3366.000000000000000,3070.242881072029832,137.078320961381991,2756.000000000000000,3592.000000000000000,3233.142378559460212,128.927772934811003,2967.000000000000000,3638.000000000000000,3036.597989949750172,103.769843396995995,2724.000000000000000,3407.000000000000000,1911.636515912899995,115.220725758073002,1596.000000000000000,2304.000000000000000
"2060",1044.000000000000000,508.776819923371988 ,38.092170086520902 ,453.000000000000000 ,816.000000000000000 ,773.553639846742954 ,44.250918772859400 ,707.000000000000000 ,1127.000000000000000,723.688697318008053 ,66.151340377772897 ,618.000000000000000 ,1241.000000000000000,1124.776819923370113,58.210506666149598 ,1053.000000000000000,1537.000000000000000,2205.857279693490000,92.092619468495002 ,2015.000000000000000,2651.000000000000000,2505.136973180080076,105.498539850924004,2296.000000000000000,2945.000000000000000,2571.030651341000066,132.581287206426992,2284.000000000000000,3222.000000000000000,2762.002873563219964,117.376437923688997,2513.000000000000000,3278.000000000000000,2088.147509578539939,133.124741578166010,1940.000000000000000,2976.000000000000000,1264.490421455939895,132.953804736373002,1117.000000000000000,2195.000000000000000
"2109",47.000000000000000  ,676.382978723403994 ,49.813370473105799 ,590.000000000000000 ,823.000000000000000 ,986.340425531915002 ,76.671313323638401 ,860.000000000000000 ,1161.000000000000000,1096.744680851059911,117.350176096107006,864.000000000000000 ,1478.000000000000000,1450.319148936169995,110.981413716732007,1277.000000000000000,1756.000000000000000,2436.212765957449847,222.546618093360991,2044.000000000000000,2896.000000000000000,2735.553191489359961,199.577467634546963,2359.000000000000000,3135.000000000000000,2881.978723404260563,229.936994145343988,2465.000000000000000,3231.000000000000000,3126.808510638300049,145.137062401430995,2850.000000000000000,3380.000000000000000,3307.829787234039941,178.471934116668990,3027.000000000000000,3639.000000000000000,2306.361702127660010,185.089100227773002,2023.000000000000000,2637.000000000000000
