DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"2028",376.000000000000000 ,483.281914893617000 ,26.188960372456101 ,409.000000000000000 ,558.000000000000000 ,766.545212765956990 ,31.175855246561799 ,676.000000000000000 ,885.000000000000000 ,702.122340425532002 ,56.648727490043200 ,544.000000000000000 ,888.000000000000000 ,1149.335106382980030,29.648778573864700 ,1068.000000000000000,1247.000000000000000,2555.843085106379931,93.178248420556201 ,2304.000000000000000,2791.000000000000000,2937.438829787230134,117.529554786131001,2639.000000000000000,3215.000000000000000,3019.529255319149343,135.537091387725013,2621.000000000000000,3393.000000000000000,3210.255319148940089,122.212770629605998,2883.000000000000000,3517.000000000000000,2557.007978723399901,96.310317565166798 ,2379.000000000000000,2788.000000000000000,1479.481382978719921,100.008051271629995,1288.000000000000000,1754.000000000000000
"2009",856.000000000000000 ,488.059579439251991 ,34.618386782873998 ,385.000000000000000 ,594.000000000000000 ,771.043224299064946 ,48.976105890405599 ,624.000000000000000 ,986.000000000000000 ,726.870327102803913 ,84.754510351497998 ,514.000000000000000 ,1067.000000000000000,1148.741822429909917,51.817989411173897 ,987.000000000000000 ,1330.000000000000000,2431.525700934580072,90.268368136668897 ,2182.000000000000000,2813.000000000000000,2794.578271028040035,112.383817880742001,2438.000000000000000,3271.000000000000000,2884.565420560750226,136.238406176392999,2415.000000000000000,3412.000000000000000,3081.491822429909917,116.896014883407005,2750.000000000000000,3515.000000000000000,2624.369158878500002,143.064804952629999,2061.000000000000000,2918.000000000000000,1578.365654205609871,147.040100948086007,1058.000000000000000,1964.000000000000000
"1994",1863.000000000000000,544.376811594202991 ,67.281737180566594 ,381.000000000000000 ,832.000000000000000 ,855.396135265700991 ,75.153875990233502 ,675.000000000000000 ,1182.000000000000000,810.870638754696984 ,130.273342770891986,491.000000000000000 ,1300.000000000000000,1279.244229736980060,82.272607154551110 ,1112.000000000000000,1590.000000000000000,2657.287171229199885,151.936616475741971,2082.000000000000000,2969.000000000000000,3021.266237251740222,201.598102211866006,2317.000000000000000,3385.000000000000000,3109.548040794420103,244.215811845361003,2256.000000000000000,3659.000000000000000,3294.548040794420103,253.349252926264995,2484.000000000000000,3712.000000000000000,2521.605475040259989,189.068382857713971,2116.000000000000000,2987.000000000000000,1560.337627482560038,227.654014901353037,1105.000000000000000,2179.000000000000000
"2054",73.000000000000000  ,661.575342465753010 ,132.188093871344989,407.000000000000000 ,925.000000000000000 ,1013.958904109589980,154.381421445947012,717.000000000000000 ,1304.000000000000000,1060.712328767119971,266.635075183502977,517.000000000000000 ,1555.000000000000000,1502.890410958900020,146.507637423582963,1109.000000000000000,1802.000000000000000,2660.684931506849807,60.440713998724497 ,2529.000000000000000,2852.000000000000000,2980.780821917810044,91.547383993110898 ,2848.000000000000000,3279.000000000000000,3096.000000000000000,155.656227344462962,2825.000000000000000,3629.000000000000000,3280.273972602739832,96.129146388528000 ,3124.000000000000000,3602.000000000000000,2826.849315068489886,225.164734215300001,2167.000000000000000,3209.000000000000000,1917.876712328770054,261.088051622728017,1153.000000000000000,2297.000000000000000
"2025",453.000000000000000 ,605.501103752759036 ,49.859786797448201 ,411.000000000000000 ,718.000000000000000 ,943.108167770418959 ,79.345130778597394 ,699.000000000000000 ,1293.000000000000000,1202.929359823400091,170.327558838288013,628.000000000000000 ,1927.000000000000000,1479.582781456949988,128.913380276720005,1303.000000000000000,2019.000000000000000,2222.726269315669924,225.239617036465006,1876.000000000000000,2843.000000000000000,2374.441501103749943,257.855115128132013,1985.000000000000000,3083.000000000000000,2306.640176600440100,288.979928371745018,1775.000000000000000,3392.000000000000000,2375.838852097129802,264.694076364388025,1897.000000000000000,3245.000000000000000,3110.823399558500569,146.719932711233014,2609.000000000000000,3611.000000000000000,1812.796909492270061,121.130344806351999,1348.000000000000000,2086.000000000000000
"1999",552.000000000000000 ,563.121376811594018 ,41.069169835614701 ,419.000000000000000 ,702.000000000000000 ,898.677536231884005 ,46.217048917210299 ,707.000000000000000 ,1044.000000000000000,1073.163043478260079,116.952293980530996,647.000000000000000 ,1303.000000000000000,1399.855072463770057,54.733613361205599 ,1223.000000000000000,1546.000000000000000,2323.128623188410074,141.512338849796009,2035.000000000000000,2842.000000000000000,2503.748188405800647,171.793052802689971,2148.000000000000000,3317.000000000000000,2460.974637681160402,231.292822178986029,2015.000000000000000,3652.000000000000000,2534.385869565220219,190.145807124263001,2136.000000000000000,3416.000000000000000,3048.409420289860009,114.639033199327997,2687.000000000000000,3313.000000000000000,1848.266304347830101,139.743866380733010,1468.000000000000000,2178.000000000000000
"2033",621.000000000000000 ,648.302737520128971 ,60.508158412145903 ,478.000000000000000 ,825.000000000000000 ,1020.964573268920049,77.634869333765593 ,800.000000000000000 ,1249.000000000000000,1204.584541062800099,135.923121128858014,716.000000000000000 ,1597.000000000000000,1530.476650563610065,82.180494815485801 ,1299.000000000000000,1764.000000000000000,2410.861513687600109,146.762239640025996,2068.000000000000000,2830.000000000000000,2615.803542673109860,175.572427992836992,2137.000000000000000,3115.000000000000000,2599.074074074069813,224.113330319199008,2050.000000000000000,3248.000000000000000,2727.838969404189811,212.466437186084988,2183.000000000000000,3379.000000000000000,3319.022544283409843,193.358882794277037,2775.000000000000000,3793.000000000000000,2150.338164251209946,224.583122716029038,1641.000000000000000,2742.000000000000000
"2012",1555.000000000000000,459.740836012862019 ,39.207074560190499 ,360.000000000000000 ,625.000000000000000 ,748.284244372989974 ,43.053290464395303 ,628.000000000000000 ,961.000000000000000 ,623.619935691318005 ,73.767471730110998 ,459.000000000000000 ,913.000000000000000 ,1127.661736334410080,44.828330303007000 ,1019.000000000000000,1281.000000000000000,2696.974919614150167,72.599516849360100 ,2258.000000000000000,2910.000000000000000,3095.322829581989936,92.446638194590889 ,2582.000000000000000,3362.000000000000000,3169.630868167199878,121.834503121202005,2685.000000000000000,3587.000000000000000,3364.069453376209822,95.670136907522206 ,2828.000000000000000,3639.000000000000000,2138.287459807069808,100.039961466714004,1921.000000000000000,2495.000000000000000,1251.935048231510109,106.489673096068998,1009.000000000000000,1629.000000000000000
"2068",139.000000000000000 ,587.057553956835022 ,47.523719445299299 ,409.000000000000000 ,691.000000000000000 ,939.395683453236984 ,55.939617899996399 ,700.000000000000000 ,1069.000000000000000,1100.899280575539933,117.429121080504004,636.000000000000000 ,1306.000000000000000,1396.640287769779889,68.924029506369806 ,1218.000000000000000,1558.000000000000000,2474.244604316550067,73.184979226911693 ,2296.000000000000000,2669.000000000000000,2777.539568345319822,100.750248403837006,2576.000000000000000,3013.000000000000000,2766.136690647480009,138.843056087628014,2516.000000000000000,3173.000000000000000,2856.618705035969924,124.929394301857997,2651.000000000000000,3187.000000000000000,3125.323741007190165,142.611726646892009,2658.000000000000000,3398.000000000000000,1951.410071942450031,176.055031455279988,1458.000000000000000,2398.000000000000000
"2029",988.000000000000000 ,579.479757085020083 ,149.041675611350996,185.000000000000000 ,1259.000000000000000,977.178137651821999 ,179.576820598383989,549.000000000000000 ,1622.000000000000000,1248.971659919030117,320.808311696524015,416.000000000000000 ,1967.000000000000000,1542.519230769230035,220.965589922280998,1127.000000000000000,2119.000000000000000,2320.017206477729815,341.649975682687000,1461.000000000000000,3456.000000000000000,2582.834008097170226,398.896541268020997,1618.000000000000000,3950.000000000000000,2587.658906882590145,475.314261798142013,1658.000000000000000,4035.000000000000000,2815.787449392710187,398.274652023131011,1821.000000000000000,4065.000000000000000,3648.516194331979932,329.482977039720026,2865.000000000000000,4356.000000000000000,2503.997975708499780,345.658987675487026,1682.000000000000000,3229.000000000000000
"2062",379.000000000000000 ,543.593667546173947 ,39.155686566344002 ,418.000000000000000 ,668.000000000000000 ,893.472295514511984 ,63.264257633541298 ,747.000000000000000 ,1064.000000000000000,1053.116094986809912,112.514630345805998,739.000000000000000 ,1301.000000000000000,1292.361477572560034,79.350562981178996 ,1138.000000000000000,1485.000000000000000,2133.496042216359911,113.791310238880996,1913.000000000000000,2435.000000000000000,2432.936675461739924,119.072301189705001,2162.000000000000000,2772.000000000000000,2461.094986807389887,136.331728368661004,2198.000000000000000,3161.000000000000000,2615.100263852240005,120.287070537755994,2361.000000000000000,3002.000000000000000,3099.176781002639927,142.065741876803997,2718.000000000000000,3419.000000000000000,2073.018469656989964,165.437905922948005,1600.000000000000000,2374.000000000000000
"1968",1447.000000000000000,590.950241879751047 ,104.449351148467002,431.000000000000000 ,1353.000000000000000,923.572218382861024 ,104.917336238657995,715.000000000000000 ,1656.000000000000000,909.071181755355951 ,110.824090448359996,607.000000000000000 ,1553.000000000000000,1369.915687629580134,92.441434915703510 ,1186.000000000000000,1924.000000000000000,2697.782308223910604,115.497661616708996,2423.000000000000000,3174.000000000000000,3041.664823773320222,130.828137979137011,2655.000000000000000,3525.000000000000000,3113.850725639249958,148.702516060315986,2627.000000000000000,3643.000000000000000,3302.219765031099996,144.805812915656986,2867.000000000000000,3757.000000000000000,2858.917760884590280,107.112830770133002,2535.000000000000000,3130.000000000000000,1693.735314443679954,113.474723531975997,1394.000000000000000,2046.000000000000000
"2066",228.000000000000000 ,650.644736842104976 ,96.910563784647195 ,489.000000000000000 ,901.000000000000000 ,1074.078947368419904,145.141379942366029,852.000000000000000 ,1511.000000000000000,1390.723684210530109,255.388669780877990,887.000000000000000 ,2116.000000000000000,1573.736842105259939,206.242748750132989,1232.000000000000000,2167.000000000000000,2190.416666666670153,237.515660663051989,1619.000000000000000,2712.000000000000000,2417.162280701750205,304.558270399580977,1705.000000000000000,2956.000000000000000,2396.421052631580096,389.297308776870977,1533.000000000000000,3136.000000000000000,2514.785087719300009,384.549914092601000,1621.000000000000000,3200.000000000000000,3488.938596491229873,324.012529944470998,2906.000000000000000,4354.000000000000000,2256.013157894739834,289.671551512438043,1582.000000000000000,3083.000000000000000
"2021",483.000000000000000 ,647.372670807453005 ,115.461449434464996,436.000000000000000 ,931.000000000000000 ,981.681159420290101 ,137.760307342684001,739.000000000000000 ,1349.000000000000000,988.101449275362029 ,199.594287814521010,592.000000000000000 ,1572.000000000000000,1430.428571428569967,154.042729197110987,1137.000000000000000,1799.000000000000000,2664.163561076600217,187.154672750964011,2132.000000000000000,2989.000000000000000,2995.155279503109796,207.916383977354002,2424.000000000000000,3449.000000000000000,3095.708074534160005,232.062052790747003,2369.000000000000000,3558.000000000000000,3278.741200828159890,217.638383744809971,2644.000000000000000,3732.000000000000000,2728.362318840579974,246.702029327446013,2237.000000000000000,3219.000000000000000,1866.751552795029966,313.883043030267004,1229.000000000000000,2532.000000000000000
"1978",2674.000000000000000,506.266267763649978 ,74.947170363107801 ,332.000000000000000 ,859.000000000000000 ,812.683620044876875 ,83.863075705138698 ,582.000000000000000 ,1228.000000000000000,733.235602094241017 ,143.132842802131989,404.000000000000000 ,1295.000000000000000,1206.094240837699999,94.737873054220501 ,973.000000000000000 ,1587.000000000000000,2587.908002991769990,185.180486844846996,1548.000000000000000,3202.000000000000000,2947.642483171280219,228.389660377653001,1695.000000000000000,3634.000000000000000,3034.480927449510091,258.548612032391986,1725.000000000000000,3999.000000000000000,3215.899775617050182,251.984906777165037,1914.000000000000000,3991.000000000000000,2397.981301421089938,175.800567492019013,1955.000000000000000,3089.000000000000000,1507.864622288710052,233.012753154276993,980.000000000000000 ,2195.000000000000000
"2092",45.000000000000000  ,512.799999999999955 ,54.309550474362197 ,347.000000000000000 ,632.000000000000000 ,879.866666666667015 ,78.726973545516401 ,613.000000000000000 ,1012.000000000000000,887.022222222221899 ,104.723551420977998,579.000000000000000 ,1150.000000000000000,1254.555555555559977,82.654966180764305 ,1010.000000000000000,1347.000000000000000,2434.044444444440160,199.992949370672989,2060.000000000000000,2926.000000000000000,2722.777777777780102,222.351266824784005,2298.000000000000000,3291.000000000000000,2562.955555555559840,304.377976412966973,1935.000000000000000,3287.000000000000000,2811.133333333330029,230.544671277704992,2410.000000000000000,3447.000000000000000,2861.511111111110040,186.380795711634988,2339.000000000000000,3077.000000000000000,1669.422222222219943,130.702731572082996,1307.000000000000000,1838.000000000000000
"2069",204.000000000000000 ,352.318627450979989 ,75.974661617930593 ,241.000000000000000 ,611.000000000000000 ,783.990196078431154 ,56.841061807029398 ,661.000000000000000 ,975.000000000000000 ,708.142156862744969 ,217.423842931561012,393.000000000000000 ,1355.000000000000000,1283.686274509799887,71.824496060384803 ,1093.000000000000000,1528.000000000000000,2990.568627450979875,320.757708531446042,1813.000000000000000,3550.000000000000000,3316.068627450979875,370.357456403103981,1993.000000000000000,3991.000000000000000,3242.553921568629903,443.825634818986998,2125.000000000000000,4150.000000000000000,3456.705882352940080,375.453357174370012,2272.000000000000000,4198.000000000000000,2810.906862745100170,236.017608410399021,2468.000000000000000,3556.000000000000000,1607.789215686269927,304.413155340253979,1251.000000000000000,2806.000000000000000
"2072",170.000000000000000 ,542.023529411765026 ,77.407318350496695 ,415.000000000000000 ,760.000000000000000 ,882.582352941176964 ,98.122594104114498 ,713.000000000000000 ,1144.000000000000000,894.305882352941012 ,181.074604490051996,588.000000000000000 ,1373.000000000000000,1300.770588235290006,107.023805706103005,1131.000000000000000,1613.000000000000000,2522.817647058820057,134.977783555673000,2197.000000000000000,2787.000000000000000,2807.223529411759955,178.774286733125990,2360.000000000000000,3159.000000000000000,2826.623529411760046,224.665272461481038,2272.000000000000000,3491.000000000000000,2934.858823529410074,214.902711052099988,2409.000000000000000,3310.000000000000000,2684.900000000000091,229.027365874748995,2336.000000000000000,3275.000000000000000,1543.629411764710085,246.364761237343998,1219.000000000000000,2320.000000000000000
"1983",1261.000000000000000,519.314829500396968 ,39.276735032739403 ,380.000000000000000 ,656.000000000000000 ,822.786677240285030 ,50.719925142789997 ,680.000000000000000 ,1081.000000000000000,792.872323552736020 ,102.757367341375002,478.000000000000000 ,1194.000000000000000,1209.605075337030257,51.985065983718307 ,1071.000000000000000,1401.000000000000000,2416.126090404440220,122.583301614139003,2138.000000000000000,2778.000000000000000,2743.103092783499960,153.183100828114988,2372.000000000000000,3185.000000000000000,2823.999206978589882,190.280271561195008,2377.000000000000000,3490.000000000000000,2992.453608247420107,167.337944671998002,2560.000000000000000,3421.000000000000000,2685.544012688339990,168.243230971395008,2036.000000000000000,3037.000000000000000,1665.707375099130104,193.472612026341011,1058.000000000000000,2162.000000000000000
"2006",1161.000000000000000,345.225667527992982 ,89.169515410487094 ,136.000000000000000 ,480.000000000000000 ,665.243755383290022 ,82.043544037899295 ,431.000000000000000 ,840.000000000000000 ,464.521963824289003 ,144.422380089177011,168.000000000000000 ,781.000000000000000 ,1009.124892334190008,80.015520534389793 ,836.000000000000000 ,1236.000000000000000,2807.496985357449830,227.276074410669992,2346.000000000000000,3376.000000000000000,3315.085271317830120,319.837130640464977,2718.000000000000000,4098.000000000000000,3388.611541774329908,342.038974646190013,2678.000000000000000,4563.000000000000000,3612.900947459089821,350.049717662089051,2957.000000000000000,4394.000000000000000,1908.828596037900070,131.907761956302011,1672.000000000000000,2566.000000000000000,1007.396210163650039,103.457819754639004,803.000000000000000 ,1589.000000000000000
"2084",121.000000000000000 ,319.280991735536986 ,59.029402721651600 ,197.000000000000000 ,447.000000000000000 ,651.115702479339006 ,62.540279031815899 ,499.000000000000000 ,829.000000000000000 ,794.099173553718856 ,207.986794651274010,452.000000000000000 ,1165.000000000000000,1191.239669421489907,75.036105175373905 ,1010.000000000000000,1367.000000000000000,2405.818181818180165,404.675549051336020,1823.000000000000000,3124.000000000000000,2713.801652892560014,449.872660127927986,1975.000000000000000,3537.000000000000000,2598.024793388430226,465.513613528289000,1803.000000000000000,3560.000000000000000,2903.975206611569774,457.954318369745977,2011.000000000000000,3751.000000000000000,2671.512396694210111,213.386508309160007,2278.000000000000000,3127.000000000000000,1499.702479338840021,197.548924093421988,1164.000000000000000,1897.000000000000000
"2039",752.000000000000000 ,553.465425531915002 ,79.573154720350800 ,291.000000000000000 ,845.000000000000000 ,927.171542553190989 ,94.241020799574102 ,545.000000000000000 ,1265.000000000000000,928.599734042552996 ,190.450739163347009,436.000000000000000 ,1588.000000000000000,1364.319148936169995,111.987096247912007,910.000000000000000 ,1753.000000000000000,2568.757978723399901,235.714450553850014,1808.000000000000000,3411.000000000000000,2862.164893617019970,298.482360915824017,2024.000000000000000,3844.000000000000000,2870.089095744679980,328.616579363352002,1900.000000000000000,4060.000000000000000,3033.617021276600099,319.233952633726972,2161.000000000000000,4001.000000000000000,2969.829787234039941,356.466017438180018,2131.000000000000000,4102.000000000000000,1888.450797872339990,336.877765271592978,1168.000000000000000,3002.000000000000000
"1998",1401.000000000000000,322.301213418985981 ,73.597461563063206 ,194.000000000000000 ,525.000000000000000 ,645.868665239114989 ,57.782954941030297 ,506.000000000000000 ,806.000000000000000 ,399.418986438258003 ,118.079437713288002,208.000000000000000 ,754.000000000000000 ,974.452533904354027 ,59.880506567572098 ,849.000000000000000 ,1130.000000000000000,2846.101356174160173,228.170865811789014,2257.000000000000000,3290.000000000000000,3357.335474660959790,301.112594421455981,2554.000000000000000,3933.000000000000000,3431.932191291929939,317.596354960835015,2475.000000000000000,4142.000000000000000,3677.935046395430618,319.562932645313026,2871.000000000000000,4275.000000000000000,1933.606709493220023,120.681381854780994,1697.000000000000000,2373.000000000000000,1029.952177016419910,90.005927566149197 ,813.000000000000000 ,1458.000000000000000
"2085",223.000000000000000 ,641.412556053811954 ,78.575379681461698 ,487.000000000000000 ,875.000000000000000 ,973.336322869954984 ,84.022567104404203 ,773.000000000000000 ,1232.000000000000000,1007.170403587439978,139.778871772456000,691.000000000000000 ,1450.000000000000000,1442.959641255610222,74.842676941451302 ,1263.000000000000000,1645.000000000000000,2664.784753363229811,70.165880294369202 ,2392.000000000000000,2864.000000000000000,3004.730941704040106,94.008334317657301 ,2746.000000000000000,3267.000000000000000,3121.309417040360131,130.011670477959001,2741.000000000000000,3513.000000000000000,3294.497757847530011,100.402697033132000,2972.000000000000000,3589.000000000000000,2892.986547085200073,142.653757093173994,2576.000000000000000,3240.000000000000000,1924.547085201789969,184.390122749542996,1509.000000000000000,2352.000000000000000
"2058",570.000000000000000 ,613.489473684211021 ,78.314251788000803 ,417.000000000000000 ,837.000000000000000 ,870.545614035087965 ,101.840180403049004,698.000000000000000 ,1083.000000000000000,950.273684210525971 ,131.722783046052996,595.000000000000000 ,1237.000000000000000,1249.977192982460110,116.126807117471003,1002.000000000000000,1502.000000000000000,1998.978947368419995,246.017244553138994,1566.000000000000000,2800.000000000000000,2221.043859649119895,286.373144756629983,1745.000000000000000,3199.000000000000000,2307.717543859650050,299.329712598953051,1790.000000000000000,3380.000000000000000,2480.691228070179932,287.398664516383008,1973.000000000000000,3489.000000000000000,2743.219298245609934,140.959202038128012,2362.000000000000000,3006.000000000000000,2087.966666666669880,212.546103203781001,1324.000000000000000,2419.000000000000000
"2106",41.000000000000000  ,582.926829268292977 ,17.745971717410701 ,545.000000000000000 ,622.000000000000000 ,943.853658536585044 ,14.132517425446901 ,918.000000000000000 ,973.000000000000000 ,1204.195121951220017,38.445558594065403 ,1106.000000000000000,1289.000000000000000,1420.341463414629970,35.859872947416598 ,1350.000000000000000,1500.000000000000000,2009.707317073170088,86.729822985650301 ,1893.000000000000000,2229.000000000000000,2168.073170731709979,87.883272084027098 ,2044.000000000000000,2394.000000000000000,2080.146341463409954,72.265676837490119 ,1980.000000000000000,2274.000000000000000,2209.536585365849987,98.846370080284700 ,2084.000000000000000,2477.000000000000000,3151.878048780490190,31.775143683344702 ,3068.000000000000000,3219.000000000000000,1918.536585365850215,53.376538648067097 ,1814.000000000000000,2053.000000000000000
"2005",1516.000000000000000,586.134564643798967 ,86.871805514077494 ,409.000000000000000 ,877.000000000000000 ,905.484168865434981 ,109.839284393491994,682.000000000000000 ,1280.000000000000000,893.382585751979036 ,160.152217404093989,559.000000000000000 ,1527.000000000000000,1337.405013192610113,125.776671801931997,1059.000000000000000,1740.000000000000000,2580.865435356200123,173.565495477467010,2018.000000000000000,2949.000000000000000,2918.375329815300120,192.418523218139001,2272.000000000000000,3370.000000000000000,3010.430738786280017,214.453887321206963,2241.000000000000000,3635.000000000000000,3202.664248021109870,207.694234674417970,2537.000000000000000,3678.000000000000000,2612.530343007919782,236.532407793900006,2051.000000000000000,3161.000000000000000,1729.511213720320029,253.365089388878999,1098.000000000000000,2388.000000000000000
"2102",75.000000000000000  ,570.853333333333012 ,112.479030277880000,408.000000000000000 ,862.000000000000000 ,832.480000000000018 ,110.033331559369003,617.000000000000000 ,1081.000000000000000,846.586666666667043 ,125.750513763211998,571.000000000000000 ,1077.000000000000000,1171.933333333329983,139.958906452912998,847.000000000000000 ,1380.000000000000000,2166.239999999999782,255.083443687048003,1748.000000000000000,2674.000000000000000,2409.826666666670008,307.219675491345981,1937.000000000000000,3123.000000000000000,2434.440000000000055,333.643896586960011,1888.000000000000000,3141.000000000000000,2549.866666666669971,344.412948768303977,2032.000000000000000,3411.000000000000000,2070.039999999999964,327.894282567628977,1440.000000000000000,2515.000000000000000,1257.039999999999964,243.665723615088979,774.000000000000000 ,1586.000000000000000
"1974",2909.000000000000000,565.930560330010053 ,102.222893403379999,259.000000000000000 ,1326.000000000000000,869.512891027844944 ,100.281925092220007,431.000000000000000 ,1520.000000000000000,849.100378136816971 ,133.279314797728006,330.000000000000000 ,1457.000000000000000,1292.575455482980033,103.663682688302003,638.000000000000000 ,1878.000000000000000,2576.201443795120213,155.149397710785991,1522.000000000000000,3177.000000000000000,2905.719491234100133,185.180007507515995,1709.000000000000000,3541.000000000000000,2985.302853214160223,221.451243920832979,1702.000000000000000,3729.000000000000000,3172.235132347890158,206.578484548512989,1850.000000000000000,3820.000000000000000,2523.519766242689911,173.300607187813995,1094.000000000000000,2881.000000000000000,1664.609831557240113,178.373102242026988,552.000000000000000 ,2108.000000000000000
"2045",1035.000000000000000,378.284057971014022 ,23.021739094699701 ,320.000000000000000 ,457.000000000000000 ,627.948792270531044 ,37.698722792478002 ,533.000000000000000 ,744.000000000000000 ,475.865700483091985 ,49.595114374241803 ,370.000000000000000 ,659.000000000000000 ,972.451207729469047 ,53.612878136865000 ,835.000000000000000 ,1125.000000000000000,2623.193236714979776,127.187837425715998,2377.000000000000000,3148.000000000000000,3115.760386473430117,139.195736889207012,2818.000000000000000,3716.000000000000000,3217.696618357490024,167.270448779740008,2788.000000000000000,3891.000000000000000,3422.514975845409936,144.197165544732997,3137.000000000000000,4035.000000000000000,2056.249275362320077,91.238553172791100 ,1782.000000000000000,2337.000000000000000,1026.354589371979955,85.378262138234902 ,795.000000000000000 ,1270.000000000000000
"2088",327.000000000000000 ,358.951070336391012 ,82.650294725282293 ,141.000000000000000 ,545.000000000000000 ,741.256880733944968 ,83.063735267688898 ,462.000000000000000 ,937.000000000000000 ,725.299694189601951 ,286.243550199093988,271.000000000000000 ,1396.000000000000000,1243.978593272169974,108.734957356818001,925.000000000000000 ,1576.000000000000000,2734.370030581039828,482.474978614071972,1839.000000000000000,3714.000000000000000,3064.085626911320105,583.523551347184025,1876.000000000000000,4154.000000000000000,3022.911314984709406,698.897269955558045,1622.000000000000000,4524.000000000000000,3214.516819571870201,627.362087739935987,1865.000000000000000,4353.000000000000000,2768.535168195720416,293.912779441305020,2151.000000000000000,3616.000000000000000,1663.935779816509921,326.895049157571009,1153.000000000000000,2571.000000000000000
"2036",1005.000000000000000,670.802985074627031 ,88.032336230252000 ,365.000000000000000 ,968.000000000000000 ,1049.386069651739945,104.263869041128004,650.000000000000000 ,1373.000000000000000,1185.732338308459930,169.622010638456999,567.000000000000000 ,1679.000000000000000,1524.534328358209905,121.939432363002993,1142.000000000000000,1878.000000000000000,2477.320398009950168,176.801436194617992,2010.000000000000000,2949.000000000000000,2712.932338308460203,217.832301902165000,2132.000000000000000,3347.000000000000000,2717.682587064679865,282.125893293415004,1938.000000000000000,3682.000000000000000,2848.985074626869846,277.765279640606025,2209.000000000000000,3660.000000000000000,3308.846766169150669,261.709600020742016,2584.000000000000000,3968.000000000000000,2180.783084577110003,306.954907845818980,1436.000000000000000,3066.000000000000000
"2013",1877.000000000000000,644.615876398508021 ,108.411190223684997,393.000000000000000 ,1278.000000000000000,949.188066062866028 ,116.051989610145995,626.000000000000000 ,1433.000000000000000,1010.083111347899944,167.469729681547989,542.000000000000000 ,1633.000000000000000,1377.860948321789920,112.313087341707003,999.000000000000000 ,1759.000000000000000,2411.476291955249962,172.174132417338029,1856.000000000000000,3001.000000000000000,2688.446989877460055,217.476626658100002,2054.000000000000000,3453.000000000000000,2756.287160362279792,250.873121607895001,2023.000000000000000,3729.000000000000000,2919.040490143850093,230.628363078951992,2300.000000000000000,3795.000000000000000,2765.072988811929918,186.593493089648007,2062.000000000000000,3303.000000000000000,1947.134789557810109,296.253627093790044,1168.000000000000000,2674.000000000000000
"2112",47.000000000000000  ,1118.127659574470044,69.692372803715500 ,999.000000000000000 ,1267.000000000000000,1470.574468085110084,86.147180599567093 ,1332.000000000000000,1660.000000000000000,1797.893617021280079,128.075934345105992,1597.000000000000000,2063.000000000000000,2020.808510638300049,106.610962463053994,1807.000000000000000,2214.000000000000000,2743.489361702129827,98.697357424744993 ,2563.000000000000000,2932.000000000000000,2957.936170212769866,113.399525391102998,2737.000000000000000,3144.000000000000000,3013.872340425530183,117.913309537735998,2771.000000000000000,3232.000000000000000,3192.808510638300049,111.750233595297999,2997.000000000000000,3364.000000000000000,3647.042553191489333,117.860816486671993,3383.000000000000000,3818.000000000000000,3025.659574468080336,141.705800040201012,2630.000000000000000,3242.000000000000000
"2056",641.000000000000000 ,540.127925117005020 ,48.116842005626303 ,412.000000000000000 ,698.000000000000000 ,820.856474258970024 ,53.682527354575299 ,671.000000000000000 ,989.000000000000000 ,779.060842433697076 ,89.695183705226000 ,516.000000000000000 ,1046.000000000000000,1206.274570982840032,49.877845713097997 ,1044.000000000000000,1330.000000000000000,2504.907956318249944,60.938667545516601 ,2338.000000000000000,2800.000000000000000,2856.904836193450137,74.773106744329795 ,2678.000000000000000,3195.000000000000000,2948.093603744150187,105.080879443643994,2655.000000000000000,3354.000000000000000,3139.349453978160000,75.330207693248681 ,2899.000000000000000,3454.000000000000000,2454.823712948520097,102.068306475699998,2146.000000000000000,2682.000000000000000,1596.316692667709958,116.677096559454995,1260.000000000000000,1896.000000000000000
"2064",358.000000000000000 ,595.670391061452960 ,152.336785103418009,343.000000000000000 ,905.000000000000000 ,848.754189944134055 ,206.064853194064000,463.000000000000000 ,1237.000000000000000,916.776536312848975 ,262.775735521766990,453.000000000000000 ,1395.000000000000000,1202.692737430169927,278.815593210163001,657.000000000000000 ,1622.000000000000000,1968.692737430169927,366.288394900006949,1177.000000000000000,2481.000000000000000,2178.893854748600006,394.456218850179994,1291.000000000000000,2735.000000000000000,2236.469273743020040,451.174412609878004,1271.000000000000000,3045.000000000000000,2397.659217877090214,436.617840272480009,1392.000000000000000,2974.000000000000000,2467.550279329610021,648.829242112352972,1185.000000000000000,3200.000000000000000,1839.502793296089749,602.859789472214857,702.000000000000000 ,2553.000000000000000
