DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"2051",1137.000000000000000,446.289357959542997,36.974936805735602,352.000000000000000,612.000000000000000,693.698328935795985,51.333464557466499,579.000000000000000,919.000000000000000,617.434476693052034,104.974793120029005,415.000000000000000,1038.000000000000000,1080.044854881270112,81.704146336169103,897.000000000000000,1391.000000000000000,2249.322779243620062,171.841083183660004,1705.000000000000000,2650.000000000000000,2613.924362357080099,226.214814194903994,1935.000000000000000,3143.000000000000000,2712.585751978890130,246.957785440696000,1929.000000000000000,3313.000000000000000,2977.036059806509911,268.787977207877987,2151.000000000000000,3505.000000000000000,2143.711521547929806,248.617047028403988,1714.000000000000000,2705.000000000000000,1165.258575197889968,193.350075619281995,869.000000000000000,1664.000000000000000
"2053",2272.000000000000000,285.406690140845001,46.933561904819101,200.000000000000000,548.000000000000000,505.952464788732016,47.463420136749001,401.000000000000000,741.000000000000000,433.152728873239028,55.413620257399501,310.000000000000000,732.000000000000000,890.533890845070005,46.860987776950502,787.000000000000000,1116.000000000000000,2158.272887323939813,89.646030299770501,1893.000000000000000,2520.000000000000000,2532.494718309860218,104.820439317584004,2235.000000000000000,2971.000000000000000,2642.317341549300181,120.890673371841004,2280.000000000000000,3118.000000000000000,2894.949823943660249,106.795739306018007,2544.000000000000000,3277.000000000000000,1939.911971830990069,68.224408877584594,1736.000000000000000,2270.000000000000000,964.396126760562993,52.465280654116597,810.000000000000000,1219.000000000000000
"2150",82.000000000000000,616.658536585366051,72.127325605948897,486.000000000000000,815.000000000000000,851.292682926829002,84.254829191541106,717.000000000000000,1098.000000000000000,961.304878048779983,151.088861844418005,722.000000000000000,1363.000000000000000,1330.109756097559966,119.301258476238004,1126.000000000000000,1595.000000000000000,2367.914634146340177,23.721221014260301,2324.000000000000000,2421.000000000000000,2737.524390243899688,55.525597613757597,2641.000000000000000,2874.000000000000000,2790.012195121949844,73.909937503618295,2617.000000000000000,3016.000000000000000,3103.670731707320101,47.691667848526997,3016.000000000000000,3194.000000000000000,2656.182926829269945,171.343718380234009,2360.000000000000000,2990.000000000000000,1603.012195121949844,171.980367376695995,1318.000000000000000,1942.000000000000000
"2047",1658.000000000000000,501.744270205065959,51.900580244080800,358.000000000000000,710.000000000000000,776.800965018093962,58.965402734548597,598.000000000000000,977.000000000000000,777.357659831121964,119.459037423043014,503.000000000000000,1147.000000000000000,1231.063329312419910,79.366586987265507,1037.000000000000000,1473.000000000000000,2261.420989143549832,187.954045137717998,1690.000000000000000,2795.000000000000000,2574.716525934859874,234.991999975782988,1911.000000000000000,3319.000000000000000,2624.051266586250222,261.996653825530984,1925.000000000000000,3568.000000000000000,2902.294933655009572,264.885159499849010,2158.000000000000000,3620.000000000000000,2418.492159227990214,230.797510571454012,1956.000000000000000,2883.000000000000000,1386.875150784080233,197.544175721849001,1011.000000000000000,1817.000000000000000
"2140",105.000000000000000,584.647619047618946,46.924854196810898,490.000000000000000,738.000000000000000,925.047619047619037,65.154015897301207,781.000000000000000,1114.000000000000000,1031.266666666670062,141.923412896552009,695.000000000000000,1288.000000000000000,1461.466666666670108,100.670737733948002,1207.000000000000000,1682.000000000000000,2421.114285714289963,216.164303352693992,1967.000000000000000,2816.000000000000000,2700.171428571430624,246.340112646928986,2237.000000000000000,3323.000000000000000,2707.152380952380099,280.950063347988021,2134.000000000000000,3377.000000000000000,2953.761904761900041,282.471187223974994,2437.000000000000000,3551.000000000000000,2705.504761904760016,187.105797088249005,2246.000000000000000,3003.000000000000000,1574.371428571429988,156.599578613667006,1198.000000000000000,1829.000000000000000
"2165",57.000000000000000,515.649122807017989,27.959467619644201,459.000000000000000,580.000000000000000,820.789473684210975,32.617226409470803,755.000000000000000,887.000000000000000,808.017543859648981,80.153088174191097,664.000000000000000,980.000000000000000,1257.614035087719913,43.022732523453897,1183.000000000000000,1329.000000000000000,2169.684210526319930,74.537181013124098,1994.000000000000000,2323.000000000000000,2432.807017543860184,106.238182300179005,2199.000000000000000,2642.000000000000000,2485.508771929819432,125.335994545950001,2256.000000000000000,2734.000000000000000,2717.210526315790048,124.729526926136003,2470.000000000000000,3029.000000000000000,2646.578947368419904,121.959733894958006,2357.000000000000000,2870.000000000000000,1496.140350877190031,101.276925625537004,1289.000000000000000,1711.000000000000000
"2038",2753.000000000000000,472.463857609879994,34.721570340160298,375.000000000000000,725.000000000000000,708.007264802034001,41.610684626793002,589.000000000000000,961.000000000000000,734.211768979295016,94.986285612524398,480.000000000000000,1162.000000000000000,1152.750817290230088,56.566997799650899,967.000000000000000,1364.000000000000000,2096.234653105700090,106.108456359216007,1712.000000000000000,2467.000000000000000,2412.197965855430084,132.060612939841008,1997.000000000000000,2872.000000000000000,2499.619687613509996,143.768877442156992,2083.000000000000000,3000.000000000000000,2764.471122411910073,134.998460308607008,2386.000000000000000,3250.000000000000000,2187.551035234289884,135.007750476740995,1883.000000000000000,2576.000000000000000,1190.199055575739976,117.153464309379999,945.000000000000000,1611.000000000000000
"2158",99.000000000000000,601.979797979798036,28.538902842767801,511.000000000000000,668.000000000000000,913.242424242424022,20.137836714317700,821.000000000000000,949.000000000000000,878.060606060606005,76.009642001393502,706.000000000000000,1023.000000000000000,1370.090909090909918,28.876263435242102,1301.000000000000000,1428.000000000000000,2491.272727272730208,165.528517684946962,2301.000000000000000,2893.000000000000000,2796.555555555560659,188.495234726872980,2566.000000000000000,3193.000000000000000,2843.303030303030482,223.719916666290999,2534.000000000000000,3314.000000000000000,3108.373737373739914,200.990739245421992,2848.000000000000000,3534.000000000000000,2583.080808080810129,89.232632994760905,2334.000000000000000,2757.000000000000000,1525.505050505049894,84.877267182891899,1329.000000000000000,1717.000000000000000
"2135",311.000000000000000,455.819935691317994,19.961730838290499,412.000000000000000,527.000000000000000,719.327974276527016,27.420650719543701,642.000000000000000,805.000000000000000,637.479099678457032,48.685018366848503,539.000000000000000,781.000000000000000,1105.337620578779934,45.993952962959099,980.000000000000000,1211.000000000000000,2252.971061093249773,65.678511720149302,2063.000000000000000,2401.000000000000000,2606.035369774920127,79.483749828996807,2380.000000000000000,2819.000000000000000,2685.234726688100181,95.652696114837511,2394.000000000000000,2933.000000000000000,2964.958199356909972,83.550997688906307,2742.000000000000000,3202.000000000000000,2055.048231511249924,107.501421994007003,1835.000000000000000,2319.000000000000000,1109.324758842439905,82.278837465655300,948.000000000000000,1366.000000000000000
"2081",441.000000000000000,541.349206349206042,45.021162251823498,415.000000000000000,681.000000000000000,770.013605442176981,59.796851512725198,593.000000000000000,963.000000000000000,870.727891156462988,135.147086092916993,500.000000000000000,1106.000000000000000,1222.532879818589890,97.424793526766905,954.000000000000000,1517.000000000000000,2000.659863945579673,200.275815380551990,1680.000000000000000,2465.000000000000000,2273.217687074829882,252.658865873806008,1888.000000000000000,2801.000000000000000,2314.424036281180179,282.701021419897017,1902.000000000000000,2985.000000000000000,2560.147392290250082,285.540163627326024,2087.000000000000000,3159.000000000000000,2544.716553287979877,200.329260611586989,1906.000000000000000,2838.000000000000000,1568.054421768709972,205.693133607707011,985.000000000000000,1901.000000000000000
"2076",980.000000000000000,408.932653061224016,22.552663486585601,349.000000000000000,495.000000000000000,598.335714285713948,30.291241229094499,522.000000000000000,710.000000000000000,440.451020408163004,34.345041391910200,379.000000000000000,627.000000000000000,891.543877551020046,47.709658937577998,786.000000000000000,1072.000000000000000,2456.835714285709855,148.548037545540978,2118.000000000000000,2904.000000000000000,2966.551020408160184,198.300595301718005,2482.000000000000000,3438.000000000000000,3049.808163265310213,206.411253698570988,2548.000000000000000,3573.000000000000000,3328.492857142859975,206.117044186022014,2788.000000000000000,3808.000000000000000,1888.270408163270076,78.910542320481397,1728.000000000000000,2237.000000000000000,912.385714285714016,49.288815506302697,832.000000000000000,1196.000000000000000
"2099",825.000000000000000,520.888484848484950,59.266324822930201,405.000000000000000,712.000000000000000,786.037575757575951,73.490850721345097,640.000000000000000,1037.000000000000000,832.517575757575969,166.995261818544009,536.000000000000000,1347.000000000000000,1250.604848484849981,126.877937962090996,1024.000000000000000,1544.000000000000000,2231.903030303029936,99.411034056900107,1969.000000000000000,2478.000000000000000,2564.187878787879981,136.108750952712995,2239.000000000000000,2853.000000000000000,2644.383030303029955,147.561888293450011,2203.000000000000000,3046.000000000000000,2918.767272727270210,152.393235412436013,2512.000000000000000,3251.000000000000000,2433.333333333329847,275.525233927391980,1922.000000000000000,3003.000000000000000,1405.603636363639907,228.982371467918028,986.000000000000000,1909.000000000000000
"2059",2954.000000000000000,441.344278943804966,34.402602636613899,327.000000000000000,639.000000000000000,660.104942450913995,40.543093794122107,504.000000000000000,918.000000000000000,762.713947190249996,89.688393258708615,440.000000000000000,1091.000000000000000,1153.323628977660064,58.482863996257798,889.000000000000000,1330.000000000000000,1966.326675693969946,106.838478399072002,1653.000000000000000,2291.000000000000000,2269.400135409609902,130.336041023008988,1883.000000000000000,2685.000000000000000,2378.376100203109672,143.002631118565006,1988.000000000000000,2884.000000000000000,2637.411645226809924,130.851786862442992,2240.000000000000000,3074.000000000000000,2272.360189573460048,119.124900316771999,1976.000000000000000,2870.000000000000000,1232.220379146920095,98.138666923586214,973.000000000000000,1761.000000000000000
"2147",98.000000000000000,536.989795918367008,56.179479486925203,445.000000000000000,724.000000000000000,804.806122448979977,71.225886954382304,686.000000000000000,1105.000000000000000,851.428571428570990,112.047946291046003,663.000000000000000,1195.000000000000000,1200.153061224489875,57.304459451306599,1089.000000000000000,1346.000000000000000,2144.561224489800225,77.019085374253706,2023.000000000000000,2334.000000000000000,2446.857142857139934,85.924565333989605,2277.000000000000000,2672.000000000000000,2505.969387755099433,148.133226055048993,2213.000000000000000,2863.000000000000000,2701.857142857139934,112.533614680190993,2447.000000000000000,2947.000000000000000,2352.642857142860066,87.445564805333106,2174.000000000000000,2559.000000000000000,1403.397959183670082,96.804270566519605,1211.000000000000000,1693.000000000000000
"2167",38.000000000000000,595.078947368421041,33.375327980125398,530.000000000000000,651.000000000000000,956.421052631578959,68.231969830645994,823.000000000000000,1045.000000000000000,815.552631578946944,76.339461428975099,684.000000000000000,941.000000000000000,1342.710526315790048,58.830451709673397,1212.000000000000000,1454.000000000000000,2680.789473684209952,88.208033554200398,2561.000000000000000,2895.000000000000000,3037.657894736839808,121.952422339067994,2912.000000000000000,3357.000000000000000,3093.947368421050214,151.319591516342030,2885.000000000000000,3471.000000000000000,3356.868421052629856,122.353977183314001,3206.000000000000000,3649.000000000000000,2479.710526315790048,87.075893550126693,2322.000000000000000,2654.000000000000000,1419.947368421050214,86.331212409712194,1307.000000000000000,1605.000000000000000
"2132",295.000000000000000,564.061016949152986,48.554860679039798,448.000000000000000,664.000000000000000,830.823728813559001,51.653503937698702,676.000000000000000,957.000000000000000,931.833898305084972,140.265526394105990,585.000000000000000,1186.000000000000000,1301.301694915249982,82.564346152687506,1080.000000000000000,1472.000000000000000,2085.850847457630152,100.450607845980002,1856.000000000000000,2360.000000000000000,2362.223728813559774,124.896736038712007,2123.000000000000000,2831.000000000000000,2398.962711864409812,149.193097151037989,2057.000000000000000,2958.000000000000000,2672.288135593219977,135.741983495331993,2368.000000000000000,3122.000000000000000,2666.891525423730400,210.225636222643999,2186.000000000000000,3096.000000000000000,1662.430508474579938,219.469074304949004,1140.000000000000000,2093.000000000000000
"2118",487.000000000000000,393.694045174538076,26.964822867692298,295.000000000000000,469.000000000000000,604.911704312115035,27.566500338571299,517.000000000000000,675.000000000000000,534.776180698151961,58.999522277763703,380.000000000000000,692.000000000000000,959.472279260780056,43.624741341811799,829.000000000000000,1100.000000000000000,2228.743326488709954,121.065153664090985,1993.000000000000000,2587.000000000000000,2620.168377823410083,148.472622859304010,2328.000000000000000,3067.000000000000000,2698.632443531830177,174.444203865086962,2370.000000000000000,3276.000000000000000,2972.361396303900165,149.893105905659013,2673.000000000000000,3371.000000000000000,2124.145790554409814,87.805019786646994,1877.000000000000000,2422.000000000000000,1141.279260780290087,93.746923357294406,903.000000000000000,1410.000000000000000
"2162",106.000000000000000,482.330188679244998,59.659944558522298,368.000000000000000,612.000000000000000,682.283018867924966,65.677531813287203,580.000000000000000,851.000000000000000,940.783018867924966,131.417763872606002,536.000000000000000,1223.000000000000000,1204.735849056600046,73.832023235088215,998.000000000000000,1399.000000000000000,1708.632075471699864,100.988384572230004,1559.000000000000000,2121.000000000000000,1940.509433962259891,135.428930248479986,1680.000000000000000,2519.000000000000000,1993.858490566040018,163.429404516314008,1681.000000000000000,2574.000000000000000,2243.575471698110050,155.699585472928987,1927.000000000000000,2810.000000000000000,2623.113207547170077,209.487007018609006,2051.000000000000000,3070.000000000000000,1569.613207547170077,194.459376134852988,1049.000000000000000,1950.000000000000000
"2105",713.000000000000000,487.286115007012995,43.072248432443203,388.000000000000000,667.000000000000000,757.748948106592024,62.317374325725801,617.000000000000000,1053.000000000000000,719.109396914446052,98.803612008082098,513.000000000000000,1163.000000000000000,1230.458625525950310,85.274779171305596,1001.000000000000000,1536.000000000000000,2457.695652173909821,94.971498951488996,2195.000000000000000,2795.000000000000000,2839.638148667600035,104.777953031690004,2550.000000000000000,3202.000000000000000,2958.353436185129794,125.500262623842005,2568.000000000000000,3374.000000000000000,3265.678821879379939,113.252238178956006,2967.000000000000000,3653.000000000000000,2396.338008415149943,169.343467627335002,1874.000000000000000,3078.000000000000000,1333.962131837309926,169.350261896571993,955.000000000000000,2103.000000000000000
"2171",114.000000000000000,568.403508771929978,75.985410721050798,473.000000000000000,834.000000000000000,840.587719298246043,89.614297551930207,717.000000000000000,1157.000000000000000,956.008771929825002,152.947992526700006,753.000000000000000,1472.000000000000000,1334.842105263159965,97.474351420817996,1183.000000000000000,1630.000000000000000,2163.552631578949786,63.463332330844501,2000.000000000000000,2281.000000000000000,2445.210526315790048,60.294333182144896,2276.000000000000000,2555.000000000000000,2532.596491228069681,61.904396644040702,2333.000000000000000,2679.000000000000000,2771.500000000000000,49.239391741928003,2629.000000000000000,2848.000000000000000,2473.412280701750205,165.993912427215008,2082.000000000000000,2806.000000000000000,1482.122807017540026,181.104973243817994,1119.000000000000000,1932.000000000000000
"2107",725.000000000000000,524.150344827585968,50.566877826975102,407.000000000000000,758.000000000000000,779.779310344827991,64.741055501741201,617.000000000000000,1010.000000000000000,795.129655172414004,126.614718866808005,519.000000000000000,1209.000000000000000,1243.217931034479761,99.061923033833494,963.000000000000000,1432.000000000000000,2257.591724137930214,233.514734916511003,1663.000000000000000,2656.000000000000000,2572.281379310340071,274.872623937635979,1914.000000000000000,3009.000000000000000,2629.463448275860173,300.187069394636012,1948.000000000000000,3276.000000000000000,2894.384827586210122,295.424677074764020,2141.000000000000000,3394.000000000000000,2489.211034482760169,220.309020511998995,1803.000000000000000,2854.000000000000000,1440.375172413790096,186.915401555198002,919.000000000000000,1851.000000000000000
"2160",124.000000000000000,486.274193548387018,41.867258043635204,409.000000000000000,616.000000000000000,699.169354838709978,45.496845557444502,613.000000000000000,831.000000000000000,713.112903225806008,111.052189421202002,532.000000000000000,1028.000000000000000,1102.185483870970074,69.689131664281604,990.000000000000000,1274.000000000000000,2140.806451612900219,67.149230412785400,2016.000000000000000,2345.000000000000000,2487.387096774190013,89.057824430621594,2355.000000000000000,2743.000000000000000,2529.669354838710206,123.724695813129003,2176.000000000000000,2891.000000000000000,2811.008064516130162,104.150648860250001,2628.000000000000000,3084.000000000000000,2282.975806451609969,158.180018046214997,2035.000000000000000,2643.000000000000000,1235.790322580649899,131.247192719095011,1024.000000000000000,1539.000000000000000
"2166",140.000000000000000,611.478571428571058,53.958746279938701,494.000000000000000,728.000000000000000,912.564285714286029,67.310000188571095,688.000000000000000,1056.000000000000000,1021.285714285709901,153.743282509358011,751.000000000000000,1341.000000000000000,1403.571428571430033,108.429411634006996,1160.000000000000000,1570.000000000000000,2248.235714285709946,138.304824986671008,1901.000000000000000,2636.000000000000000,2523.507142857140025,156.654662879374996,2212.000000000000000,3018.000000000000000,2550.078571428569376,200.496616087883012,2211.000000000000000,3157.000000000000000,2806.707142857139843,167.013181594474986,2537.000000000000000,3295.000000000000000,2739.685714285710219,213.358990406440995,2318.000000000000000,3116.000000000000000,1688.549999999999955,202.434511126350003,1353.000000000000000,2100.000000000000000
"2178",87.000000000000000,555.770114942528949,24.299823498940999,495.000000000000000,610.000000000000000,801.977011494253020,23.180774417454000,724.000000000000000,843.000000000000000,871.195402298851036,59.209489944987602,709.000000000000000,1046.000000000000000,1291.160919540229997,44.669294787571403,1171.000000000000000,1372.000000000000000,2160.436781609199898,120.086374064808993,1863.000000000000000,2495.000000000000000,2428.977011494249837,131.448811949966000,2066.000000000000000,2763.000000000000000,2462.114942528739903,135.197050443205995,2076.000000000000000,2876.000000000000000,2687.425287356320041,146.947833821197037,2311.000000000000000,3102.000000000000000,2598.655172413789842,103.405144443370006,2279.000000000000000,2796.000000000000000,1561.505747126439928,102.282426320596997,1309.000000000000000,1787.000000000000000
"2074",1137.000000000000000,472.048372911170020,33.677613289467097,391.000000000000000,578.000000000000000,688.494283201407029,38.626691731501097,595.000000000000000,824.000000000000000,611.661389621811963,78.089684327825395,444.000000000000000,880.000000000000000,1054.907651715039947,64.817371439633206,904.000000000000000,1255.000000000000000,2302.795074758139890,111.703964792519002,2066.000000000000000,2700.000000000000000,2700.707124010550160,143.622014281150996,2384.000000000000000,3242.000000000000000,2785.562005277050048,155.844219231276014,2418.000000000000000,3423.000000000000000,3068.199648197009992,145.992450122716008,2738.000000000000000,3586.000000000000000,2109.838170624449958,125.782999140211004,1779.000000000000000,2554.000000000000000,1132.090589270010014,105.948880134964000,856.000000000000000,1512.000000000000000
"2117",488.000000000000000,584.137295081966954,46.010573760841801,436.000000000000000,677.000000000000000,817.483606557377016,38.190914258961001,617.000000000000000,886.000000000000000,900.077868852459005,109.036616129859993,514.000000000000000,1078.000000000000000,1345.436475409840114,64.982196752177600,1086.000000000000000,1466.000000000000000,2233.245901639339991,172.181071370826999,1936.000000000000000,3079.000000000000000,2515.827868852460142,203.573272032966003,2205.000000000000000,3542.000000000000000,2567.643442622949806,233.342668059657996,2248.000000000000000,3837.000000000000000,2833.795081967210081,209.294490598927013,2479.000000000000000,3864.000000000000000,2571.045081967210081,112.810930195861999,2028.000000000000000,2781.000000000000000,1557.364754098359981,121.405281809624000,1041.000000000000000,1800.000000000000000
"2016",2730.000000000000000,441.147252747252992,31.700739763829500,353.000000000000000,578.000000000000000,684.363003663003951,37.618435245826802,555.000000000000000,863.000000000000000,639.878388278388002,69.682606683491002,465.000000000000000,965.000000000000000,1080.689010989010058,49.382878938526403,940.000000000000000,1312.000000000000000,2181.874725274729826,70.498718522521401,1913.000000000000000,2499.000000000000000,2530.375457875460143,86.443503824702304,2208.000000000000000,2929.000000000000000,2611.033699633700053,107.645835188850000,2214.000000000000000,3096.000000000000000,2875.565201465200062,92.336514126417399,2564.000000000000000,3279.000000000000000,2098.836630036630140,104.168675291826005,1838.000000000000000,2596.000000000000000,1145.168498168500037,96.577402929617307,926.000000000000000,1711.000000000000000
"2110",741.000000000000000,416.927125506073025,40.535671057446102,312.000000000000000,545.000000000000000,651.422402159244029,47.103405341464999,522.000000000000000,821.000000000000000,619.943319838057050,90.260461094943693,399.000000000000000,917.000000000000000,1049.201079622130010,75.650467917456496,832.000000000000000,1241.000000000000000,2319.252361673410178,71.509948356923005,1961.000000000000000,2465.000000000000000,2736.290148448039872,80.598425795135697,2319.000000000000000,2896.000000000000000,2801.321187584349900,97.998025058388293,2446.000000000000000,3044.000000000000000,3095.761133603240069,80.472714199318204,2836.000000000000000,3256.000000000000000,2222.645074224019936,172.165750017481002,1700.000000000000000,2820.000000000000000,1192.426450742239922,153.930342448913990,809.000000000000000,1811.000000000000000
"2173",75.000000000000000,519.200000000000045,26.259103955400700,457.000000000000000,589.000000000000000,743.173333333332948,33.389338536843901,659.000000000000000,830.000000000000000,758.333333333333030,78.403380603708996,524.000000000000000,930.000000000000000,1140.173333333329992,60.389585045617103,954.000000000000000,1221.000000000000000,2269.079999999999927,102.410509384695999,2126.000000000000000,2553.000000000000000,2658.199999999999818,131.217273912292995,2487.000000000000000,3008.000000000000000,2705.813333333329865,129.316048348068989,2475.000000000000000,3036.000000000000000,3029.253333333329920,135.330935051750998,2800.000000000000000,3408.000000000000000,2298.119999999999891,93.720539154764197,2010.000000000000000,2463.000000000000000,1272.466666666670108,83.875766131487694,1011.000000000000000,1428.000000000000000
"2161",236.000000000000000,465.864406779661010,36.168968774348301,352.000000000000000,577.000000000000000,712.792372881355959,43.015525463966803,600.000000000000000,855.000000000000000,764.813559322034052,105.250376187940006,530.000000000000000,1118.000000000000000,1164.008474576269919,62.296681481604800,998.000000000000000,1383.000000000000000,2157.063559322029960,76.046795408866089,1937.000000000000000,2348.000000000000000,2481.584745762710099,98.237560634969881,2206.000000000000000,2729.000000000000000,2555.076271186440408,122.376061960377996,2197.000000000000000,2871.000000000000000,2807.758474576270146,107.775796300937998,2488.000000000000000,3052.000000000000000,2238.944915254240186,103.663906271162006,2047.000000000000000,2555.000000000000000,1244.127118644069924,117.099960688996006,1044.000000000000000,1644.000000000000000
"2185",48.000000000000000,539.354166666666970,23.644071348418500,490.000000000000000,588.000000000000000,856.604166666666970,30.452432096098399,763.000000000000000,912.000000000000000,706.854166666666970,59.710646109929797,561.000000000000000,812.000000000000000,1289.437500000000000,27.653560618727099,1169.000000000000000,1333.000000000000000,2687.375000000000000,147.642844643647010,2474.000000000000000,2980.000000000000000,3043.520833333329847,171.839854885150004,2786.000000000000000,3372.000000000000000,3108.458333333329847,224.492994567598998,2780.000000000000000,3582.000000000000000,3373.208333333329847,184.275344206077989,3108.000000000000000,3742.000000000000000,2267.416666666670153,60.166376887775499,2111.000000000000000,2360.000000000000000,1256.520833333330074,59.576158869751502,1124.000000000000000,1369.000000000000000
"2179",11.000000000000000,446.090909090909008,32.038896814511503,383.000000000000000,489.000000000000000,743.909090909090992,52.603145429631098,650.000000000000000,830.000000000000000,513.545454545454959,39.820506366352902,461.000000000000000,579.000000000000000,981.090909090909008,37.662858482738997,938.000000000000000,1048.000000000000000,2165.909090909090082,171.238111730685006,1934.000000000000000,2392.000000000000000,2524.818181818180165,200.050902613216010,2278.000000000000000,2835.000000000000000,2449.272727272730208,336.518674343367991,1912.000000000000000,2992.000000000000000,2759.272727272730208,181.794439358901002,2564.000000000000000,3031.000000000000000,1542.636363636360102,60.374287121706899,1476.000000000000000,1657.000000000000000,789.636363636363853,30.994427651669699,745.000000000000000,836.000000000000000
"2159",432.000000000000000,559.055555555555998,35.254088198752498,442.000000000000000,689.000000000000000,809.472222222221944,43.432099355742302,660.000000000000000,959.000000000000000,839.775462962963047,75.838349577285101,640.000000000000000,1161.000000000000000,1369.756944444440023,60.046839396429299,1158.000000000000000,1461.000000000000000,2386.685185185190221,126.082442600926001,1952.000000000000000,2620.000000000000000,2671.071759259260034,140.548071847017013,2223.000000000000000,2921.000000000000000,2734.965277777780102,150.741804417335004,2331.000000000000000,3062.000000000000000,3008.856481481479477,151.485215575447000,2507.000000000000000,3264.000000000000000,2575.050925925930187,75.928603654808100,2332.000000000000000,2814.000000000000000,1465.594907407409892,81.031947937430701,1286.000000000000000,1736.000000000000000
"2180",133.000000000000000,447.481203007519014,21.950909936188499,377.000000000000000,518.000000000000000,694.789473684210975,25.713176857689898,624.000000000000000,769.000000000000000,642.278195488721963,49.368336279664597,540.000000000000000,796.000000000000000,1086.654135338349988,25.755271632429100,1025.000000000000000,1159.000000000000000,2193.203007518799950,81.984362828910406,2043.000000000000000,2350.000000000000000,2542.112781954890124,117.892648531651005,2320.000000000000000,2751.000000000000000,2619.413533834589998,125.895286443857003,2335.000000000000000,2872.000000000000000,2898.556390977440060,109.176630139851994,2660.000000000000000,3101.000000000000000,2156.774436090230211,63.552843264403101,2038.000000000000000,2307.000000000000000,1171.451127819550038,58.248743797796507,1059.000000000000000,1315.000000000000000
"2070",937.000000000000000,444.057630736392980,44.138511683238200,310.000000000000000,570.000000000000000,715.389541088581041,61.336545497535496,515.000000000000000,909.000000000000000,599.765208110992035,98.356279079604604,377.000000000000000,932.000000000000000,1106.312700106720058,90.635313317485398,860.000000000000000,1338.000000000000000,2528.494130202770066,80.178754737369601,2052.000000000000000,2835.000000000000000,2952.322305229459744,83.576725739161901,2483.000000000000000,3290.000000000000000,3045.424759871929837,121.229875171749995,2311.000000000000000,3469.000000000000000,3319.726787620059440,103.337355471921015,2784.000000000000000,3590.000000000000000,2104.561366061900117,184.891758359432998,1582.000000000000000,2425.000000000000000,1137.312700106720058,155.884316967964992,771.000000000000000,1473.000000000000000
"2141",685.000000000000000,524.849635036496011,29.492577924698100,452.000000000000000,609.000000000000000,801.816058394161018,37.077499508747898,676.000000000000000,959.000000000000000,870.109489051095011,120.456446645586993,567.000000000000000,1124.000000000000000,1307.312408759119762,75.862575280922897,1098.000000000000000,1455.000000000000000,2203.931386861309875,275.626033236402975,1764.000000000000000,2844.000000000000000,2464.959124087590226,316.853737116004027,1959.000000000000000,3325.000000000000000,2491.747445255470211,327.113213649193995,1963.000000000000000,3466.000000000000000,2737.906569343069805,338.046166308976012,2177.000000000000000,3579.000000000000000,2522.550364963500215,135.921554132484005,2021.000000000000000,2842.000000000000000,1464.287591240879919,132.035705035711004,1075.000000000000000,1799.000000000000000
"2177",153.000000000000000,598.464052287582035,47.893663208990098,441.000000000000000,701.000000000000000,888.738562091503013,62.857270571575697,670.000000000000000,1010.000000000000000,881.372549019607959,114.735845495145995,571.000000000000000,1121.000000000000000,1426.359477124180330,96.401819046707786,1155.000000000000000,1569.000000000000000,2582.732026143789881,143.943337103617012,2146.000000000000000,2997.000000000000000,2911.058823529409892,169.864506193602011,2433.000000000000000,3504.000000000000000,2953.143790849670040,179.379941461392008,2470.000000000000000,3495.000000000000000,3250.026143790850256,179.710510914243002,2747.000000000000000,3802.000000000000000,2611.450980392160091,150.357203684062029,2124.000000000000000,2855.000000000000000,1600.098039215690051,141.369046931571006,1105.000000000000000,1857.000000000000000
"2164",323.000000000000000,517.173374613003034,28.936549296010298,435.000000000000000,604.000000000000000,739.126934984519949,34.087109622844501,650.000000000000000,841.000000000000000,716.643962848296951,80.684764540572402,533.000000000000000,930.000000000000000,1156.046439628479902,59.307764079767601,998.000000000000000,1300.000000000000000,2275.065015479880003,82.848054338564097,2113.000000000000000,2572.000000000000000,2651.114551083589959,100.390862864181997,2467.000000000000000,2948.000000000000000,2746.482972136219814,127.509330511678996,2508.000000000000000,3219.000000000000000,3031.034055727549912,95.663044543149297,2838.000000000000000,3384.000000000000000,2194.328173374609833,88.114782807073198,1979.000000000000000,2409.000000000000000,1200.417956656350043,79.456472240496097,1029.000000000000000,1424.000000000000000
"2148",573.000000000000000,359.347294938918026,30.861236019460900,264.000000000000000,442.000000000000000,577.064572425828942,32.839581769636702,483.000000000000000,717.000000000000000,534.595113438045018,85.591157661209607,370.000000000000000,796.000000000000000,997.958115183246036,57.285919424178800,879.000000000000000,1184.000000000000000,2097.050610820239854,117.331604761994001,1688.000000000000000,2438.000000000000000,2456.005235602090124,149.685340035329006,1932.000000000000000,2906.000000000000000,2562.951134380450185,159.316089862560005,2028.000000000000000,3104.000000000000000,2814.404886561950207,155.746623094852993,2187.000000000000000,3243.000000000000000,2045.890052356020078,107.333804473192998,1847.000000000000000,2556.000000000000000,1024.378708551480031,102.467927953913005,866.000000000000000,1524.000000000000000
