DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"2121",229.000000000000000,516.729257641920981,53.027352010906498,363.000000000000000,629.000000000000000,774.620087336244978,63.353919124339697,588.000000000000000,904.000000000000000,898.685589519650989,116.259867765411002,478.000000000000000,1123.000000000000000,1263.366812227070113,86.738040476314310,993.000000000000000,1410.000000000000000,1975.004366812230046,97.784290786949498,1735.000000000000000,2258.000000000000000,2212.772925764189949,113.441734641652985,1933.000000000000000,2593.000000000000000,2286.751091703059956,142.236164070242012,1946.000000000000000,2772.000000000000000,2504.213973799130144,135.632024683205998,2212.000000000000000,3045.000000000000000,2814.358078602620026,244.112073750312987,2124.000000000000000,3174.000000000000000,1694.746724890829910,197.092788171749987,1086.000000000000000,2035.000000000000000
"2100",229.000000000000000,477.995633187772967,36.752550671311703,392.000000000000000,614.000000000000000,743.772925764191996,60.400570468279703,596.000000000000000,969.000000000000000,871.899563318777041,111.068863772924999,544.000000000000000,1114.000000000000000,1233.716157205240052,73.219765037764603,1042.000000000000000,1492.000000000000000,1982.807860262010081,190.500167447681036,1674.000000000000000,2327.000000000000000,2236.161572052400061,237.749527475999002,1835.000000000000000,2634.000000000000000,2305.187772925759873,274.968777539875020,1868.000000000000000,2867.000000000000000,2549.729257641919958,282.684012527205994,2066.000000000000000,2988.000000000000000,2630.187772925759873,193.747811824252011,2164.000000000000000,2979.000000000000000,1555.462882096069961,171.708557329208986,1153.000000000000000,1822.000000000000000
"2104",477.000000000000000,462.496855345912024,51.243963474846097,286.000000000000000,607.000000000000000,671.666666666666970,54.264834551554301,466.000000000000000,830.000000000000000,849.628930817610012,121.388892732805999,416.000000000000000,1148.000000000000000,1157.754716981130059,80.237466649839007,902.000000000000000,1410.000000000000000,1780.163522012579733,119.604980480064995,1458.000000000000000,2139.000000000000000,2030.205450733750013,151.670833501148991,1657.000000000000000,2451.000000000000000,2125.006289308179930,162.052842955442003,1730.000000000000000,2609.000000000000000,2363.855345911949826,156.131604009986006,1942.000000000000000,2780.000000000000000,2417.006289308179930,145.763355623813993,2028.000000000000000,2938.000000000000000,1578.893081761010080,180.932572212223988,1091.000000000000000,2106.000000000000000
"1995",1822.000000000000000,328.862788144896001,33.565787747406098,242.000000000000000,468.000000000000000,551.596048298573010,40.208494868732302,420.000000000000000,729.000000000000000,456.526893523599995,73.086380337131402,277.000000000000000,775.000000000000000,913.090559824369052,65.071996023349897,738.000000000000000,1188.000000000000000,2197.198682766189904,84.662751437489902,1820.000000000000000,2388.000000000000000,2593.569154774969775,104.603261311706007,2145.000000000000000,2883.000000000000000,2694.826564215150029,126.535209960914997,2153.000000000000000,3135.000000000000000,2964.018111964870059,112.156658702578000,2490.000000000000000,3274.000000000000000,1950.714050493960031,137.837407938038012,1491.000000000000000,2539.000000000000000,1021.427552140499984,112.420285839564997,705.000000000000000,1528.000000000000000
"2098",654.000000000000000,379.314984709479972,31.959418974363800,304.000000000000000,515.000000000000000,580.183486238532055,39.164239354069402,489.000000000000000,774.000000000000000,536.396024464831953,92.502443406854297,368.000000000000000,900.000000000000000,951.321100917430954,77.596914346453900,790.000000000000000,1254.000000000000000,1979.646788990829918,120.035340688383002,1559.000000000000000,2319.000000000000000,2315.733944954130038,161.219166865519014,1779.000000000000000,2733.000000000000000,2413.050458715600598,194.963377936445994,1839.000000000000000,3020.000000000000000,2652.377675840979919,172.598072146029011,2093.000000000000000,3118.000000000000000,2077.224770642199928,141.349414235144991,1806.000000000000000,2659.000000000000000,1101.918960244649952,119.911814872142998,875.000000000000000,1667.000000000000000
"2073",892.000000000000000,489.094170403586986,63.573724973001802,347.000000000000000,685.000000000000000,732.007847533632003,84.475997195699804,525.000000000000000,1024.000000000000000,742.741031390134026,141.071437906028990,424.000000000000000,1104.000000000000000,1181.224215246639915,122.535938780726994,885.000000000000000,1496.000000000000000,2151.633408071750182,142.586768922118011,1805.000000000000000,2678.000000000000000,2447.839686098649963,163.724865961565996,2038.000000000000000,3035.000000000000000,2530.872197309420244,189.959205941671001,2042.000000000000000,3283.000000000000000,2795.247757847530011,175.912322071808006,2332.000000000000000,3386.000000000000000,2512.724215246640142,279.282506559579986,1807.000000000000000,3120.000000000000000,1478.015695067259912,239.709766007756997,915.000000000000000,2078.000000000000000
"2146",73.000000000000000,310.904109589041013,20.101246771422101,254.000000000000000,373.000000000000000,542.931506849315042,28.032881866719698,479.000000000000000,625.000000000000000,379.904109589041013,26.018777612184000,304.000000000000000,429.000000000000000,849.397260273972961,36.459924622806199,756.000000000000000,918.000000000000000,2079.657534246579871,95.032774927928102,1833.000000000000000,2323.000000000000000,2440.397260273970005,115.383146724054001,2152.000000000000000,2744.000000000000000,2457.821917808219951,223.486038742776003,2004.000000000000000,3147.000000000000000,2752.917808219180188,145.459401879461012,2371.000000000000000,3138.000000000000000,1652.972602739730064,95.097022473942118,1435.000000000000000,1840.000000000000000,813.863013698629970,51.137699473658202,686.000000000000000,906.000000000000000
"2151",34.000000000000000,554.852941176470949,66.357220772596193,444.000000000000000,674.000000000000000,842.852941176470949,86.934364775766895,690.000000000000000,1023.000000000000000,1022.735294117650028,164.049015000511986,745.000000000000000,1333.000000000000000,1364.735294117650028,125.543740735209994,1157.000000000000000,1586.000000000000000,2127.500000000000000,108.466235494849997,1891.000000000000000,2319.000000000000000,2402.794117647059920,107.854216818636004,2183.000000000000000,2573.000000000000000,2533.000000000000000,136.500860248149991,2279.000000000000000,2861.000000000000000,2757.264705882349972,108.883676830889996,2576.000000000000000,2928.000000000000000,2869.588235294119841,270.411147973426012,2384.000000000000000,3308.000000000000000,1848.294117647059920,281.942561248096979,1342.000000000000000,2313.000000000000000
"2149",81.000000000000000,570.432098765431988,51.096217636828200,461.000000000000000,696.000000000000000,896.654320987654046,76.724696234952305,774.000000000000000,1100.000000000000000,1118.753086419749934,143.794430600092994,698.000000000000000,1434.000000000000000,1447.382716049379951,95.919310868724281,1222.000000000000000,1641.000000000000000,2182.938271604939928,86.092587613425593,2043.000000000000000,2387.000000000000000,2427.790123456789843,99.998964500810303,2283.000000000000000,2817.000000000000000,2489.913580246909987,135.191826447723997,2242.000000000000000,2942.000000000000000,2704.456790123459996,118.040040810595997,2510.000000000000000,3136.000000000000000,2953.592592592589881,194.966841910220012,2392.000000000000000,3196.000000000000000,1892.469135802469964,179.405134153105990,1365.000000000000000,2185.000000000000000
"2095",714.000000000000000,445.505602240895996,58.814306843390497,304.000000000000000,662.000000000000000,681.546218487394981,74.697059754924396,507.000000000000000,940.000000000000000,704.704481792717047,141.083070859374004,414.000000000000000,1229.000000000000000,1124.668067226889889,115.646583619452997,844.000000000000000,1340.000000000000000,2075.687675070029854,104.184210519903999,1739.000000000000000,2458.000000000000000,2380.043417366950052,138.957234857709011,2026.000000000000000,2953.000000000000000,2460.194677871149906,153.074283408152013,2097.000000000000000,3052.000000000000000,2716.624649859939836,145.637657760179991,2369.000000000000000,3302.000000000000000,2365.219887955180184,262.625946483981977,1836.000000000000000,2888.000000000000000,1350.812324929969918,224.444450036597971,921.000000000000000,1798.000000000000000
"2114",691.000000000000000,421.057887120115993,41.311606336935903,313.000000000000000,600.000000000000000,611.238784370477902,53.356574654019603,498.000000000000000,847.000000000000000,781.096960926194015,148.528045971209991,392.000000000000000,1302.000000000000000,1083.353111432709966,105.015429099730000,844.000000000000000,1464.000000000000000,1799.232995658469918,124.493207356162998,1567.000000000000000,2204.000000000000000,2079.311143270620050,160.200291773587992,1788.000000000000000,2700.000000000000000,2167.011577424019833,173.576303679684997,1775.000000000000000,2796.000000000000000,2422.704775687409438,164.905382507844990,2062.000000000000000,3027.000000000000000,2466.502170767000280,147.536204089096998,2040.000000000000000,2858.000000000000000,1371.503617945010092,117.377446053165997,1022.000000000000000,1640.000000000000000
"2043",1966.000000000000000,321.846388606307016,58.752439652053901,179.000000000000000,487.000000000000000,548.598677517803026,66.620830387403203,398.000000000000000,731.000000000000000,512.150050864700006,98.039371888037905,294.000000000000000,807.000000000000000,968.825534079349040,76.611006982913594,806.000000000000000,1303.000000000000000,2145.049338758899921,74.701966667483319,1980.000000000000000,2386.000000000000000,2520.662767039670143,89.814032958713597,2307.000000000000000,2797.000000000000000,2623.650050864700006,104.013752357016003,2330.000000000000000,2959.000000000000000,2905.100712105800085,93.037588669013203,2672.000000000000000,3176.000000000000000,2154.546286876910017,134.812019321854990,1871.000000000000000,2604.000000000000000,1152.383519837230097,115.752923728412000,899.000000000000000,1557.000000000000000
"2087",480.000000000000000,550.339583333333053,49.456622522249702,417.000000000000000,681.000000000000000,825.779166666667038,63.746342834501299,682.000000000000000,1008.000000000000000,1056.708333333330074,115.419984363783001,645.000000000000000,1363.000000000000000,1343.929166666669971,86.634687538532489,1126.000000000000000,1570.000000000000000,1933.312500000000000,126.691125101723998,1633.000000000000000,2278.000000000000000,2149.183333333330211,146.798058119923013,1830.000000000000000,2575.000000000000000,2200.627083333330120,175.924472833624009,1815.000000000000000,2786.000000000000000,2403.747916666669880,167.397633306355999,2066.000000000000000,2915.000000000000000,2860.997916666669880,148.661129821010007,2426.000000000000000,3150.000000000000000,1755.745833333329983,142.676247024013009,1340.000000000000000,2027.000000000000000
"2142",270.000000000000000,339.333333333332973,27.581309333229900,263.000000000000000,407.000000000000000,534.474074074073997,25.403898547410702,442.000000000000000,602.000000000000000,520.574074074074019,94.107508293277107,322.000000000000000,726.000000000000000,925.122222222222035,50.884918876039002,774.000000000000000,1021.000000000000000,1940.055555555559977,135.160047861023003,1607.000000000000000,2200.000000000000000,2271.270370370370074,170.133746458122005,1857.000000000000000,2575.000000000000000,2372.977777777779920,187.580543956136978,1897.000000000000000,2856.000000000000000,2634.648148148150085,176.008718672122029,2207.000000000000000,2929.000000000000000,2122.418518518520159,143.578530607222007,1843.000000000000000,2394.000000000000000,1108.096296296299897,124.908613379016998,864.000000000000000,1359.000000000000000
"2051",1137.000000000000000,404.409850483728974,48.610490246833400,307.000000000000000,623.000000000000000,635.303430079155987,65.392492654880499,509.000000000000000,943.000000000000000,646.318381706244963,133.664971477928987,402.000000000000000,1164.000000000000000,1065.944591029020103,97.190287749225305,857.000000000000000,1487.000000000000000,2049.027264731750165,140.674219570449992,1585.000000000000000,2350.000000000000000,2371.648197009670184,185.018402393651002,1797.000000000000000,2791.000000000000000,2496.374670184699880,208.805797954089002,1811.000000000000000,3025.000000000000000,2756.142480211080056,226.845290935357013,2036.000000000000000,3193.000000000000000,2389.250659630609789,296.491169681237011,1850.000000000000000,3053.000000000000000,1341.547933157429952,243.923265680375010,927.000000000000000,1957.000000000000000
"2053",2272.000000000000000,285.072183098592006,30.199134788127498,204.000000000000000,426.000000000000000,489.401848591549083,32.959912618544102,394.000000000000000,619.000000000000000,448.212588028169023,47.522282983891508,307.000000000000000,614.000000000000000,883.720070422534945,35.202490084386199,767.000000000000000,1001.000000000000000,2010.077904929579972,72.135987615772606,1856.000000000000000,2368.000000000000000,2360.705105633800031,85.189917654109081,2174.000000000000000,2812.000000000000000,2476.738556338029866,103.920452554025999,2201.000000000000000,2937.000000000000000,2737.889084507040479,84.912164966316993,2558.000000000000000,3114.000000000000000,1959.711707746479760,57.452165191131002,1753.000000000000000,2245.000000000000000,995.216989436619997,46.843989195385397,828.000000000000000,1169.000000000000000
"2150",82.000000000000000,522.914634146340973,75.628918830330704,410.000000000000000,739.000000000000000,761.902439024389992,90.902961387621701,597.000000000000000,1058.000000000000000,934.512195121950981,166.187031621220001,687.000000000000000,1398.000000000000000,1261.439024390240093,120.161424096969014,1081.000000000000000,1522.000000000000000,2149.292682926829912,29.777565424143301,2094.000000000000000,2218.000000000000000,2488.792682926829912,47.441383665220101,2411.000000000000000,2613.000000000000000,2570.426829268290021,67.846054951910602,2392.000000000000000,2765.000000000000000,2874.987804878050156,44.664315555160897,2789.000000000000000,2961.000000000000000,2727.743902439020076,202.441383741689037,2364.000000000000000,3126.000000000000000,1663.048780487800059,198.413578689491999,1322.000000000000000,2061.000000000000000
"2047",1658.000000000000000,467.826296743064006,52.861063914097898,332.000000000000000,659.000000000000000,723.818455971049957,68.065352330226105,529.000000000000000,932.000000000000000,810.466827503016020,125.424495088973003,463.000000000000000,1178.000000000000000,1211.329312424609952,84.894937360887596,987.000000000000000,1446.000000000000000,2057.755126658620156,140.202247614738013,1589.000000000000000,2507.000000000000000,2333.348009650180302,167.793181384196998,1801.000000000000000,2848.000000000000000,2414.177322074790027,196.860138735291997,1858.000000000000000,3277.000000000000000,2674.981302774429878,195.017623610378962,2055.000000000000000,3217.000000000000000,2601.669481302769782,222.188452522563011,2028.000000000000000,3099.000000000000000,1526.700844390830071,195.675210339354010,1042.000000000000000,1991.000000000000000
"2140",105.000000000000000,532.838095238094979,42.684244032718802,442.000000000000000,696.000000000000000,846.276190476189981,58.758386510761099,728.000000000000000,1038.000000000000000,1037.876190476190004,127.220031625866994,701.000000000000000,1290.000000000000000,1379.838095238099868,81.380176641384907,1139.000000000000000,1569.000000000000000,2115.085714285709855,162.952807838396978,1799.000000000000000,2463.000000000000000,2341.238095238099959,194.570361200967000,1988.000000000000000,2847.000000000000000,2365.561904761900223,223.696262296820009,1927.000000000000000,2934.000000000000000,2582.457142857139843,237.461415026470007,2183.000000000000000,3092.000000000000000,2907.209523809519396,194.918064405280006,2365.000000000000000,3138.000000000000000,1768.847619047619901,165.472271727389000,1293.000000000000000,1967.000000000000000
"2165",57.000000000000000,507.842105263157976,32.716744005873203,435.000000000000000,561.000000000000000,799.000000000000000,53.851648071344997,695.000000000000000,901.000000000000000,938.228070175439029,97.591535336952106,739.000000000000000,1127.000000000000000,1274.315789473680070,62.783687000553698,1170.000000000000000,1389.000000000000000,1986.859649122809969,54.723799535383293,1859.000000000000000,2081.000000000000000,2212.754385964909943,74.215006352623007,2063.000000000000000,2365.000000000000000,2259.929824561399982,94.390877973517604,2079.000000000000000,2483.000000000000000,2485.929824561399982,100.961955290297993,2271.000000000000000,2701.000000000000000,2944.543859649119895,166.220815932069002,2617.000000000000000,3240.000000000000000,1788.736842105259939,134.449741846932994,1523.000000000000000,2044.000000000000000
"2038",2753.000000000000000,399.913548855793977,39.669498639648801,304.000000000000000,679.000000000000000,619.330185252451997,43.315126315579001,513.000000000000000,900.000000000000000,732.997457319287946,121.398277505584986,413.000000000000000,1172.000000000000000,1093.983654195420058,66.374592869920903,893.000000000000000,1342.000000000000000,1819.447511805300337,105.687946816435002,1362.000000000000000,2161.000000000000000,2084.809662186709829,131.988170969200013,1544.000000000000000,2522.000000000000000,2181.298946603710192,148.887947769103022,1654.000000000000000,2701.000000000000000,2428.642208499819844,145.152056117439002,1828.000000000000000,2905.000000000000000,2323.958227388300202,156.616175808130009,1927.000000000000000,2729.000000000000000,1332.146022520890028,157.678229834880000,1010.000000000000000,1801.000000000000000
"2158",99.000000000000000,519.181818181818016,23.245084464517500,438.000000000000000,568.000000000000000,810.262626262626100,19.989071431806401,733.000000000000000,845.000000000000000,847.282828282827950,72.800123402569298,668.000000000000000,1009.000000000000000,1306.292929292930012,28.576518305675300,1246.000000000000000,1358.000000000000000,2260.090909090909918,122.142196398303994,2091.000000000000000,2537.000000000000000,2539.616161616159843,142.827618882794013,2344.000000000000000,2848.000000000000000,2615.888888888890051,173.473334355533012,2393.000000000000000,2942.000000000000000,2865.707070707070670,159.985283285252990,2658.000000000000000,3202.000000000000000,2686.848484848479529,97.732179192535796,2479.000000000000000,2882.000000000000000,1604.393939393939945,93.783817648302502,1419.000000000000000,1810.000000000000000
"2135",311.000000000000000,367.392282958199019,19.083867657560400,320.000000000000000,424.000000000000000,607.434083601286034,23.891042910156202,550.000000000000000,687.000000000000000,600.221864951767884,56.044673751085298,488.000000000000000,773.000000000000000,1023.270096463019854,41.626422746085197,923.000000000000000,1119.000000000000000,1947.536977491959988,69.593226514088201,1765.000000000000000,2124.000000000000000,2249.446945337620036,84.402967280778000,2012.000000000000000,2516.000000000000000,2341.003215434080175,97.699919054089506,2116.000000000000000,2605.000000000000000,2605.196141479099879,88.700966197771393,2376.000000000000000,2910.000000000000000,2129.813504823150197,141.339184614012993,1854.000000000000000,2488.000000000000000,1187.836012861740073,107.429776563290005,979.000000000000000,1514.000000000000000
"2081",441.000000000000000,499.970521541950006,53.456367440695402,343.000000000000000,639.000000000000000,719.934240362812034,69.954645907358497,519.000000000000000,954.000000000000000,895.396825396824966,159.371846175964009,454.000000000000000,1202.000000000000000,1201.358276643989939,110.495695024021003,850.000000000000000,1525.000000000000000,1864.975056689339908,170.673004240322996,1584.000000000000000,2220.000000000000000,2111.022675736960082,213.156439420583013,1767.000000000000000,2506.000000000000000,2174.510204081630036,253.729124551439014,1777.000000000000000,2791.000000000000000,2402.052154195010189,242.367844966607009,1985.000000000000000,2848.000000000000000,2741.507936507940030,243.714084637111995,1971.000000000000000,3109.000000000000000,1734.192743764170018,246.267604893445991,984.000000000000000,2092.000000000000000
"2076",980.000000000000000,295.260204081632935,22.219047124407400,225.000000000000000,377.000000000000000,472.747959183673004,34.147411406121002,390.000000000000000,583.000000000000000,336.473469387755017,47.809614666399803,252.000000000000000,555.000000000000000,774.311224489796018,61.185496994152302,650.000000000000000,1020.000000000000000,2192.609183673469943,133.612367989728995,1916.000000000000000,2716.000000000000000,2647.539795918370146,174.435946220875991,2270.000000000000000,3217.000000000000000,2747.274489795920090,184.929761014641002,2273.000000000000000,3248.000000000000000,3008.034693877550126,181.797468438229970,2586.000000000000000,3603.000000000000000,1873.282653061219889,106.145825960552003,1688.000000000000000,2333.000000000000000,902.262244897959022,69.488159374233803,789.000000000000000,1237.000000000000000
"2099",825.000000000000000,437.623030303030021,61.259136057528899,307.000000000000000,615.000000000000000,688.298181818182002,79.489593317108998,542.000000000000000,934.000000000000000,831.378181818182043,189.826460116292992,508.000000000000000,1328.000000000000000,1188.272727272729753,136.402129091997011,950.000000000000000,1494.000000000000000,1958.544242424240110,83.737603307641905,1748.000000000000000,2188.000000000000000,2245.974545454550025,112.602232219412002,1984.000000000000000,2567.000000000000000,2345.704242424239965,129.313609139483987,1931.000000000000000,2788.000000000000000,2601.981818181820017,134.028583058941990,2255.000000000000000,2951.000000000000000,2595.254545454550225,332.725999086010972,1949.000000000000000,3176.000000000000000,1544.210909090910036,273.007311021405997,1024.000000000000000,2074.000000000000000
"2059",2954.000000000000000,407.365944482058012,41.218189980157902,264.000000000000000,590.000000000000000,606.233243060256996,46.701726247730399,413.000000000000000,828.000000000000000,813.966486120515128,102.914260261457002,373.000000000000000,1085.000000000000000,1108.848341232230041,60.770763487413703,778.000000000000000,1299.000000000000000,1684.629993229520096,120.281336567151001,1321.000000000000000,2126.000000000000000,1926.863236289779934,151.102399830361037,1519.000000000000000,2519.000000000000000,2021.198036560600030,176.722661636818998,1574.000000000000000,2789.000000000000000,2247.009478672990099,173.886606416825998,1811.000000000000000,2893.000000000000000,2447.510155721059618,120.217243522464003,1999.000000000000000,2992.000000000000000,1496.273527420449682,140.441429500569996,1029.000000000000000,1854.000000000000000
"2147",98.000000000000000,460.000000000000000,56.349608255208501,365.000000000000000,655.000000000000000,724.857142857143003,74.533877995661598,600.000000000000000,993.000000000000000,837.561224489796018,120.147423731901014,651.000000000000000,1214.000000000000000,1153.581632653060069,70.515907903181997,1011.000000000000000,1325.000000000000000,1951.183673469389987,84.719226622784106,1803.000000000000000,2126.000000000000000,2216.408163265310122,93.093771230694202,2045.000000000000000,2423.000000000000000,2289.663265306120138,151.343123764766005,1983.000000000000000,2628.000000000000000,2485.051020408160184,116.739323002278994,2245.000000000000000,2730.000000000000000,2454.469387755099433,101.990519478714006,2282.000000000000000,2668.000000000000000,1492.826530612240049,112.473229393075002,1298.000000000000000,1795.000000000000000
"2167",38.000000000000000,531.710526315789025,33.706128959660298,471.000000000000000,595.000000000000000,866.894736842104976,57.792634653553101,744.000000000000000,956.000000000000000,878.473684210526130,82.964576238199797,754.000000000000000,1037.000000000000000,1324.500000000000000,61.996839500962501,1223.000000000000000,1457.000000000000000,2310.447368421050214,59.359508160902301,2223.000000000000000,2464.000000000000000,2612.526315789470118,76.465055379351796,2518.000000000000000,2827.000000000000000,2703.894736842109978,91.424991992012806,2544.000000000000000,2949.000000000000000,2962.763157894739834,82.070317316027598,2849.000000000000000,3173.000000000000000,2743.131578947370144,117.554167170122994,2508.000000000000000,2953.000000000000000,1660.473684210530109,112.087739967066994,1458.000000000000000,1880.000000000000000
"2132",295.000000000000000,535.491525423728945,41.686542013941803,406.000000000000000,614.000000000000000,785.647457627119024,52.099438400136400,621.000000000000000,905.000000000000000,1013.725423728810028,115.801771151289998,603.000000000000000,1221.000000000000000,1300.040677966100020,77.784140345797795,1036.000000000000000,1463.000000000000000,1914.128813559319951,76.592683285944602,1733.000000000000000,2183.000000000000000,2151.589830508470186,98.322068468527107,1952.000000000000000,2567.000000000000000,2201.945762711859970,123.671623736807007,1883.000000000000000,2750.000000000000000,2446.681355932199949,110.525954218807001,2225.000000000000000,2906.000000000000000,2954.898305084749609,196.428596962357005,2347.000000000000000,3296.000000000000000,1945.616949152539974,204.522238326916010,1260.000000000000000,2290.000000000000000
"2118",487.000000000000000,318.505133470225985,28.445809326568000,216.000000000000000,386.000000000000000,521.289527720738988,29.077524326701599,424.000000000000000,606.000000000000000,508.057494866530021,77.926212726690295,296.000000000000000,730.000000000000000,905.944558521560907,54.063662805688800,742.000000000000000,1054.000000000000000,1988.753593429159992,112.524166871231998,1754.000000000000000,2401.000000000000000,2338.305954825460049,137.632296345695011,2032.000000000000000,2783.000000000000000,2440.381930184799785,159.182097765238012,2094.000000000000000,2947.000000000000000,2699.295687885010011,132.904785226488997,2422.000000000000000,3116.000000000000000,2248.907597535930108,136.135620181041986,1900.000000000000000,2676.000000000000000,1250.240246406569895,130.564860906918994,936.000000000000000,1629.000000000000000
"2162",106.000000000000000,420.660377358491019,42.521901761093197,307.000000000000000,509.000000000000000,606.669811320754889,41.697715296122702,530.000000000000000,716.000000000000000,906.481132075472033,99.412295026901603,556.000000000000000,1060.000000000000000,1114.566037735849932,45.319189432486702,970.000000000000000,1186.000000000000000,1478.009433962259891,97.227028897564097,1361.000000000000000,1927.000000000000000,1661.839622641509777,125.371306567063002,1496.000000000000000,2245.000000000000000,1699.235849056600046,154.301408930196999,1460.000000000000000,2402.000000000000000,1906.424528301889950,153.007497364590989,1645.000000000000000,2562.000000000000000,2701.056603773579809,170.191647167241996,2178.000000000000000,3002.000000000000000,1739.330188679250114,180.429472922278990,1159.000000000000000,2040.000000000000000
"2105",713.000000000000000,454.513323983169983,44.881149596195598,339.000000000000000,597.000000000000000,707.507713884992995,66.856275154177496,543.000000000000000,982.000000000000000,815.490883590463000,115.343345480134005,511.000000000000000,1238.000000000000000,1237.667601683029943,91.017239859730907,971.000000000000000,1521.000000000000000,2190.056100981770214,75.482713959467006,2010.000000000000000,2506.000000000000000,2527.436185133240542,78.493069779469295,2270.000000000000000,2851.000000000000000,2679.587657784009934,98.854711027846093,2301.000000000000000,3198.000000000000000,2987.584852734919878,85.048524784328805,2721.000000000000000,3279.000000000000000,2802.650771388499834,175.807103666329994,2072.000000000000000,3278.000000000000000,1650.906030855539939,190.252879852657003,1061.000000000000000,2381.000000000000000
"2171",114.000000000000000,515.087719298246043,73.672987257132107,402.000000000000000,765.000000000000000,776.438596491228054,95.637778580527694,614.000000000000000,1132.000000000000000,1003.271929824559948,146.217396946103008,756.000000000000000,1515.000000000000000,1291.017543859650004,99.528444144948395,1132.000000000000000,1587.000000000000000,1898.131578947369917,75.344461266258506,1720.000000000000000,2059.000000000000000,2135.570175438600018,73.618361659444503,1955.000000000000000,2288.000000000000000,2210.061403508770127,71.421134807054898,2030.000000000000000,2352.000000000000000,2447.657894736839808,58.707890794562601,2275.000000000000000,2549.000000000000000,2605.763157894739834,160.281737714586029,2223.000000000000000,2954.000000000000000,1654.324561403509961,176.135230409473991,1283.000000000000000,2088.000000000000000
"2107",725.000000000000000,471.042758620689995,53.465040915670400,343.000000000000000,781.000000000000000,708.600000000000023,69.602998125557093,530.000000000000000,1005.000000000000000,784.451034482759042,135.443743350804993,452.000000000000000,1292.000000000000000,1185.074482758619979,97.066247084705793,880.000000000000000,1333.000000000000000,2045.838620689660047,215.275873755743987,1534.000000000000000,2390.000000000000000,2323.633103448280053,250.460913254730997,1729.000000000000000,2735.000000000000000,2410.315862068970091,281.660870952902997,1769.000000000000000,3099.000000000000000,2655.151724137930159,275.771783174971972,1983.000000000000000,3156.000000000000000,2619.251034482760133,257.268579460297019,1817.000000000000000,3036.000000000000000,1549.249655172410030,219.184304660282010,906.000000000000000,2034.000000000000000
"2160",124.000000000000000,405.451612903226021,43.833082290302798,334.000000000000000,529.000000000000000,606.524193548386961,48.893523555639000,525.000000000000000,756.000000000000000,672.750000000000000,119.701839951626994,492.000000000000000,1005.000000000000000,1036.580645161290022,72.330215747981597,909.000000000000000,1215.000000000000000,1939.588709677419956,69.344551792930901,1827.000000000000000,2159.000000000000000,2242.322580645160087,90.889421637741194,2101.000000000000000,2472.000000000000000,2303.403225806449882,117.784074133942994,2042.000000000000000,2638.000000000000000,2576.887096774190013,104.245895177801003,2399.000000000000000,2823.000000000000000,2401.435483870970074,171.241105255229002,2126.000000000000000,2770.000000000000000,1323.379032258060079,148.181365073861997,1076.000000000000000,1647.000000000000000
"2166",140.000000000000000,573.892857142856997,43.411150712305307,436.000000000000000,673.000000000000000,861.592857142857042,65.767400950236805,636.000000000000000,979.000000000000000,1118.750000000000000,110.284532267920000,864.000000000000000,1340.000000000000000,1394.135714285710037,103.265196816675996,1118.000000000000000,1569.000000000000000,2019.721428571429897,112.775199315622004,1750.000000000000000,2322.000000000000000,2242.407142857140116,121.576981943708006,2017.000000000000000,2638.000000000000000,2284.907142857140116,155.658078359861037,2040.000000000000000,2762.000000000000000,2500.735714285709946,131.621574990890991,2328.000000000000000,2915.000000000000000,3040.514285714290054,202.518654819368010,2544.000000000000000,3366.000000000000000,1992.500000000000000,182.652931882245014,1485.000000000000000,2285.000000000000000
"2178",87.000000000000000,523.241379310344996,29.622416683457200,407.000000000000000,585.000000000000000,749.471264367816048,34.620480254236199,590.000000000000000,803.000000000000000,909.367816091953955,71.752338093746204,659.000000000000000,1049.000000000000000,1246.321839080459995,53.131144077622707,1101.000000000000000,1320.000000000000000,1934.563218390800102,86.005502953932705,1713.000000000000000,2170.000000000000000,2169.126436781610209,105.815197022340996,1877.000000000000000,2446.000000000000000,2220.563218390800102,114.372169035945006,1866.000000000000000,2547.000000000000000,2431.367816091949862,122.937317639647006,2126.000000000000000,2768.000000000000000,2799.666666666670153,136.973318286742000,2350.000000000000000,3006.000000000000000,1746.195402298850013,120.668471352775015,1396.000000000000000,1975.000000000000000
"2074",1137.000000000000000,371.322779243623984,32.361303998670103,287.000000000000000,492.000000000000000,573.343007915567000,36.916114306925401,480.000000000000000,717.000000000000000,561.096745822339017,91.121568686529898,377.000000000000000,862.000000000000000,961.846965699207885,66.405268303641407,784.000000000000000,1183.000000000000000,2005.557607739669947,101.336745472727998,1677.000000000000000,2260.000000000000000,2352.481090589270025,133.097747635225005,1918.000000000000000,2703.000000000000000,2454.554969217239886,151.170767905156993,1870.000000000000000,2887.000000000000000,2720.854881266489883,142.346393165990008,2191.000000000000000,3069.000000000000000,2196.653474054529852,152.454199624277038,1779.000000000000000,2739.000000000000000,1219.605980650839911,132.347784875242013,857.000000000000000,1664.000000000000000
