DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"1581",1250.000000000000000,450.698399999999992 ,72.795848960917894 ,146.000000000000000 ,756.000000000000000 ,789.999199999999973 ,76.354588715638698 ,472.000000000000000 ,1048.000000000000000,704.323999999999955 ,120.477438861471995,226.000000000000000 ,1161.000000000000000,1218.856800000000021,86.691844336474304 ,900.000000000000000 ,1504.000000000000000,2712.910400000000209,252.720882887737986,2068.000000000000000,3404.000000000000000,3063.740800000000036,321.901292275962987,2216.000000000000000,3868.000000000000000,3115.602400000000216,384.076094376174979,1895.000000000000000,4140.000000000000000,3261.855199999999968,370.456854245735997,2255.000000000000000,4160.000000000000000,2465.972000000000207,180.832520129175009,2026.000000000000000,2979.000000000000000,1331.829600000000028,127.976431179299993,1007.000000000000000,1753.000000000000000
"1670",127.000000000000000 ,371.204724409449000 ,29.606503624506200 ,304.000000000000000 ,444.000000000000000 ,720.102362204724045 ,42.465080826648702 ,635.000000000000000 ,823.000000000000000 ,662.881889763780009 ,134.599088075239990,446.000000000000000 ,1013.000000000000000,1073.015748031499925,50.692033789481201 ,936.000000000000000 ,1169.000000000000000,2455.992125984249924,259.449523979259027,1878.000000000000000,2890.000000000000000,2796.653543307089876,342.789175292428013,2050.000000000000000,3454.000000000000000,2710.496062992130192,402.591444290764059,1816.000000000000000,3434.000000000000000,2918.874015748030160,434.481208465839984,1985.000000000000000,3659.000000000000000,2376.039370078739921,176.821019793658962,1939.000000000000000,2724.000000000000000,1307.566929133859730,117.276676699323005,1007.000000000000000,1557.000000000000000
"1664",171.000000000000000 ,450.766081871345023 ,39.496883218422603 ,80.000000000000000  ,554.000000000000000 ,777.964912280702038 ,50.198768995551298 ,328.000000000000000 ,882.000000000000000 ,812.210526315789025 ,99.671000592615385 ,262.000000000000000 ,1048.000000000000000,1268.982456140349996,79.420361419787497 ,692.000000000000000 ,1489.000000000000000,2539.321637426899997,101.442806544654005,1938.000000000000000,2780.000000000000000,2831.298245614039843,116.175217299346002,2328.000000000000000,3096.000000000000000,2835.883040935670124,147.500980272291997,2372.000000000000000,3234.000000000000000,2954.918128654970587,143.871365212965998,2434.000000000000000,3281.000000000000000,2694.988304093570150,136.654609199036997,1742.000000000000000,3137.000000000000000,1585.257309941519907,128.748744788001005,951.000000000000000 ,1994.000000000000000
"1675",139.000000000000000 ,435.899280575539990 ,66.606925583685097 ,210.000000000000000 ,637.000000000000000 ,821.230215827337929 ,83.992349250165319 ,512.000000000000000 ,1123.000000000000000,1124.503597122300107,141.485615292837991,571.000000000000000 ,1601.000000000000000,1416.618705035970152,100.694932854927998,1218.000000000000000,1747.000000000000000,2242.179856115109942,238.055171165885014,1961.000000000000000,2934.000000000000000,2509.071942446039884,283.401610876949007,2187.000000000000000,3269.000000000000000,2527.402877697839813,313.245116769702975,2171.000000000000000,3731.000000000000000,2711.294964028780214,300.865959206483979,2349.000000000000000,3562.000000000000000,3401.748201438850174,126.243903197611004,3063.000000000000000,3727.000000000000000,2368.582733812950210,135.127095260836001,1947.000000000000000,2632.000000000000000
"1666",228.000000000000000 ,670.394736842104976 ,74.935228232967319 ,508.000000000000000 ,824.000000000000000 ,1006.899122807020035,92.196129760632985 ,769.000000000000000 ,1233.000000000000000,1255.030701754390066,151.812090913481001,943.000000000000000 ,1570.000000000000000,1528.609649122809969,103.750001513124985,1296.000000000000000,1763.000000000000000,2286.846491228070136,169.110000266919002,1992.000000000000000,2723.000000000000000,2515.171052631580096,202.645067730600999,2125.000000000000000,3004.000000000000000,2494.162280701750205,234.957686654690008,2047.000000000000000,3213.000000000000000,2674.741228070180568,246.620217867553038,2212.000000000000000,3246.000000000000000,3123.942982456139816,142.911393311387997,2792.000000000000000,3446.000000000000000,2026.513157894740061,179.104883510955005,1669.000000000000000,2409.000000000000000
"1642",278.000000000000000 ,776.838129496402985 ,172.110384735124995,445.000000000000000 ,1225.000000000000000,1141.064748201439897,149.388776763385010,831.000000000000000 ,1592.000000000000000,1199.510791366910098,206.125242041317989,658.000000000000000 ,1613.000000000000000,1628.888489208630062,154.723854899512986,1229.000000000000000,1990.000000000000000,2876.762589928059697,231.312877730790007,2413.000000000000000,3561.000000000000000,3169.190647482009808,274.389541641136987,2523.000000000000000,3897.000000000000000,3183.956834532370067,340.264695659077006,2446.000000000000000,4040.000000000000000,3327.352517985610120,292.395851143959021,2656.000000000000000,4103.000000000000000,2953.982014388489915,205.964008896092992,2410.000000000000000,3270.000000000000000,1822.615107913670045,195.782423778175996,1337.000000000000000,2234.000000000000000
"1672",224.000000000000000 ,792.196428571429010 ,63.658187456422802 ,620.000000000000000 ,931.000000000000000 ,1170.906250000000000,75.001017369781295 ,950.000000000000000 ,1353.000000000000000,1443.366071428569967,152.712191303896986,1073.000000000000000,1771.000000000000000,1692.142857142860066,102.782443157364000,1470.000000000000000,1954.000000000000000,2385.861607142860066,151.132150616177995,1998.000000000000000,2892.000000000000000,2561.258928571429806,180.011446847573012,2095.000000000000000,3113.000000000000000,2510.205357142860066,212.741917728065971,2084.000000000000000,3022.000000000000000,2663.633928571429806,207.523730148222029,2160.000000000000000,3250.000000000000000,3246.625000000000000,113.963578872450000,2865.000000000000000,3436.000000000000000,2107.968750000000000,132.974268073680008,1750.000000000000000,2365.000000000000000
"1615",932.000000000000000 ,456.733905579398993 ,53.912328964492097 ,257.000000000000000 ,587.000000000000000 ,803.755364806866964 ,57.610140375528303 ,601.000000000000000 ,934.000000000000000 ,693.700643776823881 ,89.945009334614298 ,426.000000000000000 ,858.000000000000000 ,1160.489270386269936,55.782288292205102 ,994.000000000000000 ,1277.000000000000000,2527.387339055790108,127.530115525091006,2173.000000000000000,2931.000000000000000,2834.361587982829860,170.294201562377992,2400.000000000000000,3391.000000000000000,2843.540772532190203,210.776008420593001,2289.000000000000000,3721.000000000000000,2962.545064377679864,193.595770484288010,2505.000000000000000,3632.000000000000000,2398.482832618029988,92.681816697910605 ,2070.000000000000000,2644.000000000000000,1334.468884120170060,131.092378517234010,1038.000000000000000,1791.000000000000000
"1631",426.000000000000000 ,661.478873239437007 ,100.621250355965998,327.000000000000000 ,817.000000000000000 ,1027.624413145540075,137.940259073210001,613.000000000000000 ,1279.000000000000000,1162.657276995309985,220.127438824402986,488.000000000000000 ,1578.000000000000000,1552.948356807509981,183.208045442717037,1028.000000000000000,1955.000000000000000,2694.260563380280018,253.479253484334009,1812.000000000000000,3200.000000000000000,2953.178403755870022,276.631844712380996,1983.000000000000000,3440.000000000000000,2988.223004694839801,310.010519041849989,2010.000000000000000,3744.000000000000000,3132.244131455399838,281.986335131284989,2198.000000000000000,3700.000000000000000,3160.683098591549879,265.743530576159003,2263.000000000000000,3535.000000000000000,2169.084507042250152,286.822408500849008,1196.000000000000000,2609.000000000000000
"1679",273.000000000000000 ,210.366300366300010 ,141.727542182528992,51.000000000000000  ,502.000000000000000 ,480.706959706959992 ,169.832276222668014,222.000000000000000 ,827.000000000000000 ,408.058608058608002 ,199.692199381056014,99.000000000000000  ,874.000000000000000 ,846.289377289376944 ,220.334089068987993,514.000000000000000 ,1306.000000000000000,2190.527472527469854,320.876121666478980,1446.000000000000000,2732.000000000000000,2508.901098901099886,350.966964307969988,1740.000000000000000,3173.000000000000000,2492.985347985350018,401.477711368519977,1467.000000000000000,3291.000000000000000,2648.501831501830111,365.144392516629978,1811.000000000000000,3342.000000000000000,2007.032967032969964,363.890602012072009,1486.000000000000000,2809.000000000000000,1097.659340659339932,216.377132968394989,779.000000000000000 ,1703.000000000000000
"1704",45.000000000000000  ,664.088888888888960 ,101.443630164786995,506.000000000000000 ,963.000000000000000 ,1032.444444444440023,90.692175555947998 ,912.000000000000000 ,1252.000000000000000,1049.400000000000091,165.617769138898012,724.000000000000000 ,1496.000000000000000,1525.955555555560295,89.246073393521002 ,1344.000000000000000,1667.000000000000000,2786.133333333330029,251.367767514959013,2179.000000000000000,3285.000000000000000,3072.288888888890142,313.348457081818992,2336.000000000000000,3757.000000000000000,3152.644444444440069,429.549402151705976,2145.000000000000000,3854.000000000000000,3168.222222222219898,340.508636179952987,2380.000000000000000,3854.000000000000000,2937.755555555560022,114.384947268491999,2683.000000000000000,3124.000000000000000,1804.599999999999909,111.543998656870002,1604.000000000000000,2027.000000000000000
"1684",218.000000000000000 ,538.513761467890049 ,41.835780483257302 ,381.000000000000000 ,621.000000000000000 ,858.669724770642006 ,44.595479311687299 ,714.000000000000000 ,983.000000000000000 ,1036.082568807340067,96.702511029723894 ,748.000000000000000 ,1245.000000000000000,1346.949541284400084,60.303244632047097 ,1200.000000000000000,1474.000000000000000,2201.908256880729823,138.911107158062009,1971.000000000000000,2603.000000000000000,2381.380733944949952,167.943119061223001,2084.000000000000000,2801.000000000000000,2350.100917431189828,218.673586045910014,1911.000000000000000,2917.000000000000000,2463.261467889909909,212.883409560348014,2078.000000000000000,2940.000000000000000,2909.816513761470105,87.269450330929899 ,2747.000000000000000,3124.000000000000000,1761.458715596329967,66.209976291754899 ,1564.000000000000000,1909.000000000000000
"1638",1089.000000000000000,544.369146005509947 ,142.334874669408009,76.000000000000000  ,832.000000000000000 ,911.032139577593966 ,146.334935979611004,443.000000000000000 ,1258.000000000000000,978.084481175389897 ,244.489748950064012,176.000000000000000 ,1521.000000000000000,1369.162534435260113,165.585897802088994,898.000000000000000 ,1798.000000000000000,2519.662075298440413,194.941232763492991,2013.000000000000000,3186.000000000000000,2838.935720844810021,250.641242873352979,2221.000000000000000,3914.000000000000000,2887.123966942150219,308.425931773143986,2156.000000000000000,4159.000000000000000,3022.491276400370225,267.187709695696014,2261.000000000000000,4079.000000000000000,3039.516069788799996,312.482517112102983,2229.000000000000000,3768.000000000000000,1995.114784205690057,335.004025782404028,1077.000000000000000,2716.000000000000000
"1715",43.000000000000000  ,560.348837209302019 ,47.856871786475203 ,459.000000000000000 ,647.000000000000000 ,861.418604651163037 ,60.172859155594303 ,706.000000000000000 ,974.000000000000000 ,1126.767441860469944,136.117917579417991,833.000000000000000 ,1368.000000000000000,1427.581395348840033,74.869484074792794 ,1243.000000000000000,1554.000000000000000,2408.976744186049928,143.852683966569998,2157.000000000000000,2759.000000000000000,2712.790697674419789,181.682422838724989,2439.000000000000000,3162.000000000000000,2696.930232558139778,164.003541679069997,2410.000000000000000,3099.000000000000000,2931.651162790700255,200.379744689799992,2647.000000000000000,3375.000000000000000,3206.883720930230083,155.884451911441005,2839.000000000000000,3483.000000000000000,1938.488372093019962,142.722570059643004,1631.000000000000000,2222.000000000000000
"1696",186.000000000000000 ,631.677419354839003 ,45.118860750981902 ,502.000000000000000 ,732.000000000000000 ,964.241935483870975 ,54.470429017172201 ,798.000000000000000 ,1082.000000000000000,1177.822580645160087,108.499474283476985,900.000000000000000 ,1438.000000000000000,1471.677419354839913,69.370086440508501 ,1313.000000000000000,1610.000000000000000,2211.435483870970074,83.075534688732404 ,2030.000000000000000,2590.000000000000000,2408.021505376339974,104.390377364825994,2169.000000000000000,2901.000000000000000,2407.784946236559790,128.386986750033003,2072.000000000000000,2836.000000000000000,2580.419354838710206,117.083414255117006,2303.000000000000000,3042.000000000000000,3028.139784946240070,127.184572530176993,2710.000000000000000,3266.000000000000000,2126.973118279569917,156.226531047696000,1778.000000000000000,2465.000000000000000
"1719",20.000000000000000  ,604.899999999999977 ,88.172617780781493 ,424.000000000000000 ,715.000000000000000 ,998.049999999999955 ,111.996933698627004,747.000000000000000 ,1135.000000000000000,1112.750000000000000,213.992836820596011,645.000000000000000 ,1414.000000000000000,1512.000000000000000,123.510067776295998,1255.000000000000000,1676.000000000000000,2856.500000000000000,78.131131338350201 ,2714.000000000000000,2959.000000000000000,3184.750000000000000,100.321522589804985,3014.000000000000000,3320.000000000000000,3203.449999999999818,185.589948400686012,2868.000000000000000,3563.000000000000000,3369.300000000000182,82.645788251966295 ,3248.000000000000000,3474.000000000000000,2795.550000000000182,158.054112985325986,2451.000000000000000,2991.000000000000000,1778.349999999999909,178.304079417276000,1385.000000000000000,1989.000000000000000
"1593",655.000000000000000 ,602.584732824427988 ,51.283362339022403 ,440.000000000000000 ,743.000000000000000 ,961.413740458015013 ,65.504054504105696 ,769.000000000000000 ,1139.000000000000000,977.248854961831967 ,116.148239382626002,657.000000000000000 ,1299.000000000000000,1396.048854961830102,90.077510257507996 ,1200.000000000000000,1611.000000000000000,2488.329770992369959,215.147431029734008,1994.000000000000000,3133.000000000000000,2742.859541984730186,252.291477096813992,2182.000000000000000,3459.000000000000000,2805.569465648849928,287.914308812768013,2164.000000000000000,3541.000000000000000,2974.972519083969928,289.746782588526003,2320.000000000000000,3703.000000000000000,2993.693129770989344,175.253775448621013,2629.000000000000000,3448.000000000000000,2028.490076335880303,181.790103473600993,1462.000000000000000,2392.000000000000000
"1616",866.000000000000000 ,603.376443418013992 ,69.169284501390806 ,391.000000000000000 ,825.000000000000000 ,973.228637413394949 ,91.919509460249301 ,699.000000000000000 ,1209.000000000000000,1057.433025404159935,154.668777616341970,558.000000000000000 ,1414.000000000000000,1458.555427251729952,106.595761931892000,1136.000000000000000,1751.000000000000000,2550.309468822169947,176.228920560814998,2021.000000000000000,3089.000000000000000,2830.099307159349792,219.358722384646995,2238.000000000000000,3581.000000000000000,2872.558891454969853,264.004855220147022,2098.000000000000000,3798.000000000000000,3009.563510392610169,255.097753012104988,2269.000000000000000,3770.000000000000000,3038.645496535799793,210.971981723120990,2404.000000000000000,3537.000000000000000,1934.105080831410078,257.121683339853007,1282.000000000000000,2621.000000000000000
"1677",141.000000000000000 ,605.482269503546036 ,68.572652070307100 ,437.000000000000000 ,810.000000000000000 ,1005.248226950350045,86.817802324208586 ,796.000000000000000 ,1271.000000000000000,1003.482269503549901,158.177323769283021,701.000000000000000 ,1458.000000000000000,1523.226950354609926,107.299338887214006,1311.000000000000000,1875.000000000000000,2909.361702127660010,145.691223218132990,2595.000000000000000,3239.000000000000000,3252.773049645389619,170.550803859323992,2887.000000000000000,3663.000000000000000,3345.141843971629896,194.564663564594014,2855.000000000000000,3838.000000000000000,3508.418439716309877,187.690556731339001,3033.000000000000000,3973.000000000000000,3034.617021276600099,135.738122846610992,2715.000000000000000,3409.000000000000000,1842.489361702130282,166.218084671111001,1509.000000000000000,2357.000000000000000
"1654",629.000000000000000 ,413.406995230525013 ,36.153639975428902 ,323.000000000000000 ,530.000000000000000 ,705.238473767886035 ,43.549156443796697 ,579.000000000000000 ,846.000000000000000 ,686.974562798092052 ,109.595097240613995,438.000000000000000 ,1150.000000000000000,1165.820349761530224,73.471697175611794 ,1019.000000000000000,1486.000000000000000,2623.527821939590012,137.134440307084986,2174.000000000000000,3158.000000000000000,3029.534181240060207,180.335341004288011,2488.000000000000000,3641.000000000000000,3102.457869634340568,231.318500384850012,2452.000000000000000,3975.000000000000000,3260.842607313200006,206.682452124319013,2644.000000000000000,3906.000000000000000,2556.480127186010122,198.918136834646987,2192.000000000000000,3290.000000000000000,1366.470588235290052,166.491984016801013,1030.000000000000000,1936.000000000000000
"1680",325.000000000000000 ,496.852307692307988 ,90.693060407496702 ,350.000000000000000 ,1117.000000000000000,858.270769230769019 ,106.471293475204007,645.000000000000000 ,1339.000000000000000,811.889230769230949 ,180.740981814093971,467.000000000000000 ,1566.000000000000000,1316.910769230770029,125.272843119217015,1032.000000000000000,1720.000000000000000,2849.024615384620120,253.173596100743993,2026.000000000000000,3490.000000000000000,3215.916923076919829,307.343580395388983,2276.000000000000000,4167.000000000000000,3295.575384615379789,398.820434404237972,2051.000000000000000,4281.000000000000000,3413.800000000000182,335.645462569076983,2322.000000000000000,4490.000000000000000,2675.163076923080098,231.262145873379012,2127.000000000000000,3222.000000000000000,1561.233846153849754,233.063509516582997,1069.000000000000000,2260.000000000000000
"1641",294.000000000000000 ,651.367346938775881 ,69.146437242860898 ,420.000000000000000 ,773.000000000000000 ,1006.741496598639969,96.202650757501004 ,713.000000000000000 ,1213.000000000000000,1160.534013605439895,143.165876249902993,717.000000000000000 ,1465.000000000000000,1511.802721088439966,127.379717174749004,1218.000000000000000,1723.000000000000000,2517.619047619049979,240.637643647843987,1902.000000000000000,2983.000000000000000,2752.523809523810087,257.923668718276986,2079.000000000000000,3274.000000000000000,2782.299319727890634,265.681554231604991,2077.000000000000000,3265.000000000000000,2937.591836734689878,235.216819738900995,2307.000000000000000,3427.000000000000000,3108.704081632649832,188.942912221779011,2552.000000000000000,3428.000000000000000,2176.190476190479785,184.037217386565004,1589.000000000000000,2469.000000000000000
"1644",540.000000000000000 ,611.437037037037044 ,69.087114742812503 ,425.000000000000000 ,807.000000000000000 ,958.855555555555952 ,103.197369604960002,669.000000000000000 ,1308.000000000000000,1228.599999999999909,177.592786378430986,649.000000000000000 ,1723.000000000000000,1484.690740740740011,125.817131438678999,1134.000000000000000,1811.000000000000000,2229.901851851850097,169.148954557021000,1887.000000000000000,2911.000000000000000,2432.129629629630017,202.351505030205004,2034.000000000000000,3188.000000000000000,2403.483333333329938,254.641924917695007,1885.000000000000000,3386.000000000000000,2517.651851851850097,231.856212832105001,2064.000000000000000,3278.000000000000000,3172.944444444439341,251.186417972595990,2562.000000000000000,3872.000000000000000,2032.892592592590063,243.974563633446962,1416.000000000000000,2590.000000000000000
"1620",758.000000000000000 ,491.912928759894044 ,55.907385357518599 ,334.000000000000000 ,698.000000000000000 ,869.762532981529944 ,78.020364986485006 ,641.000000000000000 ,1103.000000000000000,881.083113456464048 ,144.734721868900010,538.000000000000000 ,1384.000000000000000,1346.267810026389952,82.586031637424895 ,1117.000000000000000,1623.000000000000000,2716.864116094990550,194.434433716034988,2194.000000000000000,3283.000000000000000,3046.700527704490014,234.436909404500994,2394.000000000000000,3767.000000000000000,3071.373350923479848,314.662653735913011,2295.000000000000000,4135.000000000000000,3188.290237467019779,270.905824686522976,2463.000000000000000,3948.000000000000000,2750.841688654350037,200.889037908246962,2260.000000000000000,3246.000000000000000,1529.254617414249878,168.032345202147013,1089.000000000000000,2040.000000000000000
"1732",38.000000000000000  ,787.447368421053056 ,154.371559026042007,581.000000000000000 ,1217.000000000000000,1174.315789473680070,159.937336591074029,921.000000000000000 ,1607.000000000000000,1490.763157894740061,247.190202968911990,1040.000000000000000,2148.000000000000000,1752.210526315790048,123.781009305064003,1543.000000000000000,1985.000000000000000,2702.131578947370144,164.496310819164989,2465.000000000000000,3125.000000000000000,2934.657894736839808,218.788961171679006,2648.000000000000000,3478.000000000000000,2805.605263157890022,203.031822758482008,2421.000000000000000,3473.000000000000000,3053.157894736839808,246.016866738384010,2720.000000000000000,3723.000000000000000,3209.473684210529882,149.497127666901036,2936.000000000000000,3422.000000000000000,2080.631578947370144,162.180483554859990,1816.000000000000000,2355.000000000000000
"1657",611.000000000000000 ,415.474631751226980 ,29.499495877664000 ,313.000000000000000 ,489.000000000000000 ,737.022913256956031 ,39.880922741483303 ,624.000000000000000 ,831.000000000000000 ,669.762684124386055 ,79.464174722066403 ,425.000000000000000 ,897.000000000000000 ,1121.016366612110005,43.339828279556301 ,1012.000000000000000,1230.000000000000000,2472.710310965630015,152.010028384891001,2052.000000000000000,2882.000000000000000,2777.772504091650262,206.864988750162013,2205.000000000000000,3337.000000000000000,2773.918166939440198,253.447540109297989,2062.000000000000000,3545.000000000000000,2916.726677577739792,243.312392315625004,2339.000000000000000,3555.000000000000000,2309.168576104750173,79.922048463436496 ,2054.000000000000000,2513.000000000000000,1257.818330605560050,85.501671297031706 ,1008.000000000000000,1425.000000000000000
"1591",772.000000000000000 ,671.803108808289949 ,83.094636658602894 ,390.000000000000000 ,847.000000000000000 ,1036.211139896370014,109.948287480253015,655.000000000000000 ,1303.000000000000000,1248.532383419689950,170.966438065387990,595.000000000000000 ,1658.000000000000000,1545.321243523319708,144.759491630527009,1247.000000000000000,1902.000000000000000,2412.453367875650201,234.229191807382989,1850.000000000000000,3048.000000000000000,2619.522020725390121,263.638146229642985,2045.000000000000000,3331.000000000000000,2618.834196891189549,296.551679381033978,1952.000000000000000,3575.000000000000000,2751.211139896369787,286.318631483121010,2161.000000000000000,3559.000000000000000,3095.830310880829984,192.749324013225987,2509.000000000000000,3535.000000000000000,2112.713730569949803,219.572487977425993,1514.000000000000000,2637.000000000000000
"1683",352.000000000000000 ,858.553977272727025 ,161.844029718880989,552.000000000000000 ,1315.000000000000000,1192.767045454550043,155.863360585520979,860.000000000000000 ,1680.000000000000000,1369.892045454550043,190.396092589362013,806.000000000000000 ,1895.000000000000000,1658.849431818179937,112.564549634572003,1280.000000000000000,1951.000000000000000,2601.076704545449957,190.807049874964008,2110.000000000000000,3175.000000000000000,2840.903409090909918,230.807493174991009,2209.000000000000000,3713.000000000000000,2799.500000000000000,281.032609558619981,2055.000000000000000,3812.000000000000000,2967.534090909090082,250.726622619815004,2237.000000000000000,3772.000000000000000,3037.539772727269792,132.793452314962991,2262.000000000000000,3322.000000000000000,1994.130681818179937,156.091743683828014,1319.000000000000000,2474.000000000000000
"1663",370.000000000000000 ,684.427027027026952 ,117.804745554448004,459.000000000000000 ,1259.000000000000000,1080.462162162159984,123.260382405097999,837.000000000000000 ,1561.000000000000000,1313.781081081080174,217.914874031193989,804.000000000000000 ,2046.000000000000000,1593.670270270269839,111.620264269488999,1302.000000000000000,1952.000000000000000,2532.000000000000000,203.480874100395994,2146.000000000000000,3446.000000000000000,2751.381081081080538,263.724959728222018,2203.000000000000000,3801.000000000000000,2657.932432432429778,317.568946959015022,2011.000000000000000,3798.000000000000000,2835.137837837839925,297.999017705728022,2112.000000000000000,3981.000000000000000,3014.478378378380512,294.251548485275009,1887.000000000000000,3558.000000000000000,1880.818918918919962,224.391298685258988,1077.000000000000000,2318.000000000000000
"1655",694.000000000000000 ,490.409221902017009 ,36.038254906552901 ,379.000000000000000 ,622.000000000000000 ,826.638328530258946 ,42.895056686187203 ,712.000000000000000 ,992.000000000000000 ,821.365994236311053 ,91.735606012507006 ,524.000000000000000 ,1080.000000000000000,1257.093659942360091,45.314117905297401 ,1139.000000000000000,1448.000000000000000,2485.207492795389953,147.217345389745986,2116.000000000000000,2834.000000000000000,2802.463976945250124,189.002945530173037,2305.000000000000000,3230.000000000000000,2844.838616714700493,252.636892799289001,2154.000000000000000,3408.000000000000000,2991.095100864550204,232.204435861341011,2354.000000000000000,3451.000000000000000,2696.809798270890042,125.557038160770006,2339.000000000000000,3158.000000000000000,1547.406340057639909,117.567943649138002,1208.000000000000000,2089.000000000000000
"1668",256.000000000000000 ,289.554687500000000 ,130.240038336082989,60.000000000000000  ,678.000000000000000 ,625.125000000000000 ,188.416809541100008,239.000000000000000 ,1010.000000000000000,763.066406250000000 ,262.255061231512002,168.000000000000000 ,1383.000000000000000,1050.144531250000000,266.485666408811028,666.000000000000000 ,1573.000000000000000,1843.011718750000227,335.297976724384000,1299.000000000000000,2512.000000000000000,2045.468750000000000,353.216113093697004,1504.000000000000000,2765.000000000000000,1970.714843750000227,390.840121686573013,1308.000000000000000,2912.000000000000000,2139.878906250000000,362.551639302805995,1577.000000000000000,2894.000000000000000,2497.988281250000000,529.821475537340007,1757.000000000000000,3482.000000000000000,1523.085937500000000,373.319482110214949,967.000000000000000 ,2307.000000000000000
"1617",737.000000000000000 ,714.244233378561944 ,72.303745223595001 ,532.000000000000000 ,925.000000000000000 ,1116.508819538669968,102.656469865578003,872.000000000000000 ,1377.000000000000000,1290.398914518319771,148.966971459370029,918.000000000000000 ,1758.000000000000000,1655.894165535959701,136.959469889975992,1291.000000000000000,1979.000000000000000,2617.503392130260181,213.982965600727994,2024.000000000000000,3134.000000000000000,2841.240162822250113,242.525733986365992,2158.000000000000000,3447.000000000000000,2825.481682496610119,289.100793885846997,2048.000000000000000,3576.000000000000000,2961.028493894169969,288.867297842941014,2229.000000000000000,3634.000000000000000,3179.021709633650062,119.764713019203015,2845.000000000000000,3445.000000000000000,2038.415196743560045,142.454955455969014,1677.000000000000000,2472.000000000000000
"1714",232.000000000000000 ,468.094827586206975 ,46.993870549617498 ,385.000000000000000 ,592.000000000000000 ,799.133620689655004 ,68.180777583242502 ,675.000000000000000 ,984.000000000000000 ,733.293103448276042 ,107.144440053989001,562.000000000000000 ,1071.000000000000000,1230.099137931030100,81.539110203387295 ,1093.000000000000000,1418.000000000000000,2792.767241379309780,83.610243760088906 ,2498.000000000000000,2946.000000000000000,3225.900862068970127,111.278223130030000,2841.000000000000000,3416.000000000000000,3314.202586206899923,142.658486006423004,2753.000000000000000,3681.000000000000000,3508.810344827590143,119.723810142477006,3042.000000000000000,3760.000000000000000,2640.987068965519939,216.983061971929004,2328.000000000000000,3191.000000000000000,1523.474137931030100,167.049229916524979,1295.000000000000000,1978.000000000000000
"1710",157.000000000000000 ,437.458598726114985 ,32.575256152614600 ,368.000000000000000 ,555.000000000000000 ,766.796178343949009 ,38.221811945253101 ,673.000000000000000 ,908.000000000000000 ,686.242038216561014 ,85.240188643160494 ,488.000000000000000 ,909.000000000000000 ,1207.178343949040027,37.401752184500403 ,1093.000000000000000,1290.000000000000000,2711.382165605099999,71.165709027837295 ,2514.000000000000000,2861.000000000000000,3112.840764331209812,96.363727985207305 ,2833.000000000000000,3302.000000000000000,3205.929936305729825,147.219534075669003,2688.000000000000000,3547.000000000000000,3385.751592356689798,107.494463545618999,3018.000000000000000,3573.000000000000000,2495.579617834389865,118.494948901789002,2270.000000000000000,2831.000000000000000,1355.044585987260007,103.050482024591005,1162.000000000000000,1577.000000000000000
"1736",45.000000000000000  ,485.555555555555941 ,133.491667352404988,291.000000000000000 ,739.000000000000000 ,985.533333333332962 ,229.864841710396007,599.000000000000000 ,1508.000000000000000,1218.777777777780329,306.505219360044975,728.000000000000000 ,1942.000000000000000,1453.177777777779966,282.225352324963012,920.000000000000000 ,1965.000000000000000,2241.911111111110131,368.254039181837015,1656.000000000000000,2759.000000000000000,2447.777777777780102,397.438496607788011,1861.000000000000000,3038.000000000000000,2368.355555555559931,401.073454820455993,1777.000000000000000,3038.000000000000000,2470.888888888890051,399.365589075190996,1886.000000000000000,3137.000000000000000,2947.266666666670062,414.925042518633973,2168.000000000000000,3630.000000000000000,1824.888888888890051,289.072358213005998,1275.000000000000000,2285.000000000000000
"1708",149.000000000000000 ,759.785234899328998 ,52.124923197608602 ,611.000000000000000 ,887.000000000000000 ,1159.711409395969895,57.828064740650802 ,981.000000000000000 ,1301.000000000000000,1515.140939597320084,129.649163813305989,1245.000000000000000,1802.000000000000000,1755.738255033560108,74.670573455529606 ,1557.000000000000000,1934.000000000000000,2425.838926174500557,104.588386719927996,2245.000000000000000,2710.000000000000000,2590.704697986579959,126.081296347199014,2350.000000000000000,2910.000000000000000,2523.080536912750176,138.983496822100989,2187.000000000000000,2852.000000000000000,2666.805369127519953,140.085672524541991,2383.000000000000000,3010.000000000000000,3254.194630872480047,61.441213152744403 ,3107.000000000000000,3400.000000000000000,2146.187919463090111,99.079572793620699 ,1895.000000000000000,2370.000000000000000
