DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"2179",11.000000000000000  ,830.545454545454959 ,75.810769203806089 ,728.000000000000000 ,927.000000000000000 ,1083.818181818179937,109.368933597999998,915.000000000000000 ,1239.000000000000000,1250.272727272729753,145.638656207129003,1023.000000000000000,1430.000000000000000,1428.272727272729753,94.447965472096598 ,1311.000000000000000,1544.000000000000000,2002.454545454550043,85.496624069448799 ,1870.000000000000000,2172.000000000000000,2251.636363636359874,107.009600249018007,2071.000000000000000,2391.000000000000000,2325.454545454550043,197.569918578899006,1930.000000000000000,2538.000000000000000,2504.636363636359874,99.967267370148093 ,2342.000000000000000,2698.000000000000000,2787.545454545449957,246.645236579329037,2477.000000000000000,3098.000000000000000,1905.636363636360102,215.476807442134003,1642.000000000000000,2200.000000000000000
"2159",432.000000000000000 ,846.756944444444002 ,47.102580437948703 ,657.000000000000000 ,994.000000000000000 ,1161.006944444440023,57.604680848063907 ,932.000000000000000 ,1352.000000000000000,1504.930555555559977,95.929570025404601 ,965.000000000000000 ,1726.000000000000000,1683.064814814810006,63.101291995281400 ,1493.000000000000000,1813.000000000000000,2118.305555555560204,90.184081744808594 ,1906.000000000000000,2437.000000000000000,2283.344907407410119,117.245766908641997,2002.000000000000000,2732.000000000000000,2272.023148148150085,156.811839665273993,1934.000000000000000,3067.000000000000000,2394.469907407410119,152.078649276129994,1991.000000000000000,2972.000000000000000,3488.446759259260034,139.811828923288999,2976.000000000000000,3927.000000000000000,2343.405092592589881,170.585263252633013,1887.000000000000000,2970.000000000000000
"2180",133.000000000000000 ,766.796992481202892 ,29.615659094701901 ,698.000000000000000 ,837.000000000000000 ,1036.406015037589896,28.361048190333200 ,951.000000000000000 ,1111.000000000000000,1208.954887218050089,53.706816996012400 ,1086.000000000000000,1326.000000000000000,1529.533834586469993,24.704786946323299 ,1452.000000000000000,1581.000000000000000,2256.857142857139934,60.411485820565602 ,2101.000000000000000,2374.000000000000000,2510.947368421050214,69.144152866303898 ,2310.000000000000000,2646.000000000000000,2612.488721804510078,89.336664615182201 ,2383.000000000000000,2803.000000000000000,2813.669172932330184,68.587117993210200 ,2633.000000000000000,2924.000000000000000,3103.353383458650114,51.284293107399101 ,2922.000000000000000,3207.000000000000000,2004.894736842109978,56.064257392191898 ,1858.000000000000000,2116.000000000000000
"2070",937.000000000000000 ,719.361792956242994 ,41.530268441003997 ,599.000000000000000 ,943.000000000000000 ,998.122732123799096 ,51.484945997082299 ,835.000000000000000 ,1193.000000000000000,1095.101387406620006,88.426289793848397 ,840.000000000000000 ,1415.000000000000000,1453.113127001070097,67.473847486206793 ,1201.000000000000000,1639.000000000000000,2298.005336179299775,125.778350074895997,1780.000000000000000,2489.000000000000000,2574.572038420490117,153.542706089813038,1944.000000000000000,2807.000000000000000,2668.208110992529782,184.753087764225000,1898.000000000000000,3100.000000000000000,2875.465314834580113,176.033368785568001,2237.000000000000000,3152.000000000000000,2707.831376734260175,120.711881304008003,2286.000000000000000,3150.000000000000000,1776.989327641410000,93.188612004613404 ,1427.000000000000000,2212.000000000000000
"2141",685.000000000000000 ,787.640875912409001 ,51.685786720714802 ,635.000000000000000 ,991.000000000000000 ,1076.621897810219934,60.995219249108800 ,920.000000000000000 ,1322.000000000000000,1399.252554744530016,100.622516372888995,993.000000000000000 ,1697.000000000000000,1565.255474452550061,75.937053533649902 ,1394.000000000000000,1822.000000000000000,1962.951824817519764,112.510099678030002,1781.000000000000000,2423.000000000000000,2107.010218978100056,139.518443563028001,1882.000000000000000,2762.000000000000000,2093.094890510949881,186.416243488671995,1832.000000000000000,3038.000000000000000,2188.351824817520082,176.094913146269988,1906.000000000000000,2936.000000000000000,3260.529927007300103,162.721421959336993,2682.000000000000000,3763.000000000000000,2083.699270072990203,180.323693882669005,1584.000000000000000,2819.000000000000000
"2177",153.000000000000000 ,952.346405228758044 ,121.639205518736006,573.000000000000000 ,1131.000000000000000,1293.509803921569983,156.413719180855992,845.000000000000000 ,1586.000000000000000,1622.424836601310062,264.026531083388022,786.000000000000000 ,2027.000000000000000,1858.411764705879705,178.002421975382987,1394.000000000000000,2152.000000000000000,2383.973856209149744,101.527280992301996,2129.000000000000000,2577.000000000000000,2607.477124183009892,109.563493065564003,2324.000000000000000,2826.000000000000000,2693.372549019609778,165.171477177704986,2311.000000000000000,3254.000000000000000,2858.895424836599886,122.422218238376004,2473.000000000000000,3108.000000000000000,3607.751633986929846,323.313300901889988,2654.000000000000000,4047.000000000000000,2765.039215686269927,369.260603353316014,1749.000000000000000,3331.000000000000000
"2164",323.000000000000000 ,872.368421052632016 ,65.188621637348803 ,687.000000000000000 ,998.000000000000000 ,1143.941176470590108,88.892423685451107 ,903.000000000000000 ,1324.000000000000000,1445.529411764709948,127.275541928742996,1110.000000000000000,1720.000000000000000,1712.108359133130079,98.963058661287306 ,1483.000000000000000,1913.000000000000000,2177.990712074300063,98.874425851074804 ,1937.000000000000000,2392.000000000000000,2400.842105263160192,94.809959434525396 ,2121.000000000000000,2617.000000000000000,2513.117647058819784,107.846704085124003,2194.000000000000000,2790.000000000000000,2750.216718266250155,89.767311860376196 ,2473.000000000000000,2916.000000000000000,3412.681114551080100,68.606089465852904 ,3203.000000000000000,3554.000000000000000,2233.560371517030035,68.117170990235394 ,2043.000000000000000,2424.000000000000000
"2148",573.000000000000000 ,632.528795811517966 ,43.794672993850703 ,531.000000000000000 ,796.000000000000000 ,887.565445026178054 ,43.643357455861000 ,774.000000000000000 ,1084.000000000000000,919.411867364746968 ,120.212041675592985,700.000000000000000 ,1362.000000000000000,1319.097731239090081,65.528226542952495 ,1192.000000000000000,1565.000000000000000,2311.218150087259801,128.793892180510994,1952.000000000000000,2703.000000000000000,2613.415357766140005,174.456764960978006,2231.000000000000000,3196.000000000000000,2703.478184991270609,224.917346813000989,2041.000000000000000,3415.000000000000000,2890.382198952880117,193.386715806441003,2397.000000000000000,3477.000000000000000,2529.982547993020034,170.971973664724004,2169.000000000000000,2949.000000000000000,1461.994764397910103,153.866353916784988,1115.000000000000000,1806.000000000000000
"2155",563.000000000000000 ,839.602131438721017 ,60.513738880635202 ,676.000000000000000 ,1104.000000000000000,1130.850799289519955,68.671551387751293 ,950.000000000000000 ,1417.000000000000000,1443.243339253999920,110.460244394425999,916.000000000000000 ,1790.000000000000000,1643.374777975129746,83.049356351965201 ,1447.000000000000000,2001.000000000000000,2122.676731793959789,151.883261766919986,1886.000000000000000,2788.000000000000000,2302.030195381879821,181.399121925579010,2012.000000000000000,3210.000000000000000,2336.373001776199999,249.783314171466998,1961.000000000000000,3589.000000000000000,2459.813499111900001,226.537206049963004,2042.000000000000000,3449.000000000000000,3389.087033747779969,123.209516427660006,2975.000000000000000,3797.000000000000000,2308.678507992889990,144.152541350618009,1775.000000000000000,2862.000000000000000
"2075",1505.000000000000000,707.837873754152952 ,59.082335497308001 ,537.000000000000000 ,908.000000000000000 ,1006.761461794019965,62.803737293846403 ,792.000000000000000 ,1193.000000000000000,1153.104983388699793,128.930928988677010,692.000000000000000 ,1552.000000000000000,1502.461794019930039,73.001284477352399 ,1166.000000000000000,1678.000000000000000,2263.093687707640129,116.945601869265005,1923.000000000000000,2534.000000000000000,2538.211295681060164,138.991181049575005,2116.000000000000000,2860.000000000000000,2604.678405315609780,155.030784409017997,2130.000000000000000,3008.000000000000000,2874.805980066450047,155.362931623750029,2427.000000000000000,3186.000000000000000,2867.530897009969976,199.516637999500006,2035.000000000000000,3306.000000000000000,2011.574750830560106,192.265524233712000,1148.000000000000000,2494.000000000000000
"2130",878.000000000000000 ,683.501138952163956 ,57.310607220266093 ,574.000000000000000 ,881.000000000000000 ,964.563781321184024 ,70.306171342925694 ,828.000000000000000 ,1215.000000000000000,1126.265375854210106,188.271472303341000,789.000000000000000 ,1650.000000000000000,1407.506833712980324,111.762155109440997,1232.000000000000000,1749.000000000000000,2137.382687927110055,191.668498909395993,1776.000000000000000,2779.000000000000000,2346.140091116169515,245.855724693658999,1905.000000000000000,3141.000000000000000,2349.929384965830195,300.166938770707020,1852.000000000000000,3408.000000000000000,2466.025056947610210,284.313254593332999,1917.000000000000000,3344.000000000000000,2805.378132118450139,301.676275519143019,2309.000000000000000,3539.000000000000000,1694.054669703870104,241.429048801727987,1269.000000000000000,2229.000000000000000
"2169",230.000000000000000 ,860.543478260869961 ,59.998510360597493 ,706.000000000000000 ,984.000000000000000 ,1115.060869565219946,63.476335645761999 ,948.000000000000000 ,1248.000000000000000,1358.304347826089952,82.495591933372395 ,1063.000000000000000,1568.000000000000000,1550.256521739130221,64.827344263572996 ,1358.000000000000000,1713.000000000000000,1990.860869565219900,80.353464443972214 ,1802.000000000000000,2267.000000000000000,2184.221739130429796,89.081771259679002 ,1995.000000000000000,2524.000000000000000,2259.099999999999909,135.487873093714995,1932.000000000000000,2678.000000000000000,2436.547826086959958,137.604410122679013,2043.000000000000000,2797.000000000000000,3394.239130434779781,137.651668599533991,3084.000000000000000,3653.000000000000000,2434.908695652170081,195.487667918809990,1977.000000000000000,2738.000000000000000
"2183",277.000000000000000 ,855.028880866425993 ,63.738703715083403 ,714.000000000000000 ,1116.000000000000000,1135.227436823100106,82.207555267409106 ,980.000000000000000 ,1444.000000000000000,1407.176895306859933,115.693064880053996,1059.000000000000000,1757.000000000000000,1612.335740072199997,89.152323975277696 ,1432.000000000000000,1884.000000000000000,2089.086642599279912,107.086649199958998,1905.000000000000000,2403.000000000000000,2309.469314079420201,115.578585304757993,2117.000000000000000,2717.000000000000000,2425.956678700360044,154.040643518508006,2111.000000000000000,2895.000000000000000,2613.097472924189788,123.616845626222002,2376.000000000000000,2966.000000000000000,3603.097472924189788,188.570118894719002,3149.000000000000000,4013.000000000000000,2653.584837545130085,178.135057624191006,2259.000000000000000,3048.000000000000000
"2190",94.000000000000000  ,768.489361702128008 ,41.277123941458598 ,661.000000000000000 ,919.000000000000000 ,1033.574468085110084,54.089827589285399 ,925.000000000000000 ,1222.000000000000000,1284.085106382980030,76.404928565692501 ,1018.000000000000000,1514.000000000000000,1511.319148936169995,52.648400146421103 ,1378.000000000000000,1626.000000000000000,2064.351063829789837,175.340510960252999,1847.000000000000000,2605.000000000000000,2244.648936170210163,228.854121138983004,1949.000000000000000,3009.000000000000000,2273.531914893620069,312.792373409200025,1916.000000000000000,3182.000000000000000,2400.968085106379931,261.356406107631983,2045.000000000000000,3238.000000000000000,3191.095744680850657,112.413222842644998,2770.000000000000000,3352.000000000000000,2081.095744680850203,117.667388813976999,1680.000000000000000,2260.000000000000000
"2143",283.000000000000000 ,735.272084805654004 ,56.210156873194499 ,622.000000000000000 ,1025.000000000000000,1046.325088339219974,62.010068156229693 ,933.000000000000000 ,1330.000000000000000,1255.844522968199954,153.833947952299013,955.000000000000000 ,1713.000000000000000,1517.113074204949953,74.625124151990903 ,1297.000000000000000,1760.000000000000000,2176.904593639580071,128.061632214687990,1822.000000000000000,2517.000000000000000,2372.257950530040034,169.560405454552011,1975.000000000000000,2938.000000000000000,2373.409893992929938,259.575242595338977,1914.000000000000000,3271.000000000000000,2468.286219081269792,203.332326031580010,2055.000000000000000,3116.000000000000000,3034.667844522969972,219.099306942730010,2459.000000000000000,3540.000000000000000,1877.607773851590082,180.938407518247999,1477.000000000000000,2366.000000000000000
"2145",525.000000000000000 ,747.590476190476011 ,80.041293641156997 ,586.000000000000000 ,959.000000000000000 ,1028.954285714290108,101.518141337987004,823.000000000000000 ,1324.000000000000000,1282.792380952379972,189.816094049371998,793.000000000000000 ,1747.000000000000000,1521.430476190480022,131.053895390065009,1259.000000000000000,1799.000000000000000,2104.881904761899932,164.107106840162004,1816.000000000000000,2579.000000000000000,2299.956190476189931,211.499463087316997,1918.000000000000000,2944.000000000000000,2322.230476190480204,293.505306116063991,1887.000000000000000,3489.000000000000000,2441.900952380950002,267.046736801812017,1979.000000000000000,3244.000000000000000,3128.704761904759835,279.697810070435025,2433.000000000000000,3630.000000000000000,2093.167619047620065,282.774426761666007,1334.000000000000000,2684.000000000000000
"2144",472.000000000000000 ,632.671610169491032 ,32.214188285809300 ,550.000000000000000 ,788.000000000000000 ,895.082627118644041 ,36.578327599603199 ,790.000000000000000 ,1066.000000000000000,904.838983050846991 ,89.125448489140311 ,729.000000000000000 ,1298.000000000000000,1326.489406779659930,57.365442060068702 ,1191.000000000000000,1531.000000000000000,2505.364406779659930,91.914934849999099 ,2195.000000000000000,2724.000000000000000,2878.510593220340070,131.835562724168000,2487.000000000000000,3200.000000000000000,2980.936440677970040,171.625623852258002,2385.000000000000000,3507.000000000000000,3196.364406779659930,145.213857389683000,2687.000000000000000,3475.000000000000000,2520.622881355930076,131.906732739457993,2125.000000000000000,2989.000000000000000,1410.002118644069924,126.859360062302002,1085.000000000000000,1848.000000000000000
"2187",111.000000000000000 ,723.828828828829046 ,60.879892765685398 ,615.000000000000000 ,960.000000000000000 ,1033.693693693689966,80.942268179554105 ,898.000000000000000 ,1316.000000000000000,1170.891891891890282,152.367519286955996,872.000000000000000 ,1586.000000000000000,1529.504504504499891,76.912686490340207 ,1255.000000000000000,1713.000000000000000,2347.855855855860227,70.073577804382793 ,2192.000000000000000,2508.000000000000000,2601.864864864870015,87.657648785850597 ,2431.000000000000000,2782.000000000000000,2666.234234234229916,132.495828747719997,2412.000000000000000,3061.000000000000000,2826.567567567570222,105.958621565350995,2624.000000000000000,3066.000000000000000,2795.279279279280217,157.190629559444005,2209.000000000000000,3081.000000000000000,1739.675675675679940,137.725429233288992,1389.000000000000000,2042.000000000000000
"2078",2150.000000000000000,742.059999999999945 ,56.812252576452202 ,563.000000000000000 ,886.000000000000000 ,1004.273023255810017,60.855620756345601 ,826.000000000000000 ,1174.000000000000000,1193.441860465120044,136.657132327545014,731.000000000000000 ,1536.000000000000000,1492.135348837209904,95.950006404055003 ,1294.000000000000000,1706.000000000000000,2203.100930232560131,148.813006447417990,1746.000000000000000,2578.000000000000000,2444.716279069769826,188.548856911515003,1902.000000000000000,2986.000000000000000,2501.927906976739905,225.824715548220979,1727.000000000000000,3236.000000000000000,2673.834418604650182,230.766250520428997,1950.000000000000000,3217.000000000000000,2889.776279069770226,173.696564996526007,2472.000000000000000,3271.000000000000000,1804.659534883719971,135.913510908348997,1353.000000000000000,2075.000000000000000
"2080",2201.000000000000000,787.834620626987999 ,72.978956499640901 ,592.000000000000000 ,997.000000000000000 ,1059.865515674689959,95.892203192011905 ,813.000000000000000 ,1405.000000000000000,1289.169922762380111,180.583725795601993,797.000000000000000 ,1884.000000000000000,1505.402089959110072,135.095032460969009,1215.000000000000000,2007.000000000000000,2020.843253066790112,160.412792680617002,1620.000000000000000,2584.000000000000000,2216.488868696049849,199.236515429735988,1750.000000000000000,2917.000000000000000,2268.639254884139973,253.319307637593994,1735.000000000000000,3369.000000000000000,2419.343480236259893,257.996559463441997,1887.000000000000000,3247.000000000000000,3199.471603816450170,301.701803769609000,2374.000000000000000,4176.000000000000000,2171.590640617900135,255.377585126590986,1362.000000000000000,2938.000000000000000
"2207",70.000000000000000  ,825.357142857143003 ,56.402290968549998 ,680.000000000000000 ,929.000000000000000 ,1136.071428571430033,70.601416709636496 ,961.000000000000000 ,1282.000000000000000,1395.528571428570103,152.240820044378012,982.000000000000000 ,1599.000000000000000,1608.314285714290008,72.894910034258302 ,1426.000000000000000,1738.000000000000000,2168.385714285710037,118.542757265920997,2003.000000000000000,2514.000000000000000,2374.414285714290145,179.559000263338987,2132.000000000000000,2886.000000000000000,2367.014285714290054,210.030811601408999,2078.000000000000000,3042.000000000000000,2515.557142857140207,170.040458588348997,2306.000000000000000,3032.000000000000000,3246.471428571429897,206.863234342324006,2678.000000000000000,3530.000000000000000,2142.071428571429806,176.572875412002986,1582.000000000000000,2358.000000000000000
"2055",2072.000000000000000,787.345559845560047 ,78.974439749988505 ,561.000000000000000 ,975.000000000000000 ,1060.632722007720076,92.288144647176793 ,781.000000000000000 ,1245.000000000000000,1201.657335907339984,151.018337451106987,752.000000000000000 ,1528.000000000000000,1484.491795366800034,114.077163183864002,1115.000000000000000,1672.000000000000000,2169.140926640930047,88.403651649815899 ,1805.000000000000000,2360.000000000000000,2412.216216216219436,99.733108681275596 ,2012.000000000000000,2654.000000000000000,2463.184845559850146,110.271348309157005,2015.000000000000000,2823.000000000000000,2697.563223938219835,115.377949915629003,2257.000000000000000,2961.000000000000000,2813.750965250969784,229.124862374684994,2028.000000000000000,3088.000000000000000,2130.892374517370172,255.745768521432012,1291.000000000000000,2558.000000000000000
"2077",1008.000000000000000,643.280753968253975 ,36.289763270095698 ,552.000000000000000 ,758.000000000000000 ,901.776785714286007 ,36.353701810659707 ,770.000000000000000 ,1029.000000000000000,907.794642857143003 ,87.917710526953798 ,722.000000000000000 ,1173.000000000000000,1320.245039682539982,57.629991874492703 ,1119.000000000000000,1474.000000000000000,2359.379960317459791,117.438540520570001,1999.000000000000000,2727.000000000000000,2675.705357142860066,146.489742909281006,2259.000000000000000,3144.000000000000000,2781.576388888890051,185.772217782310008,2108.000000000000000,3344.000000000000000,2988.765873015870056,151.982708033651022,2474.000000000000000,3427.000000000000000,2490.177579365079964,212.110427324155012,2033.000000000000000,2925.000000000000000,1483.417658730159928,165.697164470247998,1138.000000000000000,1875.000000000000000
"2182",147.000000000000000 ,757.326530612244937 ,51.982500119778599 ,623.000000000000000 ,853.000000000000000 ,1074.285714285709901,54.700429489185602 ,897.000000000000000 ,1176.000000000000000,1329.693877551020023,115.505951471222986,989.000000000000000 ,1569.000000000000000,1627.639455782310051,54.730966614439801 ,1456.000000000000000,1738.000000000000000,2329.823129251699811,53.156875698032799 ,2127.000000000000000,2450.000000000000000,2595.380952380950021,76.045438231360293 ,2329.000000000000000,2763.000000000000000,2644.687074829929770,118.100479782880001,2353.000000000000000,2911.000000000000000,2895.931972789120209,106.714294010135006,2595.000000000000000,3103.000000000000000,3067.904761904760107,82.316739865600894 ,2811.000000000000000,3243.000000000000000,2251.727891156459918,97.231157826961706 ,1999.000000000000000,2486.000000000000000
"2196",325.000000000000000 ,772.206153846154166 ,49.347194864811293 ,639.000000000000000 ,953.000000000000000 ,1060.876923076920093,70.101669484951501 ,858.000000000000000 ,1352.000000000000000,1362.763076923080007,88.221815646332203 ,1011.000000000000000,1713.000000000000000,1521.427692307689995,80.105708531983794 ,1358.000000000000000,1783.000000000000000,1954.470769230769974,138.897277216774995,1758.000000000000000,2422.000000000000000,2107.969230769229853,165.010808590125038,1890.000000000000000,2658.000000000000000,2070.135384615380190,197.285467504600007,1792.000000000000000,2746.000000000000000,2183.584615384620065,218.538304430421988,1894.000000000000000,2968.000000000000000,3188.892307692310169,145.017210885437038,2783.000000000000000,3616.000000000000000,2056.006153846150028,174.346752437405996,1722.000000000000000,2604.000000000000000
"2152",917.000000000000000 ,752.234460196292048 ,52.335733772815892 ,619.000000000000000 ,930.000000000000000 ,995.691384950927159 ,72.890206226153794 ,801.000000000000000 ,1263.000000000000000,1196.039258451470005,100.063171022522994,940.000000000000000 ,1536.000000000000000,1432.751363140680041,91.763385390083201 ,1172.000000000000000,1699.000000000000000,1976.426390403489904,165.629440803452979,1511.000000000000000,2392.000000000000000,2180.194111232280193,191.158589617359013,1634.000000000000000,2708.000000000000000,2244.974918211560180,222.748439442677011,1589.000000000000000,2908.000000000000000,2416.164667393679792,209.222041365241012,1853.000000000000000,3081.000000000000000,2818.911668484190159,163.934131266998008,2258.000000000000000,3145.000000000000000,1964.596510359870308,147.498637062880988,1549.000000000000000,2414.000000000000000
"2103",3423.000000000000000,724.309962021618958 ,76.268938264398798 ,570.000000000000000 ,1005.000000000000000,978.545720128542030 ,96.573847722554106 ,789.000000000000000 ,1260.000000000000000,1096.090855974289980,159.027642197796013,724.000000000000000 ,1532.000000000000000,1392.485831142269944,128.431245279790005,1132.000000000000000,1632.000000000000000,2048.236634531110212,168.056708797124003,1658.000000000000000,2413.000000000000000,2287.816535203040075,199.534337194111998,1831.000000000000000,2737.000000000000000,2363.699386503069491,201.850814985808000,1895.000000000000000,2885.000000000000000,2587.952380952379826,226.015796010369002,2072.000000000000000,3064.000000000000000,2676.421560035059883,308.046543410774007,2039.000000000000000,3316.000000000000000,1930.969617294769932,331.890727424524016,1250.000000000000000,2648.000000000000000
"2125",792.000000000000000 ,832.209595959595958 ,87.687982699021603 ,624.000000000000000 ,1093.000000000000000,1120.106060606060055,104.016646842539004,871.000000000000000 ,1463.000000000000000,1402.224747474749847,160.230791176819992,901.000000000000000 ,1854.000000000000000,1617.311868686869957,132.104496279795001,1358.000000000000000,1982.000000000000000,2136.296717171720047,137.517769321720010,1862.000000000000000,2579.000000000000000,2337.688131313129816,164.462546385594010,1995.000000000000000,3017.000000000000000,2378.141414141410223,223.871057799737997,1932.000000000000000,3254.000000000000000,2553.233585858589777,219.094925385041989,2070.000000000000000,3238.000000000000000,3438.580808080810129,294.478915444415065,2775.000000000000000,4057.000000000000000,2373.342171717170004,309.817580746151975,1701.000000000000000,3148.000000000000000
"2192",118.000000000000000 ,829.423728813559023 ,70.837288792083399 ,598.000000000000000 ,1036.000000000000000,1142.194915254239959,85.964737202532106 ,883.000000000000000 ,1368.000000000000000,1439.237288135589779,145.583628151470009,848.000000000000000 ,1829.000000000000000,1649.889830508469913,85.695523813558907 ,1466.000000000000000,1890.000000000000000,2223.508474576270146,173.929976368952993,1950.000000000000000,2546.000000000000000,2423.610169491530087,216.557567557999022,2098.000000000000000,2822.000000000000000,2440.983050847460163,280.340482333640011,2082.000000000000000,3012.000000000000000,2570.330508474579801,309.972622311464022,2154.000000000000000,3132.000000000000000,3263.389830508469913,128.804963134876999,2746.000000000000000,3549.000000000000000,2140.593220338979791,126.128427107386003,1708.000000000000000,2521.000000000000000
"2126",1502.000000000000000,734.077230359520968 ,61.384292290120399 ,531.000000000000000 ,936.000000000000000 ,1017.533954727030050,59.356261127611603 ,829.000000000000000 ,1202.000000000000000,1119.856857523300050,112.106319766656000,818.000000000000000 ,1474.000000000000000,1448.358189081219734,55.407348008851400 ,1284.000000000000000,1617.000000000000000,2227.338881491350094,70.127192472897093 ,2028.000000000000000,2510.000000000000000,2494.239680426100222,86.027030887601398 ,2249.000000000000000,2847.000000000000000,2544.915446071900078,107.191971536702994,2263.000000000000000,3041.000000000000000,2792.588548601860111,88.402468768511397 ,2561.000000000000000,3131.000000000000000,2742.521970705729927,102.506192513629003,2460.000000000000000,3087.000000000000000,2024.601864181090150,122.899968843061004,1679.000000000000000,2394.000000000000000
"2093",1572.000000000000000,695.519720101780990 ,51.296807279745302 ,575.000000000000000 ,902.000000000000000 ,909.421755725191019 ,70.453452524341998 ,766.000000000000000 ,1198.000000000000000,1083.479007633590072,106.452077261008995,825.000000000000000 ,1477.000000000000000,1383.082061068700114,78.979561344683802 ,1213.000000000000000,1642.000000000000000,1929.203562340969938,145.194544221121987,1657.000000000000000,2523.000000000000000,2161.544529262089782,164.679160479442004,1815.000000000000000,2856.000000000000000,2274.258905852419957,184.075583003287989,1814.000000000000000,3135.000000000000000,2492.738549618319666,178.791201656779009,2072.000000000000000,3174.000000000000000,2939.564249363870204,212.727117571988998,2441.000000000000000,3483.000000000000000,1894.443384223920020,222.210539456269004,1371.000000000000000,2518.000000000000000
"2219",100.000000000000000 ,761.389999999999986 ,24.086080896013002 ,700.000000000000000 ,815.000000000000000 ,1044.299999999999955,28.780780624113302 ,926.000000000000000 ,1122.000000000000000,1312.259999999999991,59.739268509250302 ,1055.000000000000000,1410.000000000000000,1502.900000000000091,33.480433001073798 ,1429.000000000000000,1613.000000000000000,1991.940000000000055,77.930533687431804 ,1883.000000000000000,2183.000000000000000,2149.849999999999909,100.395216494360000,2002.000000000000000,2386.000000000000000,2107.099999999999909,148.462524605103994,1913.000000000000000,2628.000000000000000,2231.960000000000036,154.845306970888998,2003.000000000000000,2644.000000000000000,3254.210000000000036,73.287354043017501 ,3048.000000000000000,3420.000000000000000,2084.349999999999909,65.679567260720901 ,1927.000000000000000,2315.000000000000000
"2123",598.000000000000000 ,815.882943143813009 ,106.271970285562006,579.000000000000000 ,1108.000000000000000,1101.294314381269942,136.207671037139988,821.000000000000000 ,1603.000000000000000,1374.846153846149946,207.007642120780986,861.000000000000000 ,2128.000000000000000,1595.690635451499929,178.397096105172011,1311.000000000000000,2149.000000000000000,2156.672240802679880,199.410486961476010,1747.000000000000000,2631.000000000000000,2360.433110367890094,234.860302126460994,1871.000000000000000,2909.000000000000000,2399.028428093649836,310.651205888217021,1834.000000000000000,3295.000000000000000,2548.195652173909821,298.045093742562074,1917.000000000000000,3226.000000000000000,3317.406354515049770,299.972461761907027,2605.000000000000000,3881.000000000000000,2271.887959866220172,327.829968525610980,1601.000000000000000,3011.000000000000000
"2175",390.000000000000000 ,726.579487179487160 ,46.225751953810402 ,609.000000000000000 ,871.000000000000000 ,1010.976923076920116,44.386442506985198 ,894.000000000000000 ,1168.000000000000000,1116.392307692309942,106.944030444047002,804.000000000000000 ,1472.000000000000000,1494.212820512819917,57.593677707004602 ,1303.000000000000000,1691.000000000000000,2436.946153846150082,60.718869841547800 ,2313.000000000000000,2664.000000000000000,2735.428205128209811,82.613565828985003 ,2521.000000000000000,2998.000000000000000,2822.812820512820053,127.790712335128006,2551.000000000000000,3247.000000000000000,3035.515384615379844,98.771625241953203 ,2787.000000000000000,3310.000000000000000,2957.110256410259808,125.415671429197005,2413.000000000000000,3261.000000000000000,1791.753846153849963,108.669688534792002,1376.000000000000000,2050.000000000000000
"2176",575.000000000000000 ,794.370434782608982 ,78.267967484349498 ,553.000000000000000 ,983.000000000000000 ,1062.426086956520066,83.708143721228893 ,867.000000000000000 ,1270.000000000000000,1321.365217391299893,118.318542645297015,928.000000000000000 ,1626.000000000000000,1539.177391304349840,78.375357737619694 ,1373.000000000000000,1741.000000000000000,2035.328695652169927,92.017219988586106 ,1858.000000000000000,2269.000000000000000,2245.113043478259897,107.513046385823998,2029.000000000000000,2558.000000000000000,2276.947826086960049,132.529442095973991,1952.000000000000000,2703.000000000000000,2501.022608695649978,140.573791217120004,2197.000000000000000,2923.000000000000000,3023.587826086959922,95.125145105423002 ,2659.000000000000000,3218.000000000000000,2270.373913043480115,152.605230779099003,1804.000000000000000,2527.000000000000000
"2137",1590.000000000000000,631.888679245283129 ,44.713374964420503 ,526.000000000000000 ,883.000000000000000 ,861.712578616351948 ,48.146119949821603 ,756.000000000000000 ,1118.000000000000000,875.349056603773988 ,99.724198880749199 ,665.000000000000000 ,1374.000000000000000,1221.084905660379945,64.393425437749201 ,1085.000000000000000,1530.000000000000000,2018.127672955969956,120.948119055557001,1651.000000000000000,2411.000000000000000,2261.213836477989844,151.273031565581988,1831.000000000000000,2759.000000000000000,2333.659748427669911,181.418192809118011,1854.000000000000000,2974.000000000000000,2524.768553459120085,164.507183688145005,2071.000000000000000,3074.000000000000000,2226.040880503140215,192.147016595724011,1965.000000000000000,3087.000000000000000,1445.400000000000091,214.624600334157037,1130.000000000000000,2366.000000000000000
