DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"1578",600.000000000000000,258.121666666667011,29.189499974079400,178.000000000000000,333.000000000000000,628.331666666667047,57.376200448024903,472.000000000000000,808.000000000000000,427.595000000000027,79.842108222472518,254.000000000000000,718.000000000000000,1101.869999999999891,74.039648494902906,860.000000000000000,1382.000000000000000,2881.375000000000000,279.264854824651991,2073.000000000000000,3650.000000000000000,3270.764999999999873,324.654345185894044,2341.000000000000000,4101.000000000000000,3369.593333333330065,385.787248308120013,2122.000000000000000,4651.000000000000000,3556.795000000000073,329.155295145321020,2600.000000000000000,4392.000000000000000,2104.036666666670044,108.262196360610005,1699.000000000000000,2365.000000000000000,996.315000000000055,79.379285038069696,777.000000000000000,1222.000000000000000
"1543",1685.000000000000000,286.979821958457023,48.316721027478202,176.000000000000000,547.000000000000000,657.977448071217054,72.927652395936903,470.000000000000000,964.000000000000000,531.859347181008957,145.022915023785970,237.000000000000000,1284.000000000000000,1087.122848664690082,132.579204960958009,780.000000000000000,1409.000000000000000,2819.933531157269954,456.532702449531996,2155.000000000000000,4482.000000000000000,3223.654005934719862,509.598267142832015,2356.000000000000000,5056.000000000000000,3247.372106824930142,536.099628956108972,2190.000000000000000,5568.000000000000000,3397.848071216620156,501.701685682839013,2387.000000000000000,5200.000000000000000,2392.910385756680171,183.707640856164005,1972.000000000000000,3039.000000000000000,1218.127596439170020,170.495744903342995,894.000000000000000,2092.000000000000000
"1598",830.000000000000000,305.932530120481999,55.134053342572301,189.000000000000000,586.000000000000000,663.007228915662949,63.407997393434201,456.000000000000000,924.000000000000000,549.721686746987984,140.366540289547004,286.000000000000000,1183.000000000000000,1094.421686746989963,73.846370125729607,891.000000000000000,1441.000000000000000,2566.845783132529959,250.476318882963000,1852.000000000000000,3557.000000000000000,2910.379518072290011,300.207205186027011,2115.000000000000000,4075.000000000000000,2951.233734939759415,358.808386144945018,2016.000000000000000,4249.000000000000000,3118.019277108429833,321.960538403359976,2254.000000000000000,4243.000000000000000,2311.680722891569985,182.813570167407988,1808.000000000000000,3031.000000000000000,1203.408433734939990,185.466875888461971,807.000000000000000,1935.000000000000000
"1596",620.000000000000000,274.696774193547981,46.955225528582503,160.000000000000000,545.000000000000000,621.603225806451974,77.614248412394986,460.000000000000000,888.000000000000000,473.743548387097007,122.139729194921003,268.000000000000000,1268.000000000000000,1015.435483870969961,141.341989613974988,754.000000000000000,1521.000000000000000,2774.704838709680189,250.451350192772992,2337.000000000000000,3604.000000000000000,3224.599999999999909,256.993034359316027,2553.000000000000000,4177.000000000000000,3284.033870967739858,299.221122164613007,2540.000000000000000,4357.000000000000000,3440.304838709680098,282.286118973710984,2706.000000000000000,4399.000000000000000,2294.933870967739949,201.729710435100998,1984.000000000000000,3144.000000000000000,1160.779032258059942,193.872252492775999,874.000000000000000,2059.000000000000000
"1640",186.000000000000000,323.403225806451985,81.609046864171006,237.000000000000000,925.000000000000000,749.016129032258050,86.427565410420215,548.000000000000000,1091.000000000000000,548.526881720429969,193.074504112613994,334.000000000000000,1514.000000000000000,1136.059139784950048,132.655382618402001,910.000000000000000,1802.000000000000000,3175.397849462369777,299.227767889998972,2278.000000000000000,3806.000000000000000,3667.236559139780184,393.007307485859940,2493.000000000000000,4547.000000000000000,3656.301075268820114,458.053066321365009,2498.000000000000000,4574.000000000000000,3826.145161290320175,389.146321960492060,2749.000000000000000,4700.000000000000000,2388.177419354839913,187.855452555752009,2179.000000000000000,3340.000000000000000,1172.215053763439983,198.362095848617997,957.000000000000000,2270.000000000000000
"1582",942.000000000000000,302.201698513800011,78.314481414597793,163.000000000000000,676.000000000000000,703.883227176221112,89.971805449036196,423.000000000000000,1096.000000000000000,540.503184713375958,197.649545181255007,258.000000000000000,1457.000000000000000,1139.255838641189939,137.292017731250013,807.000000000000000,1625.000000000000000,3022.976645435239789,468.790817406657027,2133.000000000000000,4078.000000000000000,3414.941613588110158,517.944740577575999,2277.000000000000000,4546.000000000000000,3429.251592356689798,560.511599628764998,2190.000000000000000,5142.000000000000000,3569.550955414009877,517.846001684186035,2373.000000000000000,4709.000000000000000,2456.053078556260061,204.009906163994003,1998.000000000000000,3273.000000000000000,1287.266454352439951,228.467230399867987,939.000000000000000,2406.000000000000000
"1624",692.000000000000000,182.307803468207993,24.158708175241699,109.000000000000000,298.000000000000000,465.119942196532008,36.285550356657303,383.000000000000000,645.000000000000000,279.546242774565997,44.412152028493900,177.000000000000000,475.000000000000000,816.367052023121005,41.720501486242703,713.000000000000000,966.000000000000000,2680.579479768789952,103.516860547804995,2408.000000000000000,2996.000000000000000,3154.755780346820302,138.692445341859013,2816.000000000000000,3523.000000000000000,3225.044797687859500,174.883155581197997,2647.000000000000000,3817.000000000000000,3425.511560693640149,149.952693493111013,3011.000000000000000,3800.000000000000000,1793.339595375719909,106.227053843581999,1620.000000000000000,2114.000000000000000,797.528901734104011,91.298245552966307,673.000000000000000,1131.000000000000000
"1609",952.000000000000000,209.658613445377995,29.195487626686202,133.000000000000000,327.000000000000000,538.032563025210038,78.699056698827107,351.000000000000000,768.000000000000000,303.956932773108974,49.920959968834502,196.000000000000000,540.000000000000000,956.982142857143003,107.359634702419001,682.000000000000000,1260.000000000000000,2938.902310924369885,280.206030393516016,2235.000000000000000,4322.000000000000000,3418.804621848740226,312.064044863209006,2582.000000000000000,4893.000000000000000,3530.461134453779778,380.892383688099017,2431.000000000000000,5130.000000000000000,3726.086134453779778,308.474982559974990,2840.000000000000000,5111.000000000000000,1975.899159663870023,118.723965298509995,1663.000000000000000,2328.000000000000000,887.637605042016844,71.063825326026006,742.000000000000000,1309.000000000000000
"1490",3448.000000000000000,243.142111368910008,29.650582693844100,119.000000000000000,536.000000000000000,580.661252900231943,42.872539460580803,360.000000000000000,906.000000000000000,400.915893271461925,90.946315277537593,238.000000000000000,1441.000000000000000,1003.929234338750007,60.233427405048701,817.000000000000000,1592.000000000000000,2648.056844547560104,238.262076695636011,1827.000000000000000,3578.000000000000000,3023.646461716939939,289.203635325484015,2047.000000000000000,4237.000000000000000,3117.027262180969956,316.492362562811991,2114.000000000000000,4352.000000000000000,3294.794373549880220,296.682493006848006,2224.000000000000000,4486.000000000000000,2023.345997679809898,131.922767342501004,1735.000000000000000,3268.000000000000000,963.019141531322020,112.403112695941005,778.000000000000000,2146.000000000000000
"1633",498.000000000000000,336.602409638553979,77.515615057115895,192.000000000000000,693.000000000000000,728.895582329316994,82.451895252606406,547.000000000000000,1127.000000000000000,670.158634538152910,197.754387364921996,329.000000000000000,1457.000000000000000,1176.387550200799978,109.520265416238999,879.000000000000000,1572.000000000000000,2755.949799196790082,346.951987426843004,2047.000000000000000,3785.000000000000000,3076.748995983939949,395.455445410509014,2223.000000000000000,4193.000000000000000,3022.090361445779763,438.372495184949003,2017.000000000000000,4350.000000000000000,3199.985943775100623,407.725523382726010,2234.000000000000000,4287.000000000000000,2517.357429718880212,185.912120785465987,2164.000000000000000,3116.000000000000000,1382.927710843370050,192.886635931853988,1068.000000000000000,2043.000000000000000
"1632",809.000000000000000,290.630407911000987,44.521222161228401,176.000000000000000,563.000000000000000,599.191594561186889,47.252315450142703,477.000000000000000,972.000000000000000,614.818294190357960,142.002502632936995,278.000000000000000,1132.000000000000000,1117.091470951789915,62.731109648717002,870.000000000000000,1335.000000000000000,2361.425216316440128,341.587191016174017,1735.000000000000000,3468.000000000000000,2655.627935723120117,408.205650050904012,1947.000000000000000,3940.000000000000000,2687.114956736710155,452.746410547497987,1653.000000000000000,4575.000000000000000,2911.898640296659778,419.320023123989927,2085.000000000000000,4261.000000000000000,2384.672435105069781,188.201677805592993,1977.000000000000000,2943.000000000000000,1265.065512978990000,176.423557647036006,859.000000000000000,1781.000000000000000
"1650",124.000000000000000,320.459677419354989,45.833101112827599,232.000000000000000,425.000000000000000,689.612903225806008,79.091046606372501,516.000000000000000,862.000000000000000,671.935483870968028,155.396306468305994,430.000000000000000,1082.000000000000000,1140.983870967739904,111.238189022875005,904.000000000000000,1316.000000000000000,2419.282258064520192,204.634616296290005,1950.000000000000000,2906.000000000000000,2729.838709677419956,247.330113726664990,2252.000000000000000,3367.000000000000000,2704.927419354839913,281.085647144574978,2222.000000000000000,3504.000000000000000,2908.709677419350101,289.729668624386022,2393.000000000000000,3682.000000000000000,2507.048387096770057,260.682246062158981,1948.000000000000000,2902.000000000000000,1331.153225806450109,195.625826863046996,946.000000000000000,1670.000000000000000
"1563",2523.000000000000000,214.981767736821013,26.215201331571699,120.000000000000000,323.000000000000000,554.345620293301977,72.806149302994996,341.000000000000000,818.000000000000000,357.142687277050982,57.377869581885300,203.000000000000000,585.000000000000000,928.081648830756990,123.954689062811994,693.000000000000000,1327.000000000000000,2600.651605231869780,455.639429543316965,1659.000000000000000,4121.000000000000000,2965.744351961950088,489.587472250405028,1923.000000000000000,4560.000000000000000,3011.546967895360012,505.175074741116021,1712.000000000000000,4645.000000000000000,3200.076892588189821,477.877953306572977,2163.000000000000000,4705.000000000000000,1885.975029726520006,219.636020573257014,1377.000000000000000,2358.000000000000000,911.893380895758924,113.601984629499015,669.000000000000000,1235.000000000000000
"1681",41.000000000000000,474.682926829268013,83.106690171246299,291.000000000000000,618.000000000000000,920.780487804878135,134.258987072583011,585.000000000000000,1164.000000000000000,1502.268292682929996,344.007777847408988,811.000000000000000,2077.000000000000000,1774.682926829269945,265.311933299691020,1162.000000000000000,2223.000000000000000,2730.902439024389423,157.868743720543989,2390.000000000000000,2961.000000000000000,2927.487804878050156,153.662962673381998,2673.000000000000000,3194.000000000000000,2845.902439024389423,208.356162001277994,2505.000000000000000,3227.000000000000000,2896.512195121949844,175.182350987652995,2596.000000000000000,3272.000000000000000,3904.707317073170088,402.723803859571035,2859.000000000000000,4537.000000000000000,2429.878048780490190,378.441950312194024,1541.000000000000000,3037.000000000000000
"1599",1361.000000000000000,350.395297575311986,78.082334608225906,227.000000000000000,716.000000000000000,768.581925055107035,100.835987664871993,490.000000000000000,1237.000000000000000,632.690668626010165,226.583867688511987,339.000000000000000,1681.000000000000000,1243.844966936080027,161.770612578845004,883.000000000000000,1870.000000000000000,2901.290962527550164,340.875642300607979,1935.000000000000000,4223.000000000000000,3250.140337986770646,377.071110273028012,2105.000000000000000,4641.000000000000000,3277.551065393090084,433.480217593397924,1935.000000000000000,4817.000000000000000,3443.220426157240126,396.048919913711984,2058.000000000000000,4728.000000000000000,2525.405584129319777,287.779825609124998,2071.000000000000000,3875.000000000000000,1369.678912564290158,302.662200904678002,963.000000000000000,2792.000000000000000
"1544",1363.000000000000000,252.584005869406013,35.864272727098900,168.000000000000000,484.000000000000000,600.831988261188940,64.624684693554897,409.000000000000000,847.000000000000000,415.884812912693008,96.878698984384300,260.000000000000000,1127.000000000000000,1041.331621423330034,89.072237620763701,807.000000000000000,1360.000000000000000,2861.360968451940153,306.486944244460972,1939.000000000000000,3952.000000000000000,3274.548055759350063,365.100518818675027,2159.000000000000000,4678.000000000000000,3378.746148202490076,428.576126786998998,2214.000000000000000,5140.000000000000000,3538.370506236240089,380.301333393499988,2418.000000000000000,4972.000000000000000,2152.892149669849914,175.174369068543001,1770.000000000000000,2889.000000000000000,1025.642699926630030,133.789989821930988,816.000000000000000,1766.000000000000000
"1662",119.000000000000000,849.890756302521140,205.252089314742989,405.000000000000000,1736.000000000000000,1232.764705882349972,210.021092801972998,750.000000000000000,2090.000000000000000,1464.352941176470040,305.082861437628992,622.000000000000000,2249.000000000000000,1698.260504201680078,160.684207728398007,1244.000000000000000,2060.000000000000000,2673.840336134449444,246.913454377090005,2288.000000000000000,3546.000000000000000,2906.084033613450174,309.249846329435002,2453.000000000000000,4071.000000000000000,2832.991596638660212,322.691974022093973,2377.000000000000000,3999.000000000000000,3084.369747899159847,322.234882896033980,2536.000000000000000,4291.000000000000000,3169.882352941180216,213.799612201394012,2494.000000000000000,3638.000000000000000,2232.714285714289872,287.207836599836014,1338.000000000000000,2857.000000000000000
"1614",379.000000000000000,296.469656992084026,69.168347676176296,193.000000000000000,858.000000000000000,685.184696569921016,99.023714107589996,459.000000000000000,1178.000000000000000,488.606860158311065,142.488042960369995,278.000000000000000,1345.000000000000000,1172.828496042219967,112.256695776572997,886.000000000000000,1689.000000000000000,3054.773087071239843,373.393378410723017,2154.000000000000000,4161.000000000000000,3476.796833773089929,435.047906369527027,2284.000000000000000,4758.000000000000000,3596.332453825859375,528.094488375856031,2372.000000000000000,5207.000000000000000,3723.693931398419863,433.626453048220014,2345.000000000000000,5075.000000000000000,2288.846965699210159,188.754222238143001,1681.000000000000000,2917.000000000000000,1166.815303430079894,184.140381455685997,804.000000000000000,1989.000000000000000
"1539",1803.000000000000000,212.424847476427999,24.603950203415199,149.000000000000000,374.000000000000000,523.154187465336008,36.937878196547203,419.000000000000000,714.000000000000000,334.469217970050011,53.080901970949697,216.000000000000000,678.000000000000000,922.601220188574985,48.485671174854801,803.000000000000000,1161.000000000000000,2796.360510260679803,119.341561289503005,2385.000000000000000,3373.000000000000000,3291.747642817530050,151.699177644600013,2710.000000000000000,4016.000000000000000,3397.760399334440081,189.170847638552004,2502.000000000000000,4222.000000000000000,3607.935662784249871,163.292378768468012,3019.000000000000000,4300.000000000000000,2066.478646699939873,114.907823715833004,1772.000000000000000,2554.000000000000000,987.280643372157897,94.190676076463205,774.000000000000000,1445.000000000000000
"1658",213.000000000000000,278.887323943662011,37.382475952924707,203.000000000000000,391.000000000000000,612.126760563380003,49.260549941046001,488.000000000000000,729.000000000000000,514.760563380281951,115.215237231222986,286.000000000000000,805.000000000000000,1036.995305164319916,87.117546791600489,858.000000000000000,1209.000000000000000,2738.413145539910147,264.460055506413994,2141.000000000000000,3317.000000000000000,3159.953051643190065,337.945649382263014,2344.000000000000000,3835.000000000000000,3200.234741784040125,435.939574437674025,2291.000000000000000,4086.000000000000000,3387.957746478869922,342.031476950714989,2582.000000000000000,4052.000000000000000,2389.582159624409996,181.123847603747009,2106.000000000000000,2813.000000000000000,1211.347417840380103,153.225297973459988,1006.000000000000000,1603.000000000000000
"1686",78.000000000000000,293.730769230768999,39.799390805532497,193.000000000000000,367.000000000000000,630.307692307692037,73.767149921848102,445.000000000000000,751.000000000000000,645.538461538462002,130.311085564425014,379.000000000000000,914.000000000000000,1057.269230769230035,118.725337625150004,743.000000000000000,1218.000000000000000,2101.961538461539931,206.187308760034995,1585.000000000000000,2555.000000000000000,2354.064102564099358,238.927709533554008,1840.000000000000000,2882.000000000000000,2319.166666666670153,290.398580399139973,1695.000000000000000,3063.000000000000000,2496.769230769230035,257.301931038775990,1998.000000000000000,3106.000000000000000,2312.102564102559882,333.204223081062992,1539.000000000000000,2740.000000000000000,1218.500000000000000,228.455272839808998,706.000000000000000,1517.000000000000000
"1689",26.000000000000000,496.038461538462002,157.919848219084002,268.000000000000000,807.000000000000000,885.807692307692037,139.208625948471990,625.000000000000000,1150.000000000000000,916.346153846154039,346.963276708956016,372.000000000000000,1512.000000000000000,1411.730769230769965,158.925279975794012,1143.000000000000000,1728.000000000000000,2969.692307692309896,452.105011627233978,2332.000000000000000,3731.000000000000000,3295.269230769230035,545.322844391635044,2535.000000000000000,4091.000000000000000,3268.807692307690104,858.497339272789986,2299.000000000000000,5212.000000000000000,3543.346153846150173,608.670153190226983,2682.000000000000000,4412.000000000000000,2791.500000000000000,280.119438811376028,2317.000000000000000,3211.000000000000000,1680.000000000000000,336.580332164551976,1134.000000000000000,2266.000000000000000
"1647",316.000000000000000,351.025316455695986,73.095671108624302,206.000000000000000,537.000000000000000,724.686708860759040,70.720419452564599,558.000000000000000,897.000000000000000,685.879746835443029,216.954632302230010,316.000000000000000,1127.000000000000000,1141.041139240509892,114.393590468545995,893.000000000000000,1384.000000000000000,2533.582278481009780,381.813337842972999,1684.000000000000000,3387.000000000000000,2859.623417721520127,480.014219983509975,1921.000000000000000,4097.000000000000000,2837.408227848099614,525.911563386388025,1780.000000000000000,4179.000000000000000,3014.262658227849897,507.402370621458999,2013.000000000000000,4297.000000000000000,2588.772151898730044,322.728307743289008,2041.000000000000000,3418.000000000000000,1450.063291139239936,324.374468757197974,920.000000000000000,2221.000000000000000
"1692",16.000000000000000,921.687500000000000,158.904885072800994,681.000000000000000,1216.000000000000000,1330.812500000000000,136.153941673876005,1096.000000000000000,1518.000000000000000,1732.062500000000000,205.886204410754004,1348.000000000000000,2070.000000000000000,1806.187500000000000,182.764408916688978,1508.000000000000000,2075.000000000000000,2542.062500000000000,195.752043412067991,2320.000000000000000,3126.000000000000000,2683.312500000000000,242.487310664565001,2401.000000000000000,3397.000000000000000,2601.062500000000000,160.356880633998998,2324.000000000000000,2887.000000000000000,2791.812500000000000,256.417424979921009,2529.000000000000000,3561.000000000000000,3245.687500000000000,151.212309353438997,2963.000000000000000,3450.000000000000000,2272.000000000000000,206.267463907099994,1854.000000000000000,2521.000000000000000
"1592",708.000000000000000,262.460451977401021,36.554891639365103,181.000000000000000,667.000000000000000,696.933615819208967,58.757212442936307,514.000000000000000,1051.000000000000000,393.409604519774007,98.704703070977999,226.000000000000000,1406.000000000000000,1223.638418079099893,114.994812225575004,783.000000000000000,1665.000000000000000,3536.895480225990013,564.572652926229011,2517.000000000000000,4708.000000000000000,3940.331920903950049,593.960469730069008,2753.000000000000000,5382.000000000000000,3981.426553672320097,576.614487836063972,2695.000000000000000,5486.000000000000000,4123.146892655369811,541.087064872658971,3084.000000000000000,5392.000000000000000,2223.425141242939844,156.298851633346999,1861.000000000000000,2900.000000000000000,999.916666666666970,101.849183252417006,749.000000000000000,1947.000000000000000
"1694",13.000000000000000,594.846153846154039,150.118756408521989,352.000000000000000,778.000000000000000,947.846153846154039,129.718185665340002,751.000000000000000,1127.000000000000000,991.076923076922981,291.143281317653020,459.000000000000000,1420.000000000000000,1408.307692307689877,67.663856200318193,1310.000000000000000,1534.000000000000000,2867.615384615379753,298.012174936287067,2375.000000000000000,3374.000000000000000,3242.461538461539931,335.427740699495985,2700.000000000000000,3798.000000000000000,3021.153846153849827,431.448885762428972,2430.000000000000000,3992.000000000000000,3427.769230769230035,363.425176582962024,2811.000000000000000,4088.000000000000000,2672.076923076920139,117.236556825977004,2456.000000000000000,2866.000000000000000,1644.153846153850054,144.017849677187002,1368.000000000000000,1889.000000000000000
"1667",167.000000000000000,247.251497005988000,21.566294139842199,204.000000000000000,334.000000000000000,558.916167664670979,38.005772100242602,460.000000000000000,695.000000000000000,406.299401197604993,39.669343413626102,317.000000000000000,604.000000000000000,865.916167664670979,59.194636395503103,749.000000000000000,1013.000000000000000,2596.119760479039996,85.566489499357601,2455.000000000000000,2928.000000000000000,3119.059880239520226,123.513947341733001,2845.000000000000000,3424.000000000000000,3172.910179640719889,142.378031774201986,2823.000000000000000,3621.000000000000000,3354.431137724550354,132.517126833175013,3052.000000000000000,3701.000000000000000,2075.095808383230178,57.329551824912798,1950.000000000000000,2225.000000000000000,993.910179640718979,44.763612905226893,893.000000000000000,1128.000000000000000
"1630",781.000000000000000,236.572343149808006,22.572707669969301,173.000000000000000,332.000000000000000,573.509603072983055,32.263601345251303,466.000000000000000,749.000000000000000,361.842509603072983,49.406394643229604,243.000000000000000,610.000000000000000,970.633802816901039,44.121761413883597,867.000000000000000,1201.000000000000000,2897.334186939820029,131.979795351547011,2397.000000000000000,3270.000000000000000,3379.084507042250152,178.639783745344005,2648.000000000000000,3835.000000000000000,3487.088348271449377,197.968641987105997,2865.000000000000000,4050.000000000000000,3677.833546734959782,189.868970882405989,2903.000000000000000,4200.000000000000000,2092.078104993599936,82.357882530245206,1912.000000000000000,2443.000000000000000,1001.212548015359971,72.994368565975407,835.000000000000000,1291.000000000000000
"1646",201.000000000000000,331.965174129352988,42.587131637321299,228.000000000000000,510.000000000000000,731.985074626865867,69.384110400865097,580.000000000000000,1037.000000000000000,614.477611940298971,135.220822162374986,396.000000000000000,1183.000000000000000,1125.492537313429921,89.179937172156301,957.000000000000000,1423.000000000000000,2605.661691542290100,190.464550442132008,2032.000000000000000,3203.000000000000000,2951.368159203980213,239.482721257912004,2342.000000000000000,3754.000000000000000,2938.000000000000000,280.928371653700992,2243.000000000000000,3865.000000000000000,3129.378109452740318,262.785304608930005,2546.000000000000000,3997.000000000000000,2371.895522388059817,205.687928741214989,1785.000000000000000,2770.000000000000000,1247.741293532340023,165.257474070972989,903.000000000000000,1717.000000000000000
"1665",320.000000000000000,276.000000000000000,40.923508431215303,166.000000000000000,441.000000000000000,699.190624999999955,45.376010809402104,410.000000000000000,809.000000000000000,465.521875000000023,170.371802960824994,235.000000000000000,1189.000000000000000,1209.831249999999955,69.397742537340207,1008.000000000000000,1367.000000000000000,3482.125000000000000,608.357104644270976,2298.000000000000000,4657.000000000000000,3866.996874999999818,684.872010551312997,2527.000000000000000,5136.000000000000000,3865.403124999999818,745.612262344328997,2411.000000000000000,5406.000000000000000,4013.903124999999818,676.046797727403032,2676.000000000000000,5297.000000000000000,2414.771874999999909,123.514145076953994,2150.000000000000000,3035.000000000000000,1167.275000000000091,158.566756607242013,950.000000000000000,1934.000000000000000
"1700",39.000000000000000,377.666666666667027,143.748379090784994,245.000000000000000,762.000000000000000,752.333333333333030,154.288576739435001,485.000000000000000,1179.000000000000000,648.948717948717899,272.956035472646988,320.000000000000000,1458.000000000000000,1196.564102564100040,207.171654593326963,882.000000000000000,1653.000000000000000,3048.820512820510430,416.464181298936978,2470.000000000000000,3834.000000000000000,3477.897435897440118,478.464253456155973,2555.000000000000000,4324.000000000000000,3566.076923076920139,771.094109370622050,2382.000000000000000,5101.000000000000000,3727.256410256410163,490.636199125216024,2707.000000000000000,4526.000000000000000,2571.384615384620247,240.196149601531005,2199.000000000000000,3140.000000000000000,1447.538461538460069,276.680686765718974,1012.000000000000000,2146.000000000000000
"1580",1110.000000000000000,304.818018018017995,31.402865818915402,210.000000000000000,432.000000000000000,629.461261261261029,44.142116522294693,491.000000000000000,781.000000000000000,580.412612612612975,79.249711058252089,342.000000000000000,866.000000000000000,1113.296396396400041,63.957855583812297,932.000000000000000,1338.000000000000000,2374.933333333330211,269.111648597530007,1686.000000000000000,3777.000000000000000,2670.020720720719964,314.011452875370026,1835.000000000000000,4299.000000000000000,2729.544144144139864,326.441652816183023,1816.000000000000000,4229.000000000000000,2930.544144144139864,314.163887174276965,2181.000000000000000,4420.000000000000000,2386.522522522519921,220.679205943651993,1726.000000000000000,2932.000000000000000,1222.310810810809926,152.015796276725013,858.000000000000000,1726.000000000000000
"1581",1250.000000000000000,260.489599999999996,34.433844449245697,170.000000000000000,479.000000000000000,623.946400000000040,53.362315883450101,459.000000000000000,819.000000000000000,418.753600000000006,89.296961005601204,245.000000000000000,1032.000000000000000,1063.477599999999939,68.346207367265706,885.000000000000000,1331.000000000000000,2855.147199999999884,316.670295406681987,2180.000000000000000,4027.000000000000000,3251.063999999999851,382.341533111896013,2430.000000000000000,4670.000000000000000,3332.007200000000012,431.579081456690005,2097.000000000000000,5104.000000000000000,3517.218400000000202,409.684079673043982,2686.000000000000000,4992.000000000000000,2106.135999999999967,119.686068144653007,1871.000000000000000,2693.000000000000000,1004.204799999999977,107.687734563879005,808.000000000000000,1715.000000000000000
"1670",127.000000000000000,257.606299212598003,23.424704595828501,205.000000000000000,326.000000000000000,607.826771653543005,30.705744896578999,505.000000000000000,676.000000000000000,468.267716535433010,134.055452209027010,322.000000000000000,825.000000000000000,971.708661417323015,57.093366895218800,830.000000000000000,1098.000000000000000,2479.519685039369506,288.611917451684974,1861.000000000000000,2757.000000000000000,2812.094488188980449,372.815657947261002,2005.000000000000000,3231.000000000000000,2814.440944881890118,471.122699172191972,1804.000000000000000,3353.000000000000000,3007.283464566929979,450.691459899116978,2048.000000000000000,3484.000000000000000,2065.944881889759927,162.255594326557002,1799.000000000000000,2421.000000000000000,980.881889763780009,130.409100749546013,762.000000000000000,1279.000000000000000
"1664",171.000000000000000,278.555555555555998,30.385195913782599,205.000000000000000,374.000000000000000,631.432748538011992,43.608281499530293,523.000000000000000,766.000000000000000,517.315789473684049,107.833994077181998,362.000000000000000,1067.000000000000000,1107.567251461990054,101.049375717958995,990.000000000000000,1519.000000000000000,2764.584795321639831,137.104458254791012,2149.000000000000000,3051.000000000000000,3137.543859649119895,182.105406145366004,2357.000000000000000,3474.000000000000000,3204.619883040939840,204.346019872259006,2247.000000000000000,3715.000000000000000,3333.801169590639802,219.503895714670989,2355.000000000000000,3724.000000000000000,2419.157894736839808,213.279721559465997,2116.000000000000000,3211.000000000000000,1265.859649122809969,209.682654217930008,989.000000000000000,2159.000000000000000
"1675",139.000000000000000,256.517985611510994,28.910745336515198,204.000000000000000,366.000000000000000,580.035971223021988,71.553305362429100,438.000000000000000,842.000000000000000,418.100719424460010,54.363016915678600,291.000000000000000,636.000000000000000,938.194244604316964,134.335394544791995,768.000000000000000,1399.000000000000000,2765.208633093529897,272.174588970849982,2445.000000000000000,3938.000000000000000,3275.115107913669817,296.056033648956998,2976.000000000000000,4647.000000000000000,3299.913669064750138,367.852551628147978,2929.000000000000000,5198.000000000000000,3474.661870503599403,304.525231670566995,3083.000000000000000,4844.000000000000000,2167.280575539569782,94.846330999220399,2025.000000000000000,2445.000000000000000,1064.741007194239955,80.803423852116097,958.000000000000000,1335.000000000000000
"1666",228.000000000000000,339.956140350876979,60.043727142628804,227.000000000000000,519.000000000000000,756.526315789473870,53.802004536018003,628.000000000000000,923.000000000000000,604.359649122807014,149.328106190879993,307.000000000000000,987.000000000000000,1190.236842105259939,67.971982130445596,945.000000000000000,1321.000000000000000,2906.421052631580096,234.121580476262011,2411.000000000000000,3724.000000000000000,3263.846491228069681,271.452153215684973,2669.000000000000000,4231.000000000000000,3277.833333333329847,340.507043964908974,2546.000000000000000,4246.000000000000000,3435.052631578949786,278.444146270240992,2785.000000000000000,4429.000000000000000,2464.008771929819432,100.327524924700000,2183.000000000000000,2730.000000000000000,1319.219298245609934,129.283607839094998,1048.000000000000000,1723.000000000000000
"1642",278.000000000000000,463.658273381294975,128.087466392413006,243.000000000000000,1091.000000000000000,856.575539568344993,150.108263140524997,504.000000000000000,1859.000000000000000,860.866906474819984,244.094998932287012,318.000000000000000,1764.000000000000000,1395.474820143879924,148.388592735217998,1021.000000000000000,1779.000000000000000,2830.230215827340089,295.739391973022009,2297.000000000000000,3913.000000000000000,3155.179856115109942,339.262094816145975,2507.000000000000000,4395.000000000000000,3169.960431654680178,436.295889416615012,2299.000000000000000,4701.000000000000000,3350.989208633090129,353.794373000591065,2664.000000000000000,4672.000000000000000,2796.050359712230602,239.290854355552995,2162.000000000000000,3243.000000000000000,1691.618705035970152,276.032420941075998,1073.000000000000000,2325.000000000000000
"1672",224.000000000000000,459.629464285713993,130.444845062192002,216.000000000000000,713.000000000000000,875.727678571429010,145.143077521576998,554.000000000000000,1140.000000000000000,869.915178571429010,293.230907256331989,396.000000000000000,1433.000000000000000,1333.334821428569967,214.566931537422988,831.000000000000000,1752.000000000000000,2762.575892857139934,267.585120858818982,2310.000000000000000,4013.000000000000000,3066.678571428570194,347.677230716202075,2462.000000000000000,4589.000000000000000,2997.669642857139934,333.028605092321982,2275.000000000000000,4415.000000000000000,3223.638392857139934,373.102960758227027,2543.000000000000000,4795.000000000000000,2613.821428571429806,356.671350509377987,2060.000000000000000,3265.000000000000000,1474.125000000000000,359.014723582305010,939.000000000000000,2147.000000000000000
